"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
0.987485683290288,0.926846629881766,0.303165253403131,0.641481062397361,0.584756509400904,0.158332628430799,46.5965022565797,65.0134182535112,0.972987066954374,4.37285531312227,3.46244615735486,1.81552588671912,6.32436853996478
1.5477448872989,0.296135632961523,0.0818460522103123,0.145299708005041,0.910073851700872,0.405665667029098,29.8215905902907,2.7656203135848,1.23365664668381,2.13369912561029,1.37575778411701,8.56355210274924,0.748769446532242
0.82416960329283,0.211341055389494,0.744885265105404,0.898840804817155,0.831322031794116,0.25119342468679,18.383505474776,25.0222866423428,1.01492073759437,4.88603838160634,2.69581357948482,6.78700633728877,2.34242074221838
0.998979963129386,0.305825537315104,0.489202501345426,0.549979932140559,0.0725449945311993,0.105189959518611,21.1587503319606,27.650065952912,1.05455489177257,2.64161296840757,3.31362259108573,9.82509767552838,0.762578000221401
1.23488588281907,0.417098461475689,0.148443741106894,0.142252491787076,0.664483552798629,0.98610739223659,48.3619401231408,2.00969760771841,1.49069696990773,1.91659428644925,4.63431145064533,4.34267998402938,2.19299551376607
1.58519247407094,0.414637020160444,0.362916607339866,0.818597525591031,0.715525811072439,0.391213626600802,75.9146020747721,70.8462753333151,1.13162707118317,3.85356721282005,5.81069838488474,7.78538210163824,2.6214085084619
1.64818546455353,0.791707470268011,0.928993004118092,0.749784420942888,0.163596945581958,0.562353007728234,12.9673206014559,71.5360420756042,1.60145023325458,2.65669089648873,5.15044850762933,3.86990488984156,8.02511898484081
0.736343911848962,0.487674244947266,0.11340432879515,0.11459209327586,0.53658370859921,0.461480933008716,94.7415289469063,26.4266981044784,1.0478099565953,4.45612742658705,3.82583423284814,0.289216687879525,0.838653530972078
1.46573895448819,0.639373298059218,0.962374308309518,0.316575202625245,0.542425086488947,0.225015667732805,88.5962380096316,4.86682925838977,0.294352889992297,3.22424650844187,4.9195468169637,6.0506451797206,1.20975478643086
1.70780169463251,0.0393671363475733,0.422369597735815,0.601486809318885,0.0469123295042664,0.325385235017166,12.7180619630963,78.7483943160623,0.767328717280179,3.44719788338989,7.74494130630046,5.40066220522858,3.06532950678375
0.655402334406972,0.661304069950711,0.139393763174303,0.142582018161193,0.664186255773529,0.350411048624665,90.2714198455215,44.9522977462038,1.08022188115865,4.34129771217704,5.60400478541851,1.10554177544545,1.35885638268664
0.957464842009358,0.0844935255125165,0.853707067086361,0.257084947545081,0.553730704355985,0.941897749667987,44.0611470257863,50.6507253972813,0.323411824181676,4.13522918894887,2.53405400086194,4.94095017868094,2.50495290290564
0.602281647268683,0.450563168339431,0.0418002873542719,0.604211156023666,0.713360290508717,0.382549424190074,4.55603015143424,68.7067976454273,1.89797391509637,1.64689169358462,8.80980659974739,8.02942110581789,4.86061418333556
1.43878502538428,0.875944126176182,0.427236642944626,0.474928393494338,0.486823415849358,0.261852993629873,78.0727888457477,23.9824304822832,0.14018712984398,1.66144383326173,7.76204705238342,2.85579604555387,5.77695513858926
1.57229144545272,0.487940870283637,0.483810700452887,0.752914452925324,0.831086993450299,0.680963901337236,38.9272640924901,73.8436576677486,0.217881920281798,3.91314483527094,6.15444508846849,9.6384898937773,0.804536103247665
1.76319243235048,0.704334928956814,0.515913845226169,0.632127260789275,0.96497709187679,0.834140757797286,97.8862608782947,66.200924757868,0.062866962980479,3.55327102262527,5.64365899888799,5.10702174655162,4.44717730120756
1.99047820270061,0.965114752040245,0.326715445227455,0.132602089783177,0.472538225352764,0.30198705685325,88.0758276442066,11.3685307325795,0.909054075367749,4.83763867989182,3.21872277650982,7.91023290888406,6.87294541341253
0.57428114884533,0.19107363402145,0.321892554231454,0.3702292451635,0.925953601486981,0.730529166059569,15.1998301036656,25.8050617296249,0.249545113649219,2.77239569555968,4.41873611183837,1.06351512563415,0.172140911174938
0.570275547681376,0.183198278653435,0.318117185891606,0.366174011258408,0.409994082525373,0.0915189567022026,57.3957361280918,37.497865431942,1.9012228762731,1.41371776722372,4.43366059102118,3.0324215132976,2.4273333799094
1.50306462263688,0.0259981408598833,0.718473342049401,0.889758902834728,0.458186133764684,0.558858811156824,60.5812132824212,47.5759921595454,0.296331290155649,1.55932012107223,0.457300704438239,7.53976199894678,7.54584100481588
0.505471270531416,0.502879190130625,0.458608942176215,0.82107142964378,0.852927581872791,0.106076364405453,37.2272081207484,14.3078973749653,0.271164468489587,2.15976445749402,2.3813479184173,4.29847250781022,2.52088519909885
1.19290195975918,0.797676001419313,0.439359458314721,0.125217438442633,0.683997855288908,0.0572130102664232,14.4697236130014,76.6869169194251,1.38320260914043,1.88173486758024,4.57848935620859,6.21311024348252,2.25445448562969
1.55812246399,0.95080468757078,0.573744033044204,0.0105676192324609,0.764369005570188,0.100400974508375,90.2922358131036,55.5063877720386,1.20567003265023,2.45760539360344,1.27012768760324,1.70282670860179,2.10180225442164
0.893694086349569,0.391380135936197,0.19531427299371,0.177595654968172,0.861816859338433,0.198994104983285,12.8935009473935,6.8166290409863,0.141310110222548,1.90049442276359,3.72170081362128,8.83933305132669,6.18148625865579
0.556130113778636,0.501852197141852,0.432992002868559,0.576189042069018,0.209299403009936,0.709500169381499,74.891743552871,98.7801348324865,1.00920078344643,4.0106543386355,9.39616346731782,6.9241069054231,5.487563902908
0.84652241517324,0.143241144495551,0.412565035140142,0.995422420091927,0.413505473639816,0.445916615659371,80.732574290596,13.6362549150363,1.07199107296765,2.24344469420612,0.714134159497917,5.14646774521098,0.854761497606523
0.654122848412953,0.122269994486123,0.700482804235071,0.463529109722003,0.249935634201393,0.984264405444264,35.3249468840659,20.0650610262528,1.52965171588585,1.70763465575874,0.560501602012664,1.15330053663347,1.43098324704915
0.784106501960196,0.790833042247686,0.847813108516857,0.648267235374078,0.656532341847196,0.612942289561033,64.4325412809849,4.75205504335463,1.3820105176419,3.94187737256289,0.696354701649398,9.43697856389917,9.10488843217026
1.13025953085162,0.654151229921263,0.320322612312157,0.829796895617619,0.474742846563458,0.707076399819925,73.1606932822615,37.026433669962,0.0667322953231633,2.5745377605781,3.03038045065477,9.49307112325914,1.40689787804149
0.792167807463557,0.898578912264202,0.145287261449266,0.362140218261629,0.48874175734818,0.997684219153598,27.0425810478628,79.9701300216839,0.385616342537105,3.48070247657597,4.81843886431307,5.57735422360711,2.7344384643482
1.9477417122107,0.717528909444809,0.16837285439251,0.186361271888018,0.775962803279981,0.794913248624653,82.6212675310671,29.4267712859437,0.574195263907313,1.51520679052919,3.68621874367818,3.09492730230559,1.04371240015607
0.992044012993574,0.070555459766183,0.311423982807901,0.945900728227571,0.971734912134707,0.745801631826907,27.0293006906286,96.346293669194,1.03773831529543,2.65060320869088,3.3790483395569,0.312866492755711,7.15774779934436
1.60635471798014,0.731516665767413,0.738033110660035,0.945306585403159,0.299590739188716,0.102824608096853,5.16775783617049,80.5555534549057,1.69700575061142,2.58453355822712,1.39486500062048,9.77622731451411,2.08789007149171
1.77352578821592,0.438452861655969,0.388198877568357,0.0389578009489924,0.292560727335513,0.0826143936719745,36.8827830301598,1.32045343052596,1.33550068410113,3.2841123631224,1.94406776456162,6.40412415117025,8.09847994258162
1.15712698805146,0.13382978226291,0.958218962070532,0.693877382669598,0.0925480651203543,0.541414452018216,70.2030918560922,66.0524916602299,0.730141691863537,3.31812065280974,2.98086741939187,3.22575340319891,2.12793995169923
0.674869755399413,0.922534603008535,0.481114424869884,0.0765342474915087,0.503080734750256,0.653340315679088,9.63617309462279,16.3028919836506,1.09543822985142,1.68211174197495,1.66184942470863,3.81925767851062,6.07257088243496
1.68937159143388,0.380182664992753,0.717691521043889,0.0437769093550742,0.38810830982402,0.332932935561985,47.2247497411445,32.0274114608765,0.5858940705657,1.57559905014932,8.49305531708524,8.3056054565357,1.90939851214644
1.62351843400393,0.0887468313216232,0.364589176583104,0.715047525241971,0.601048477226868,0.613910480868071,92.7616523811594,34.5626435009763,0.174784060101956,4.80598746892065,7.08801608765498,8.38066285846289,1.00202454959508
1.96469507634174,0.603413791465573,0.587989345064852,0.0908006213139743,0.362423300975934,0.226511118700728,44.4815678987652,7.20307272858918,1.97331996262074,3.44549224339426,3.38698519160971,8.99355601996649,8.35427174691577
0.781232187757269,0.0346431190962903,0.956867437099572,0.953553706174716,0.127908791881055,0.719438711181283,87.1710830135271,55.7957485551015,0.0159170986153185,4.8407034939155,3.70611599646509,5.6936743744649,9.51040358976461
1.66375962737948,0.891802964988165,0.719901482725982,0.0964771087747067,0.746458104578778,0.574533728417009,11.3329887855798,14.1268268693238,1.93905028514564,3.8112166300416,2.37091352930292,8.88711995224003,9.177432985208
0.836562853772193,0.237356764602009,0.918327973631676,0.757837091805413,0.103092320263386,0.0246427149977535,66.5391199523583,45.2631752938032,1.05939505295828,4.65558340307325,1.59210694488138,6.3986310960725,2.2156862283824
1.749972025631,0.519619921431877,0.426641448261216,0.238079372560605,0.534505979856476,0.000274341087788343,21.1149928625673,89.0797321917489,1.14896998740733,4.64106532931328,7.09222544915974,5.25308493245393,0.86393294588197
1.18743595271371,0.347363635688089,0.662968390167225,0.80691199330613,0.943646875675768,0.536601316416636,76.0118449106812,22.4022190086544,0.440537095535547,4.72070467099547,1.98801920749247,1.79865743524861,5.65645182209555
0.976516030961648,0.390740546386223,0.16528644412756,0.20106713892892,0.538249100325629,0.248190465616062,56.5412600524724,41.38290414121,1.85546859493479,3.8942206427455,6.10355763463303,9.65673433125485,1.85827566615772
0.558127401163802,0.259186486026738,0.927763092902023,0.76845528697595,0.653086552396417,0.299100062809885,75.1150738447905,3.86795750819147,0.113484408706427,3.36353232339025,5.72872365592048,2.23699421710335,7.1500579071464
0.963283938122913,0.677483188163023,0.47799655952258,0.629145967541263,0.934994396753609,0.763564381515607,44.7434772038832,32.2245662799105,1.96331820916384,4.61553848627955,2.41061312146485,7.48179545097519,6.2867472047219
0.969670785940252,0.472597987146582,0.636069816339295,0.646206961711869,0.523469902807847,0.732989463256672,75.4966138396412,69.5274990517646,1.91061802161857,3.2528282282874,0.174427526071668,6.44336219984107,1.62567311841995
1.90927280590404,0.651964368345216,0.56488719987683,0.0305117703974247,0.946807164000347,0.112881095381454,54.1301767341793,63.5775284608826,1.97565798694268,2.81141462642699,7.47002890100703,6.41402267757803,2.76945768175647
0.833661260316148,0.356057275971398,0.945539322134573,0.266432792879641,0.536105056991801,0.781130033545196,93.4726356528699,65.0299126515165,1.93242306308821,4.17272791173309,1.9349268055521,6.76558478928637,2.1779492063215
0.738449198659509,0.799013784795534,0.461883426224813,0.61729700001888,0.230095767881721,0.589525206247345,47.9238904314116,18.3231457136571,0.504370657727122,3.76736375037581,9.49518571142107,1.1867760914145,6.81195341853891
1.91898806137033,0.848763189848978,0.64637236011913,0.0601548647973686,0.153149744961411,0.682791943196207,93.1352413725108,51.3798956759274,0.0128118125721812,1.539400706999,7.2967075696215,5.24170694062486,1.5001063686097
1.93901493074372,0.382315719663166,0.301894638303202,0.549993162974715,0.281487961299717,0.216287406161427,48.5595031874254,29.4155202107504,0.187336347997189,1.89565704576671,4.8966296412982,9.51657397367526,1.5272139989771
0.905722362920642,0.310457754228264,0.276310977339745,0.0384936991613358,0.861387688433751,0.0395976251456887,57.8009938588366,80.6486358400434,0.0546669880859554,3.01912545226514,3.47374157747254,5.867952662264,0.175254474510439
0.506778954993933,0.707554760936182,0.626022059854586,0.325090761762112,0.216427923645824,0.481119704199955,38.8009198009968,10.802846448496,0.508004765957594,4.39341021887958,0.781355120707303,8.80504469228908,8.34645738806575
1.44131015124731,0.623625350417569,0.223905003466643,0.98703863308765,0.48703025188297,0.0616701911203563,35.2838549762964,64.86312514171,1.19100635498762,3.92224061209708,6.30855501163751,5.92934986180626,9.32518843167927
0.765898831072263,0.397118086507544,0.503912960574962,0.894842127570882,0.347602484747767,0.649541939841583,17.3418424790725,59.526795335114,1.04918729653582,3.28098269831389,0.989273099694401,1.28016282252502,5.87916717953049
1.98880383721553,0.261348354781512,0.818713861843571,0.381457204231992,0.00862408871762455,0.339927873807028,0.447231717407703,7.892522867769,0.285405010916293,4.51755032129586,8.63579800119624,8.3284574651625,4.16610345193185
1.08619554841425,0.244222935358994,0.817975390364882,0.547246986534446,0.300270947394893,0.676230427343398,66.9188441708684,50.1510872272775,0.0363370282575488,4.59879216272384,5.73297410272062,0.465380005352199,9.33883375513833
0.805760446819477,0.130588792217895,0.75362905227812,0.180569105548784,0.802486124215648,0.214037443976849,24.0399945527315,17.6361323799938,0.735236097127199,1.01754287257791,5.49260151339695,0.319168115477078,2.86417382357176
1.43414307083003,0.909478719288018,0.0528105586534366,0.512792104156688,0.621709457831457,0.669650470837951,4.83222373295575,52.8745068470016,0.701980113517493,1.11981391347945,1.84074736665934,7.12324448535219,6.52074418556876
0.997737771365792,0.833029712399002,0.794728233595379,0.667873269179836,0.0465882043354213,0.645591948647052,25.1432904740795,51.43213623669,1.8404439939186,2.32352343853563,3.92689927481115,0.926466173888184,9.89047710259911
0.990423983894289,0.872252914099954,0.726006289815996,0.248549829935655,0.921678016195074,0.863900619326159,94.5141337811947,15.4363473178819,0.117111214436591,2.2507086545229,5.43768699513748,3.68170066042803,7.7654186146101
0.621102382079698,0.606734629895072,0.810718083602842,0.398391213268042,0.553142162738368,0.518528565298766,39.414063305594,40.8346208743751,1.55426001595333,3.74808530043811,9.45991383632645,9.46200474433135,0.344825342157856
1.30463824432809,0.482367474457715,0.95071792769013,0.984047505771741,0.549388847313821,0.727776016574353,90.4059664579108,13.485240098089,1.02384964842349,1.01521971169859,9.24731578445062,9.49165999717079,2.8103270968888
1.52923187520355,0.746135523950215,0.496891491173301,0.99557004426606,0.495297610061243,0.949748552404344,71.5497333090752,73.2301492709666,0.443419472780079,1.53693886939436,6.08788367128,0.386147067416459,3.64198017958552
1.44774722412694,0.379774314945098,0.0858476804220118,0.409462564624846,0.418680754024535,0.635638579493389,72.8654304519296,22.9568051407114,0.437474290840328,4.67446534428746,9.68196662841365,1.37452165805735,2.33080449395347
1.96740309253801,0.428885366453324,0.166330608469434,0.609172211028636,0.0847243296448141,0.431784359971061,1.11595983617008,82.9236881807446,0.348077839240432,3.74565535504371,8.91936463303864,4.23420815193094,5.71351298915688
0.772493360098451,0.864679350482766,0.77896315153921,0.900281890062615,0.937331593129784,0.869234263664111,83.8095136918128,94.5437167305499,1.24684425629675,4.11642550304532,4.96886786073446,3.51096329190768,5.13416986004449
1.06497814145405,0.472939201653935,0.157100067229476,0.598152928054333,0.0425956165418029,0.385527874343097,81.1484622070566,9.53730517067015,0.999709872994572,3.69216997921467,5.60223124688491,6.26546967918985,4.11026851120405
1.00948501878884,0.760442102700472,0.529119049070869,0.811560682253912,0.428709255997092,0.786246410571039,67.6218466600403,50.9779234882444,0.690893737133592,4.49362917523831,2.29029138805345,5.39337569903582,9.43801176296547
1.78122428513598,0.503563211043365,0.12690273252083,0.888431217521429,0.169381980318576,0.0555805377662182,62.4047274235636,21.5909205609933,0.245641594752669,4.1310657216236,7.02357796486467,8.50727655910887,4.13772599801887
1.87093765207101,0.88630190375261,0.125571009505074,0.383946317480877,0.504611905198544,0.99740468384698,78.1830376712605,94.7759983828291,0.327246212866157,3.60997952241451,3.1652288348414,7.22518947089557,0.439840646041557
0.704211646108888,0.0390089960070327,0.857514013268519,0.960915692150593,0.743572121718898,0.127325102454051,4.78548232931644,26.0545392520726,1.33844837127253,2.56377309188247,5.54862894816324,5.81040236232802,6.59042978123762
1.48590893892106,0.649881908472162,0.0473799817613326,0.0718505731783807,0.880968629382551,0.432166429469362,82.2612832998857,2.02878005802631,0.318631551694125,4.5470763547346,5.17306629568338,0.449377472791821,0.638822973426431
1.83132763591129,0.701169487601146,0.682950264133979,0.91609773458913,0.540335854282603,0.268916873726994,92.5976275932044,39.2801627283916,1.46065526921302,1.07535248063505,4.00650363881141,1.97404777465854,7.39055691636167
1.34849658270832,0.123665555997286,0.622906645503826,0.770108397584409,0.0207605292089283,0.979562285123393,73.2758158585057,85.1151396054775,1.58823741879314,4.07796855829656,4.38110295683146,4.22567432383075,8.87425950306933
1.38606969756074,0.69208248128416,0.637110849528108,0.115538508631289,0.22087835916318,0.610763967270032,75.5821138154715,89.9712203070521,0.673041301313788,4.05699999071658,8.19821148645133,7.35683512745891,5.41298134501558
1.47781192162074,0.597485266125295,0.419896404864266,0.281448441557586,0.415026726666838,0.800766594707966,78.2952106092125,68.5271002352238,1.57182749779895,2.95652609877288,1.78660803940147,8.39294423505198,2.361942052003
1.98499523976352,0.426703318837099,0.341150427132379,0.571697369217873,0.602268881397322,0.807587146759033,24.3566196644679,16.7027694405988,0.0260095773264766,3.79066341742873,6.11959371715784,0.138632233208045,7.18713805978186
1.41460189572535,0.192796813324094,0.43693419424817,0.934029795462266,0.312035411596298,0.64704671013169,83.8858927367255,20.967545430176,1.12821994395927,3.2584878532216,7.25750778103247,5.55556427524425,6.74046706946101
0.798463413026184,0.126922599284444,0.120033214066643,0.904537620488554,0.107449155300856,0.654120059451088,65.9461576258764,19.3371864967048,1.89668432623148,1.02513019647449,9.52807705849409,4.77626835550182,8.92377670435235
1.80618466308806,0.927904747938737,0.151355707703624,0.687174057820812,0.263345712330192,0.143821716541424,58.3428576588631,37.1068543056026,1.72213697619736,2.35696323122829,4.81538839405403,9.75285999947227,9.20080500710756
1.73905381967779,0.0958710359875113,0.0995432142983191,0.492974212858826,0.106529880315065,0.351630825549364,79.3452474987134,2.71732313558459,0.926672381814569,3.94189875945449,2.81819725641981,7.19003577611875,0.170321699138731
0.865715450025164,0.182636246632319,0.483610024198424,0.515837347600609,0.162024955963716,0.59899132954888,21.0947676794603,89.455592003651,0.155664091464132,4.28718364331871,9.74998874822631,8.43314586877823,0.944463996915147
1.93510757561307,0.0731667750631459,0.560350283398293,0.841082066530362,0.435859107878059,0.443257470382378,24.6766509953886,2.30399216525257,0.542152284178883,2.62798998877406,3.5039663920179,0.374744723015465,5.35013949973509
0.893830928951502,0.193249253439717,0.339139989751857,0.627369069727138,0.882455248851329,0.532356573268771,69.7894690325484,23.8370328908786,1.25882803695276,3.2912903688848,4.54581977333874,9.7183090106817,5.86327875715215
1.68573059467599,0.77254484007135,0.0883029952412471,0.0500360759906471,0.783300156705081,0.899530973983929,20.0343587435782,40.363906393759,0.520596314221621,3.58639226853848,7.68804046558216,3.501819828921,0.314411805779673
0.883654617820866,0.280272754572798,0.277968533150852,0.297880817670375,0.673943744506687,0.51744819409214,37.9705156432465,40.3346258215606,1.44272548146546,4.11179582122713,8.82788047194481,3.42529635836836,8.11692949256394
1.57159994507674,0.565135117480531,0.522254012350459,0.461031612241641,0.632449795724824,0.752463159617037,3.1787266023457,54.631256009452,1.74352732114494,4.17003868706524,5.71110076038167,3.05962050557137,4.4660161949927
1.1705038206419,0.464403188030701,0.538070965686347,0.180843296227977,0.178268051007763,0.160401407396421,34.103914978914,32.5876280898228,0.18254005536437,4.85447906330228,2.96754489652812,1.07722213382367,6.27548836646602
1.63964723714162,0.468193790991791,0.323353145783767,0.0126581515651196,0.431135902414098,0.21013933327049,61.4879657281563,71.4534946950153,1.5059534618631,3.93764885887504,5.23980860598385,4.30804767631926,9.71495468765497
1.38724757882301,0.646868755156174,0.890393338503782,0.625706103397533,0.319068381097168,0.497173015959561,70.3281349269673,96.2766905780882,1.2618047632277,3.81185957044363,5.99548834608868,5.36567966996226,6.42914700314868
0.536560145788826,0.45940979650477,0.511006362002809,0.43816517922096,0.622964157257229,0.701551440637559,12.2066145995632,68.5731759527698,0.902496612630785,4.56706589087844,1.76813552621752,3.99565378720872,4.50444044594187
1.93812984647229,0.441794308274984,0.417660254170187,0.742218296974897,0.270741805434227,0.0969997430220246,69.9346992885694,43.6366097535938,1.46683387225494,1.74362152256072,9.81784170726314,2.52696782615967,8.17611232760828
0.716368825174868,0.76099551608786,0.92044833956752,0.773549319477752,0.426181737333536,0.169561210088432,59.5851361984387,36.141422111541,1.09894143696874,4.67624704353511,3.49709813017398,7.09118069284596,3.18886753867846
1.9687936513219,0.467603729222901,0.163471529737581,0.213808725820854,0.745223223464563,0.287654117681086,39.5734019111842,80.7920088991523,1.22712860396132,3.59645530488342,0.568441883660853,6.2800269943662,2.17432933538221
1.93732079793699,0.49385013889987,0.49071660451591,0.722135419258848,0.818792903795838,0.936457991367206,73.5092313727364,43.8950561452657,0.102777729276568,1.08931531105191,9.70862144138664,8.45424266664777,7.4944521383848
0.713078661006875,0.530177595571149,0.425036379962694,0.95688278414309,0.412793260999024,0.971482384717092,44.6778633166105,47.9078824399039,0.657228730153292,1.6748472545296,2.69723722711205,3.02021336499602,5.57925695816521
1.30653685645666,0.0724871560349129,0.0665011805831455,0.00902466685511172,0.394801784539595,0.971785057336092,29.103891714476,51.984610920772,0.317397438921034,1.79319106787443,4.84665842028335,2.55592934302986,6.12070398633368
1.25636800285429,0.510550725040957,0.974665103317238,0.438747157342732,0.237742963712662,0.781287940684706,34.5655965153128,62.9056939156726,0.704036525450647,1.50453686155379,8.05329661350697,6.5989442494465,6.9044150584843
0.725326958345249,0.621673984464724,0.599480481934734,0.0643147744704038,0.634332932764664,0.916926369536668,6.81706396862864,78.6517047556117,0.645310709718615,4.21411820314825,6.28110855119303,9.96143515876029,6.69559214606415
0.852841496700421,0.336698118364438,0.487325061217416,0.946107293711975,0.629408245673403,0.925162890693173,4.38144893851131,2.08698725327849,0.84228996001184,1.69689822010696,7.970041166991,4.89514090253506,4.67184387475718
0.704689278034493,0.277103521151003,0.0647377658751793,0.782427191501483,0.595295518869534,0.92570033413358,79.485086677596,93.5594992013648,1.96352935023606,2.016074154526,3.78666619071737,7.59172839589883,4.31956967909355
1.55075156013481,0.0368471338879317,0.0576617866288871,0.314110880484805,0.576150925131515,0.999616430373862,87.6390762627125,40.5578375328332,0.824743496719748,2.02069926727563,9.89844939205796,0.581271744566038,2.87991435565054
1.72012249578256,0.171681810985319,0.524569158966187,0.173943524714559,0.870152795687318,0.738571137189865,36.8795016780496,71.5225453255698,0.25138663360849,3.09544844087213,8.24037062935531,7.29361999286339,9.82332246408332
1.86800968216266,0.885044855286833,0.320548574684653,0.536064439453185,0.558949017897248,0.985897259553894,16.9114948250353,8.7326480075717,0.193053222261369,3.91105042211711,3.13726619118825,9.09617469008081,5.21956148159224
0.788784504984505,0.940751134604216,0.731823173048906,0.0129877631552517,0.0858487745281309,0.737542601535097,75.7306141778827,5.73107621166855,1.65171550167724,4.04049217887223,6.7238353122957,4.05676171784289,2.12718790094368
1.7611864595674,0.129558109573554,0.151934426010121,0.20634480798617,0.571270058862865,0.336237940238789,97.4081652704626,28.7115258164704,1.81714168237522,1.79999926034361,9.71810754388571,0.595506033767015,7.3603967320174
1.01532846328337,0.384855623391923,0.549237136379816,0.710546147543937,0.0790242969524115,0.956243604887277,51.1105031240731,7.47179070021957,0.783503878396004,3.7765505053103,9.92822048719972,3.76209276004229,8.45591200606432
1.66766857507173,0.921717309462838,0.876797926984727,0.330385255627334,0.101771264104173,0.97637250344269,6.81490662973374,53.4869640134275,0.905068167019635,3.36888133920729,7.48501445399597,6.34731048138346,6.53831586278975
0.961849188548513,0.909493794210721,0.0969945988152176,0.635854578809813,0.127485712990165,0.5587813842576,38.2671375758946,90.7584847649559,1.60628857044503,1.38532107695937,5.83934023976326,8.45651120611001,8.09186723390594
1.24454919563141,0.628888465918135,0.553617226018105,0.968940200051293,0.715672358637676,0.541154483100399,22.9384337086231,54.5306848129258,1.82766279019415,1.26563732139766,4.03827013913542,1.78247257533949,2.23970016241074
1.98054769611917,0.473115507513285,0.617763739428483,0.338940213201568,0.482969765318558,0.870744280749932,63.4271109709516,49.1850612685084,0.784261484630406,1.705277916044,1.60291281994432,3.77616920354776,2.77206375731621
1.80343938863371,0.661721314676106,0.65112685081549,0.265805155271664,0.467043161159381,0.0374264838173985,82.094495324418,61.1447046045214,0.788446025457233,4.79476328101009,2.83692933619022,9.7019081493374,5.1102087617619
1.36190559272654,0.341515058267396,0.841823728079908,0.127792859682813,0.84786861971952,0.990388628095388,78.7959248758852,57.8960827318951,1.68413044465706,2.85352623369545,7.92751107364893,6.40935492918361,8.35657119674142
0.726273253560066,0.360998139728326,0.853350732312538,0.568385264603421,0.749769450630993,0.934632424265146,95.539059350267,56.9751518080011,0.373811020515859,2.44378863554448,1.49376773741096,3.03157261468004,2.94466982211452
0.944096370716579,0.0674992135027424,0.176679244078696,0.743561995681375,0.0793241902720183,0.79673892701976,39.3962349975482,5.63012985512614,1.11245951149613,2.04764617979527,5.24655344663188,3.00037875643466,3.2814553509932
0.932915723184124,0.0333093609195203,0.130097151198424,0.693885636981577,0.781762179220095,0.119802011642605,17.1213994268328,72.7250435389578,1.07837585452944,3.92923868913203,3.82852740352973,3.35956081901677,5.95782159348018
1.0786334547447,0.938556715217419,0.753746951825451,0.181233956245705,0.286275810794905,0.76002016919665,62.388707138598,67.5872140331194,1.64350312575698,4.41889649815857,9.45187876932323,9.36158560127951,7.91016689070966
0.674828088260256,0.969153849466238,0.284183968638536,0.409797786734998,0.435697042848915,0.79656798648648,24.0358494687825,53.4343449631706,0.0505916220135987,4.51855581998825,8.22713303379714,0.919788316031918,3.34825718493667
1.07899129006546,0.791661688988097,0.461467240552884,0.123228217940778,0.371624265331775,0.384855692507699,82.1666305651888,24.2878314340487,0.188997259363532,2.97092425543815,9.3758703302592,4.25429992042482,8.31152583069634
0.712403456796892,0.584711757290643,0.368221808271483,0.919637459330261,0.0599315310828388,0.835599839221686,21.1882764240727,26.5690349973738,0.913043137639761,1.37205271981657,1.65885542752221,8.71761098830029,7.23162578765769
1.64231374056544,0.954773714276962,0.119025213923305,0.541025264887139,0.574635450262576,0.82316313427873,89.263616502285,53.4797557396814,1.46169319981709,1.73939372971654,1.60261306911707,4.28047219535802,8.20183532582596
1.21476773242466,0.541223589133006,0.94568502404727,0.189191178185865,0.616190289147198,0.957923405105248,12.2457771096379,0.0322779873386025,1.33011081721634,4.1966391839087,4.77632970083505,1.94123047001194,9.64961076255422
1.13573554868344,0.277685572335031,0.114299003803171,0.880510902265087,0.359476027311757,0.619690367253497,80.6335811270401,84.2018911847845,1.8255215017125,1.56212534662336,0.41886048624292,9.65806224369444,8.36417571087368
0.536934275878593,0.961419303307775,0.780902122939006,0.189984743716195,0.831104240845889,0.831378188915551,68.4527729637921,63.981472235173,1.76802719989792,4.732083610259,9.42176236538216,8.96549065469299,8.59306312566623
0.70203387294896,0.369130547367968,0.0387954960926436,0.716915539233014,0.899922661716118,0.0574521978851408,41.784749715589,96.6363435145468,0.117454194463789,1.58335635345429,0.960969587322325,4.99893344268203,6.28647031839937
1.25241171137895,0.0845125962165184,0.63551277766237,0.892371197463945,0.488072806503624,0.659281447995454,70.6203719833866,26.1228331830353,1.91352188866585,4.29751598741859,2.83057654974982,1.29277778209653,4.29985769316554
0.900020129745826,0.335637971782126,0.0255926080979407,0.160245191305876,0.534795314073563,0.877883653854951,87.6053896266967,74.6928424341604,1.65715559292585,1.84121494460851,5.26909414678812,4.36196303276811,5.08622137007769
1.23266592668369,0.610511728818528,0.612687099177856,0.195453180698678,0.164623695192859,0.808898864546791,78.5375481238589,58.0025713192299,1.56518804095685,3.63073076680303,2.97477624379098,6.60228451183066,0.432825155276805
1.17800626624376,0.278613031771965,0.639275493100286,0.315356550039724,0.670523128006607,0.656922466820106,55.5095148272812,28.4249382792041,1.89216959383339,3.81359959580004,5.25237009394914,2.25461012772284,4.574114431208
1.73339173616841,0.789485420158599,0.714506100339349,0.529421636369079,0.130648201564327,0.397646259982139,45.6686246441677,38.1788467988372,0.429567381739616,3.661586092785,5.45701597351581,5.76520434841514,9.23470759282354
