"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
1.96078767441213,0.0854347351705655,0.712845708662644,0.91580557776615,0.935833383817226,0.26286349631846,68.1166073074564,12.4297987902537,1.2815744318068,4.89517166558653,0.871303053572774,8.19573311759159,6.02384043172933
1.8833094452275,0.106843212770764,0.944940257526468,0.327155954670161,0.817254533059895,0.446787762688473,43.6883193673566,28.6259573418647,0.835066320840269,4.74003629107028,3.16652927547693,4.10153736388311,7.27845975272357
1.56544016196858,0.83424119745614,0.622172219573986,0.604960238793865,0.01418567285873,0.29982970841229,6.16130265407264,31.5153672592714,0.502830396872014,1.45027096755803,0.0220625614747405,4.66018749142531,6.63938358640298
1.44541048223618,0.934022148430813,0.135299735644367,0.363031442742795,0.792823665076867,0.711668908363208,98.869426571764,96.0893596289679,0.753019890282303,1.36871622316539,1.9244232494384,0.643333556107245,8.31026095834095
1.33156672422774,0.702485580951907,0.110681539936922,0.0164068597368896,0.711806149454787,0.836164715699852,34.4966895179823,76.881266059354,1.74087488744408,2.67966453824192,8.68360005319118,7.22160024293698,6.22201884072274
1.81865660846233,0.971291029313579,0.623711396299768,0.966869321651757,0.0230118581093848,0.495332726743072,25.9373979410157,80.7627307018265,1.96665383689106,2.85209759138525,7.00870243133977,3.42309593926184,7.06692864068318
1.41107546770945,0.432100102014374,0.728063872107305,0.108748744707555,0.900058830622584,0.808046440128237,55.5553727783263,66.6244463995099,1.82955968752503,3.52740483172238,2.39280575653538,5.51884965552017,1.6732927069068
0.724188174819574,0.69385042329086,0.0828069651732221,0.0625712785404176,0.0955163280013949,0.412025994854048,64.3046668265015,67.6913219736889,0.249081193469465,3.23202989716083,7.79233505483717,4.59004685187247,7.78911601360887
1.2803816231899,0.875884018256329,0.877675205247942,0.315057063940912,0.693162651732564,0.14346324885264,74.3304123170674,89.5479182712734,1.47734022093937,3.41496896743774,0.692694182507694,6.53679279324133,1.58108947391156
1.4311752069043,0.756612994254101,0.783730867353734,0.453421778045595,0.457383521366864,0.574791688704863,70.2209793264046,28.2936986302957,0.717158921994269,4.14206238463521,3.17265017656609,3.49097000092734,1.79916141016874
0.973892470123246,0.580590184859466,0.275811242789496,0.468226596014574,0.733168411301449,0.878012040629983,27.4312828434631,4.3295243754983,1.84434158727527,1.5485953008756,2.92425887426361,2.78422832915094,3.82633628542535
0.792709392611869,0.141328344412614,0.731980743748136,0.616818366805092,0.0926565025001764,0.0341273553203791,95.5053947167471,23.7574770115316,1.72844013385475,4.88688443228602,5.72449802188203,0.585738656274043,8.83737774610054
1.75440554460511,0.290403654053807,0.559323629271239,0.862429522210732,0.834203182952479,0.297639173921198,7.9422650160268,51.8044070340693,1.08325933991,2.70346021652222,8.21377815445885,2.56649627781007,6.34595875805244
1.9554085835116,0.951296718325466,0.518103409733158,0.345779500436038,0.404570900136605,0.725788217969239,34.5531881321222,44.6797104785219,0.702140687964857,3.13904919754714,9.19559670146555,4.72439628702123,4.89674183577299
0.973518954357132,0.854330728808418,0.403880246402696,0.0890449925791472,0.775651914533228,0.451020078035071,19.2158443853259,79.4689800357446,1.73270914284512,1.43213084805757,4.83174392953515,5.47934264289215,7.94847486705985
1.47406879451592,0.781212666479405,0.70740986680612,0.749633955769241,0.30699031567201,0.526775880949572,91.4931663544849,22.5957919145003,0.713199563324451,2.32139414828271,3.99782344698906,5.40894861903507,4.1299751563929
1.6228413466597,0.856673922645859,0.347930946829729,0.333783113164827,0.491177253657952,0.124943205853924,70.5253298161551,95.3189204679802,1.18032929534093,1.93355031963438,3.98544359719381,9.31491082804278,7.64986068427097
0.755634217290208,0.490043562545907,0.127476773783565,0.204799575032666,0.469119705026969,0.145577054936439,12.8823815379292,73.4719492727891,1.22654334688559,1.05354637373239,3.34888957440853,9.70705792421941,5.87547420938499
1.36634595307987,0.760205706837587,0.695665924274363,0.901689395075664,0.768403363181278,0.609158749459311,87.8157323459163,88.5614247526973,0.0169263798743486,4.27095818985254,5.87191868107766,2.70704643328208,4.07467913012952
1.29581004008651,0.418176050146576,0.386119779769797,0.44630360766314,0.477703339420259,0.194160056533292,70.7887551747262,87.8714994993061,1.5444818274118,1.86970667913556,0.23850274272263,8.45573601983488,3.42439761592541
1.51343478797935,0.174381595512386,0.554588565835729,0.701629812363535,0.516392050776631,0.540097710443661,75.0604171305895,43.5538141056895,0.147987578064203,1.43890418298542,5.92178751248866,3.42870682945941,2.49094005730003
0.831920332391746,0.496939135307912,0.910543140571099,0.183901460841298,0.841345321154222,0.458630419336259,15.3681650524959,9.50839943252504,1.68785271327943,4.31118084676564,0.328433602117002,4.24369787783362,9.03201874867082
1.73439658770803,0.479588269989472,0.741441859595943,0.0891213535796851,0.876013548346236,0.598650675499812,73.9930683514103,35.4916798882186,1.62177418451756,3.65647314488888,0.344482287764549,0.423122410639189,1.88184615748469
1.11758892564103,0.165578109398484,0.711104637593962,0.106301429914311,0.322639290010557,0.75129164615646,82.979116239585,10.5720875784755,0.750869595911354,3.41231244895607,4.27421866683289,4.71058845941443,7.12812213378493
0.656548226834275,0.772250511241145,0.756501110165846,0.735133464215323,0.710260211722925,0.926202605012804,73.762839124538,8.39664319064468,1.41899194568396,1.18726260960102,6.46806834964082,3.12957887309603,6.38767345291562
0.601483758189715,0.305443557433318,0.230435850203503,0.987611619522795,0.373461670475081,0.380453058518469,86.9997411733493,65.9154555061832,1.68861179752275,1.98970813211054,0.520973920356482,6.42761730896309,4.83492976890411
0.995135887525976,0.479842917493079,0.0452160873566754,0.465722128050402,0.118045145645738,0.123888903995976,56.3202042831108,83.0391451250762,0.225582165643573,3.94296476058662,9.71439200686291,7.19594073197804,2.24838063609786
1.66105248115491,0.87225630072644,0.503536748862825,0.655050186207518,0.937713762046769,0.011947066988796,0.689407694153488,79.1825511725619,1.21989970747381,3.61286255531013,7.54323738627136,1.34109738313127,6.07398482526187
0.976020060479641,0.159352475986816,0.113562945718877,0.636946762911975,0.213100334862247,0.663273417390883,19.6913769003004,73.561478452757,1.94369935849681,3.13343906681985,5.50756887998432,0.934480818524025,5.82048783996142
1.44164094829466,0.402898231113795,0.811528061097488,0.224277046043426,0.0439148670993745,0.0666082822717726,93.088465440087,26.0290461592376,1.23614646866918,4.1109764976427,9.61644056718796,6.55032937261276,9.30032548608724
0.906056311912835,0.739752176066395,0.357200666633435,0.163658825214952,0.0302408419083804,0.887990700546652,34.7621826920658,23.666036198847,0.121612938586622,4.33661178033799,6.08619657810777,4.937147890497,9.18098283184227
0.820250236196443,0.210501155874226,0.820024470146745,0.952213639393449,0.3788185948506,0.0190357903484255,13.1450547836721,64.05027306173,0.513147621415555,4.0566377453506,3.11883001355454,6.87707022507675,2.20656312105712
1.50362759805284,0.793856023880653,0.168458998040296,0.452555626863614,0.720233974512666,0.844226100482047,42.998654069379,89.3688346026465,0.756005418486893,4.15006184205413,0.70236983941868,3.0392856931081,0.805504655628465
1.66885030153207,0.171749765588902,0.579290457733441,0.840859323972836,0.593258857959881,0.974688143935055,76.3741079950705,48.7845556112006,1.54937003878877,1.39838987123221,8.04580035153776,8.39561361577362,6.06014746569563
0.77359695918858,0.100558537128381,0.620936423842795,0.559098002268001,0.573267385363579,0.813595329178497,69.2309555830434,14.7296444512904,0.343295748811215,2.82226604875177,1.48726016515866,4.03485433314927,0.26766800400801
1.59823508455884,0.181388362252619,0.731997402163688,0.582772354828194,0.265795354731381,0.375972668873146,9.49716889299452,27.103981655091,1.48070816369727,4.13719900231808,8.48372228443623,6.62871089945547,3.18178765708581
0.88227167329751,0.305001848528627,0.765547393355519,0.899837834760547,0.36772395670414,0.949483911972493,94.195014773868,4.62628877721727,1.48696855874732,3.88659674394876,5.24917237693444,2.79773483718745,1.94112499214243
1.76717407489195,0.135049324797001,0.124566647037864,0.219701088732108,0.0690405874047428,0.687415320891887,61.579222488217,76.5326043125242,1.4314193255268,3.41665360052139,9.35928294900805,7.23151023222599,8.67781478513498
1.44474793225527,0.237913474591915,0.136701152916066,0.7856784327887,0.628821830730885,0.314975077519193,30.6591769680381,57.7517105266452,1.27994835702702,2.20661336928606,0.969143123365939,5.40450589163229,7.44405307434499
1.25260273006279,0.969112424063496,0.782523752108682,0.637124097440392,0.00890155625529587,0.997315717162564,98.3992713037878,84.9645111244172,1.14120498346165,1.73128780722618,7.79010530561209,0.744734440883622,4.7214808335295
0.556332201464102,0.0437281422317028,0.701895172800869,0.608722873730585,0.103797429474071,0.63837668299675,3.21390370372683,21.7266445280984,1.20459954580292,4.73733763303608,8.99054690729827,0.393168399110436,5.75085314151365
0.918593445094302,0.953896251763217,0.58889051816659,0.281833681277931,0.483769399113953,0.178109037922695,6.18646594230086,75.8197323651984,1.09272551257163,3.88538832776248,0.692622030619532,9.63816591813229,0.547922422084957
1.34151817893144,0.325899626570754,0.917746113112662,0.56180561054498,0.222835885360837,0.0628601601347327,5.88633248116821,9.76492813788354,0.289803262799978,4.67223521787673,4.05589318601415,2.46893857233226,5.975554009201
0.949944918393157,0.461900270881597,0.0658899755682796,0.27265158155933,0.3561239130795,0.647655241191387,90.0040775537491,43.2830072706565,1.33659179043025,4.16372512746602,0.727989880833775,7.25505762491375,1.06611359922681
1.97135623241775,0.68270716292318,0.674940801365301,0.49796699732542,0.760098633822054,0.587479408131912,48.5565556911752,59.6123369643465,0.945847644004971,3.60483215935528,5.1827995153144,9.77404299830087,8.79463390670717
1.55869576905388,0.717194286151789,0.350213548343163,0.949166283244267,0.702287535183132,0.893385294824839,15.5826965114102,21.2896652752534,0.0101195685565472,3.16211756970733,1.16872961865738,8.74975725684781,7.58565311725251
1.77075066789985,0.529881011054385,0.638310233992524,0.389653547434136,0.40718053560704,0.92278409586288,73.7034701509401,10.5090190423653,0.0359869902022183,1.66934286430478,6.63131518056616,2.11785832345486,4.01586394631304
1.76567845384125,0.151987467380241,0.266795268259011,0.0424032292794436,0.771864749491215,0.850536509649828,44.8110712924972,50.9401320945472,0.899218320380896,4.09918457549065,4.09689838066697,3.25456792181358,7.01798161459155
0.902615834726021,0.797834212903399,0.670721849321853,0.418991134036332,0.408303141593933,0.430723334196955,87.1163402218372,13.3687563240528,1.37840511417016,3.8406315324828,6.79722459753975,6.53936501261778,2.97763293331955
1.00713420996908,0.437326174753252,0.54917050426593,0.0158659017179161,0.750063071493059,0.752552871359512,84.6134068910033,2.55928519181907,0.294774128589779,4.30906998179853,7.20072839176282,4.95901600450743,6.74040260026231
1.46423047175631,0.181731958966702,0.934640457155183,0.587936535011977,0.224006946431473,0.548898885957897,20.7664033398032,79.8094294266775,0.519949913956225,4.42687975801528,0.451290889177471,7.49130073117558,1.29702834431082
1.99955108796712,0.460795041755773,0.584648935159203,0.38083056663163,0.201489723753184,0.997795968549326,27.2573809139431,49.0425041411072,0.115227615926415,3.7602025102824,2.29720391333103,7.11291397681925,0.970686618168838
1.59273674152792,0.0373451555497013,0.173852788750082,0.617884386563674,0.752107039326802,0.394284961745143,93.0311945499852,79.583676205948,0.323689170647413,3.89530692901462,9.10161757841706,4.78263797871768,3.48761320691556
0.83808553928975,0.153920927853324,0.88690911475569,0.830273142782971,0.799042745493352,0.124477276578546,12.6299385912716,18.5130906291306,0.304544964805245,1.02419363427907,4.27555509610102,7.15575262182392,9.39523839391768
1.18517542118207,0.194820402609184,0.499595677806065,0.341769284335896,0.143627737183124,0.471004109829664,25.8469829335809,88.8418534537777,1.62403541849926,2.00409183744341,0.620997152291238,5.18835356961936,2.71381308294367
1.17112964740954,0.838202232378535,0.709337160305586,0.130205194232985,0.61587488069199,0.761598163284361,8.01458493806422,0.58836080133915,1.4346313867718,3.85669296700507,8.95991515833884,3.99688990900759,2.22704873045441
1.45337982429191,0.286906578333583,0.847049509070348,0.727479267865419,0.967783103231341,0.593192897969857,78.5162098007277,64.1486171633005,1.39593629026785,2.66675879247487,7.66904309624806,8.83183161322959,8.77312412932515
1.1377072352916,0.307177766773384,0.850315009744372,0.97906637750566,0.901263621868566,0.727739494293928,62.2913238126785,0.80860760062933,1.21060958364978,2.43865175452083,4.25619652261958,7.6668871012982,9.05595704796724
1.46378622355405,0.597816102660727,0.027304977667518,0.951725494582206,0.698894196422771,0.235797561705112,82.7440291643143,20.3484160127118,0.64298897003755,4.39222789555788,4.11797646433115,7.61369912954979,5.5178402857855
1.82587165990844,0.34050403314177,0.369548333785497,0.141173660755157,0.873762739589438,0.7244738843292,32.580256764777,68.4418790275231,0.428857351653278,2.50029651541263,0.711041064932942,2.72234575622715,8.22904950820375
1.82416718488093,0.0544911296339706,0.752422181004658,0.74211953394115,0.899642515927553,0.996239973930642,24.7844519326463,25.8943748660386,0.292034422513098,2.58970275148749,9.25896246684715,2.6434814883396,8.78820103134494
0.972779104369693,0.142807833035477,0.187498178391252,0.951689112465829,0.337035873671994,0.222753118025139,84.7077659796923,34.3704517232254,0.696897300891578,4.9889704361558,7.68390706507489,5.47030733621214,9.70568957705982
0.503405191469938,0.393618032254744,0.35347092540469,0.826275714207441,0.280670352512971,0.974551419261843,11.780246743001,44.9677811004221,0.229145362041891,1.70852455124259,5.21616729674861,4.37797050960362,3.60914021194912
0.915706443833187,0.708316136104986,0.594604713027366,0.982404499547556,0.0944324559532106,0.877657400211319,74.6791814919561,46.5578359784558,1.05480652954429,2.66422327701002,8.65615067537874,9.41304790806025,5.04033495632466
0.970880811102688,0.677454124356154,0.455182374245487,0.43548270012252,0.686659194529057,0.0988259743899107,33.8850651634857,69.0839531132951,0.880414359271526,4.67879984620959,2.41992484778166,4.87655948447064,5.29813750861213
1.28212126065046,0.821049220056739,0.349521205411293,0.248200855217874,0.294961534673348,0.684504782082513,84.7825297620147,79.2269602650777,1.81085266591981,2.32360370829701,3.95209425128996,2.86727239734028,3.20833528663497
1.3815052305581,0.342499961180147,0.698873823764734,0.0420280855614692,0.877476480789483,0.493521000491455,93.0954646319151,79.7641508281231,0.844834220129997,1.52884102147073,0.295000413898379,9.28935347341467,5.24608033753466
1.83956967794802,0.963452634867281,0.492401210649405,0.30503787426278,0.274318455951288,0.633351903874427,86.9564146734774,94.2270641215146,1.15201990911737,4.71390386018902,9.32086181361228,9.56563273346983,1.11913302766625
1.48865202639718,0.156139138562139,0.200158236012794,0.898977637290955,0.0633884337730706,0.916703010676429,41.2333477754146,47.6217516232282,0.665898520033807,2.1077866461128,4.98476627282798,4.15204708517995,4.46058887685649
1.15219731349498,0.315486136102118,0.0300482285092585,0.0022786024492234,0.0231841651257128,0.931830601533875,73.7147578038275,66.5767241967842,1.04439119342715,4.02486502379179,4.59617303684354,5.39196258601733,3.77434429349378
1.6943833992118,0.165953114966396,0.258652115473524,0.123300367500633,0.259964833734557,0.797905820654705,50.6212058709934,64.0968236373737,0.672418396919966,1.6985087338835,7.35839821165428,2.61037227092311,8.8400862338487
1.168567624758,0.917670129565522,0.735458827286493,0.505801051622257,0.272047524806112,0.0479193541686982,94.2302792798728,86.4707417087629,0.919845908880234,4.995491492562,4.67903379816562,3.43700295663439,5.49928872238379
1.34033632010687,0.450188182014972,0.388179121841677,0.224741638638079,0.168749821837991,0.794162888079882,69.6166229667142,96.1758046643808,1.03901102906093,3.26838307734579,7.14703464182094,0.406479975930415,2.23712449702434
0.517061314661987,0.525248985690996,0.968445936369244,0.661280424334109,0.69725341279991,0.310521906008944,57.6581072062254,97.372880904004,1.58321003522724,2.36827883683145,3.32680272171274,0.867488861642778,6.9673219953198
1.30675258359406,0.634494443784934,0.345181232842151,0.973846391541883,0.313228755723685,0.0292164536658674,3.32988342270255,15.5603687046096,1.47397637739778,3.80739725101739,7.84665981074795,3.32892368384637,9.04756940905936
1.08958905655891,0.192777035257313,0.572782319155522,0.751866369973868,0.887276773806661,0.526228188304231,91.5296475868672,47.7878503501415,0.790716760326177,3.40046423207968,4.0674857981503,7.27066035347525,1.10787038381677
0.87856305448804,0.67927541983081,0.484963123151101,0.894581550266594,0.673896443564445,0.932545521529391,20.0101169990376,46.0148169659078,1.16360357357189,4.4400709439069,3.41462471988052,3.58609676191118,3.4307528719306
1.26121492637321,0.0269008366274647,0.0291540224221535,0.950370701961219,0.879812778672203,0.0913623489905149,47.4012234248221,33.7859050137922,1.33180451625958,1.1096975421533,7.6864293590188,1.5339689736953,2.47955339627806
1.37144624162465,0.964927432953846,0.158718105615117,0.68361309170723,0.897729671560228,0.238899777177721,68.9498429652303,73.8254100084305,1.84468642808497,1.94285057950765,0.780095357913524,4.43115973758977,6.82002309791278
1.87840551673435,0.118997740908526,0.724031150899828,0.0210668477229774,0.806730746524408,0.51490862085484,84.6968998434022,44.4341339636594,0.713363792281598,4.09759321063757,6.90150297014043,4.58011077663396,4.85330975097604
0.585766752716154,0.0902288600802422,0.258200982585549,0.0706013608723879,0.904654846293852,0.99892375478521,19.2810647189617,69.5919193094596,0.994158054236323,2.64439915679395,7.14931370923296,8.58880498223007,6.41189819977153
1.61930159979966,0.802926549618132,0.361612782464363,0.83096587145701,0.848215680802241,0.747820450458676,50.2562876325101,3.65326402243227,0.0737305209040642,1.79753614403307,2.48919875593856,6.9663290926721,7.27544634956867
1.52572773466818,0.0459421722451225,0.211219242564402,0.812092405278236,0.363347699167207,0.224153136601672,65.3022639919072,57.6151716522872,1.23871302092448,4.47960190847516,6.33889886084944,7.17287765236106,7.9817700330168
0.664665478398092,0.708666122530121,0.0397957221022807,0.640084331622347,0.768349445890635,0.845052155433223,15.042722132057,47.3084200639278,1.86248291563243,3.60677709057927,8.68185793282464,1.02153255247977,4.57744153651875
1.38679669634439,0.118100948014762,0.783706602465827,0.8640540195629,0.131569128483534,0.237830826779827,42.101368564181,23.3058102661744,0.0431141033768654,1.8892316846177,0.779375825077295,5.39202413705643,4.84845159151591
0.888376897550188,0.614839579781983,0.478333681146614,0.640217227628455,0.530976972309873,0.722607763716951,83.0037560779601,48.7930634059012,1.58402712736279,2.61568499635905,2.84987676655874,5.93999888538383,6.54691321041901
0.812951191794127,0.78448992446065,0.618602963874582,0.725473465863615,0.120186374057084,0.521217671455815,67.9197551915422,83.5327764041722,0.329979124013335,1.14281484577805,2.50168038764969,3.28588217603974,6.63820629802067
1.40610328502953,0.875671475206036,0.786421516770497,0.521921005798504,0.0106923033017665,0.66614197823219,39.4010474905372,88.6856112862006,1.05844994727522,2.85510092414916,9.59426883375272,8.43475776931737,1.67721014483832
1.71417864446994,0.654559046460781,0.621490175207146,0.307766949292272,0.77380752377212,0.34637092333287,8.47119346726686,73.4897247282788,1.56853924831375,3.10080445557833,2.30740348575637,5.82960827115457,2.68165517633315
1.42115194583312,0.560096695832908,0.646488463389687,0.475116313202307,0.598737112712115,0.44177840068005,41.9423026498407,33.3115191431716,1.96679423935711,1.42786073125899,3.13563591567799,5.27777644423768,2.01136499203276
1.68636748206336,0.367366972297896,0.272953018732369,0.843014993704855,0.692531129345298,0.0597019458655268,16.8770531192422,45.9101821295917,0.069281411357224,2.88331529032439,0.309414563234895,3.22277530147694,5.3801199083915
1.38329547236208,0.919534608453978,0.972532463155221,0.352744088275358,0.90756437368691,0.218659156234935,15.1300588622689,37.1162345632911,1.77173232426867,4.4317736485973,8.69995213812217,6.58116705403663,4.56914297754411
0.673329959623516,0.881200038432144,0.849478169716895,0.784707734826952,0.686023380840197,0.537295264890417,6.62535773590207,41.755361459218,0.222726773936301,4.10478577204049,2.10452042985708,5.2131459814962,0.365190638555214
1.48017050256021,0.205673435435165,0.39733171670232,0.747375335544348,0.607933493796736,0.0456518055871129,70.9154952550307,90.7148784026504,1.24898792942986,1.26773528754711,6.51961611350998,2.93187771688681,9.50323387219105
1.7733142261859,0.849446232884657,0.514143616124056,0.704906547209248,0.223066765116528,0.772056511137635,9.222162514925,28.3309157704934,0.0355750466696918,4.35385815054178,5.1582071185112,6.94681287929416,3.54273457003292
0.606776902452111,0.590639511565678,0.261117347970139,0.976660165935755,0.501133287558332,0.726454319898039,51.1572835501283,8.53030614089221,1.52758329734206,2.08473869040608,3.7532031070441,0.53749814289622,3.87122062023263
0.66367694886867,0.231330396479461,0.665482723328751,0.660981560591608,0.873625307576731,0.600119889480993,54.9860781058669,59.7657018108293,1.54446520656347,4.92593391146511,1.72004336491227,0.515894530317746,9.38606582540087
1.41236778884195,0.943215097032953,0.896191937802359,0.812567667337134,0.0139426058158278,0.777440421981737,93.2067957473919,15.3699388261884,1.0501370257698,1.81104443687946,6.41806047642604,8.82374770264141,7.57455377508886
0.532828772556968,0.741773308161646,0.736021594540216,0.679413057398051,0.0995721428189427,0.239511196268722,98.0547208106145,15.7557665603235,0.441346194595098,1.33760990947485,3.66983205545694,2.57714271054138,0.247158424672671
1.29094815347344,0.188675307913218,0.0719135049497709,0.858812812482938,0.749663837719709,0.626635589171201,40.9329103073105,34.9524603458121,1.62014106893912,1.97967484407127,1.86391452560201,9.74184165813494,4.43421372990124
0.652413613861427,0.774666657892521,0.862171895196661,0.113343588542193,0.563069129828364,0.456740175141022,62.6256368821487,1.44965685904026,1.08765061572194,2.98728517722338,2.76367399375886,8.14123653797433,7.5423041746486
1.79816854861565,0.138614350918215,0.634405508730561,0.82418950018473,0.879810142796487,0.480787134263664,1.6730347648263,48.9886099239811,0.881388858426362,2.96551564149559,2.6605772273615,1.05735179279,0.221655381005257
0.94547628168948,0.51909506090451,0.72425466714194,0.336077110376209,0.759381173411384,0.561517492868006,44.9636426987126,99.5087310206145,0.936425804160535,3.96950970124453,9.46008363272995,2.99414991713129,3.37556909339037
0.752121086115949,0.327558398700785,0.701092465349939,0.0255903901997954,0.673332445789129,0.423017018474638,67.8001734660938,7.17365313321352,0.212159853428602,2.20284258015454,3.17637600004673,0.896775928488933,7.57565728889313
0.805217275046743,0.403844368644059,0.694148517423309,0.0957304653711617,0.588421193882823,0.485609236406162,78.4221735550091,2.86231334321201,1.45605365885422,1.30819852743298,7.54197792615741,5.0233858267311,9.55669154780917
1.1363496578997,0.636044698767364,0.442202793469187,0.0788908773101866,0.789674521423876,0.32421836303547,64.2678782343864,17.091020476073,0.643466708250344,1.45344846975058,0.00657323282212019,8.16403653144371,7.01096723945811
1.0118519020034,0.297799789276905,0.15002621737076,0.472828118829057,0.0630854906048626,0.565901697613299,60.8434888999909,54.4205310288817,1.32841258682311,2.4380060294643,7.51357150729746,7.69196209982038,1.38824104191735
1.52444039203692,0.0393694679019973,0.37805816171458,0.893086380558088,0.164540573954582,0.788303859531879,60.9648473095149,28.894990356639,0.649107446428388,1.6009623548016,8.77553277416155,0.636390694323927,7.53791175438091
1.53392567078117,0.151387509831693,0.595629163447302,0.80965958815068,0.568078255280852,0.387315142899752,18.2217499474064,43.8930915202945,1.7210724116303,4.46236559562385,5.5450461874716,8.5014912938932,5.3070241574198
1.9141645837808,0.726086801767815,0.39769949602196,0.26686393795535,0.671961023006588,0.431668612873182,59.2309917556122,53.8364547071978,1.76586366444826,1.11482616886497,6.77253191825002,3.33214268125594,3.71483827112243
1.37814292893745,0.0552116489619948,0.587403676775284,0.678270913660526,0.556425529066473,0.932811986189336,36.1287861131132,2.89021632634103,0.505935703404248,2.14373099151999,3.4518119529821,1.56499416185543,8.18606016077101
0.526578569668345,0.672469669755083,0.902651887678076,0.963579740840942,0.15074557159096,0.0943095202092081,22.3329761531204,7.84764105919749,0.61391234677285,4.54288332350552,5.41606730315834,1.67315118999686,9.69959075720981
1.11410334403627,0.937260761577636,0.498411274480168,0.133587764576077,0.878147626994178,0.045869174413383,13.9092855621129,24.1648199735209,0.45968367299065,4.87446046341211,0.453699897043407,1.59788498061243,7.86302869482897
1.20055502816103,0.747991599643137,0.861746204586234,0.753346506273374,0.824567063478753,0.960439645685256,27.5234799832106,17.3463860526681,0.116279103793204,4.12588087003678,3.25615122215822,9.25567914033309,1.96590439446736
1.70505678304471,0.801721131778322,0.800793006783351,0.681983957299963,0.094959826907143,0.260131369810551,40.5905290041119,13.3013768820092,1.26295881578699,4.39457586221397,3.40618272079155,6.0907174855005,7.15953830461949
1.73610890714917,0.741009115928318,0.503374406229705,0.411759567214176,0.300456554861739,0.151590103050694,90.4894134262577,27.6493792189285,1.5370971346274,2.20498646050692,2.8393605700694,6.67132287768181,0.477342747035436
1.2674192058621,0.872751450468786,0.849107191560324,0.714724803343415,0.50459448969923,0.745947209419683,60.5703983921558,88.1687255343422,0.229966508690268,3.38677270244807,1.98233642848209,5.45735051401425,0.409069953206927
1.60832778620534,0.165168428455945,0.339288484619465,0.670143011957407,0.960597255267203,0.906166521133855,68.8894243445247,45.6521980697289,1.51058146031573,2.1622310243547,1.630465304479,3.84460712694563,4.35746776005253
0.770427100826055,0.159539479436353,0.245072168391198,0.595321628730744,0.330350648146123,0.114093587500975,13.3604639442638,82.8660087659955,1.5272383634001,1.04063775390387,2.0685343653895,4.04708887166344,0.967267014575191
1.10315071570221,0.41068038137164,0.491500730311964,0.555332204326987,0.878700472181663,0.431027079001069,45.2183396555483,58.5396738257259,0.353876272216439,3.1553042633459,1.16545356577262,6.65076782945544,8.34749341078568
1.90594759455416,0.782070257142186,0.185029778687749,0.77006786968559,0.872789039742202,0.0779493888840079,20.0221131322905,77.929651341401,1.19688502093777,3.36026701331139,9.59820016752928,1.34570351825096,7.57647133786231
1.67185632023029,0.439998777792789,0.974722408771049,0.127442148281261,0.847322807880118,0.286511905957013,99.2005311883986,15.9536616643891,1.81434264639392,1.90949199534953,6.45692434627563,1.95404229240958,7.98910507608671
1.46789458440617,0.283021588891279,0.675152729509864,0.857700729044154,0.513735190965235,0.981207727920264,36.2937355414033,61.5219262195751,1.83862850116566,3.00386570394039,8.93692455952987,2.08662333898246,5.50631005638279
1.75945834058803,0.188791711558588,0.847296641231514,0.185593941248953,0.597715732175857,0.238156045787036,58.4076740080491,15.2062395354733,0.134609470143914,3.97079638857394,8.389416213613,3.31223443872295,5.52095587984659
1.81589980679564,0.760281544621103,0.601396648294758,0.0162809249013662,0.106943796854466,0.251301473472267,98.4998958650976,18.2909557130188,0.343690332956612,2.80211989954114,0.816292874515057,1.3539006147068,5.42478746727575
1.88271270052064,0.721033023844939,0.238222373812459,0.584765914827585,0.879727175692096,0.320383067475632,11.2282366259024,71.9174031168222,0.802487424109131,2.81150785461068,5.19062336534262,9.49656962780282,6.49674930486362
0.901807201444171,0.923050364700612,0.713862112443894,0.12894023465924,0.975619280710816,0.0403764338698238,60.6285412563011,65.4667084338143,1.34964624932036,4.40473372582346,4.39692479325458,3.04659153383691,5.56375153386034
1.89321973186452,0.466366218612529,0.199573749536648,0.735335749108344,0.830929550807923,0.738854844588786,23.3821038156748,4.85672096256167,0.114638833329082,3.86971924174577,0.156769840978086,7.71697675052565,4.79671477719676
1.87932064663619,0.568792777159251,0.963254021643661,0.95362109108828,0.208622379461303,0.922302156453952,50.0171749619767,19.8580380529165,0.808524424675852,4.68139901477844,6.82075001066551,7.37870787456632,4.22928138806019
1.96810632897541,0.308429656666704,0.672795224294532,0.875366876833141,0.670148706296459,0.78181595960632,99.114952632226,80.3902937564999,1.08519050618634,1.87269672378898,3.13750308007002,2.94593133144081,9.57997472949792
1.46996670227963,0.640696144313551,0.705224026239011,0.629335882607847,0.470187005354092,0.570714144501835,88.0865676095709,37.3893088428304,1.44441576534882,3.72982319351286,7.0756625640206,3.40354192119557,8.57857320476323
1.23914670490194,0.206022770679556,0.654078359610867,0.206347267376259,0.0719987149350345,0.737993626389652,95.3945766901597,11.8799974909052,1.47657033149153,4.20774379279464,3.86269563110545,2.88597092211712,0.391828936198726
0.943637336138636,0.627277164510451,0.623615786642768,0.438350379932672,0.804168753093109,0.999432450160384,96.9733370933682,70.294610504061,1.72069009346887,2.85900776926428,3.64971457514912,2.84333876571618,4.14474550413433
