"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
1.94470651017036,0.154896170995198,0.929803153476678,0.223077264381573,0.826089176815003,0.799985877238214,45.7997404038906,60.9365644631907,0.890376028139144,4.78325384389609,7.73722724989057,0.549594725761563,3.44618876520544
1.04373218398541,0.390334048797376,0.970510138408281,0.693280872190371,0.890610134694725,0.716817457927391,81.5993244992569,14.1071225516498,1.29327147547156,3.81803853809834,2.20169264590368,8.08941049389541,9.82139251872431
1.86672060308047,0.716824635793455,0.115454693685751,0.518345976481214,0.373532850760967,0.628744115354493,76.1430808110163,28.9368978934363,1.68911223858595,1.6372371930629,1.79844393394887,1.90848842668347,3.77048624218442
0.949496382498182,0.620350361615419,0.63574040227104,0.513459938811138,0.552838122937828,0.439826885703951,2.90770372375846,97.7571243885905,1.68006522208452,1.75096869003028,3.02191545721143,5.08965928247198,2.85835874979384
1.74273649684619,0.561494519445114,0.524902243888937,0.358304387889802,0.0521880374290049,0.62989005446434,6.89029744826257,64.5038950955495,1.4338138657622,2.00877799279988,8.75544386217371,2.35362096372992,8.0887614384992
0.842679818975739,0.920356224034913,0.229178799747024,0.733752750791609,0.928543193265796,0.798477249918506,23.9486848935485,93.02136474289,1.89514914248139,4.61940141301602,8.72067710850388,7.71320773996413,7.93058273396455
1.33884415903594,0.227480121119879,0.138174413959496,0.855427942238748,0.870625297771767,0.2405802202411,27.6709096971899,90.8321952447295,1.8189539196901,4.75678154267371,2.55944023141637,9.71216018795967,9.90790812268387
1.42080605193041,0.305136356502771,0.509416953451,0.0343582197092474,0.34115562774241,0.99822614621371,72.865965985693,40.1980721857399,1.3944509527646,1.623998189345,2.25815262645483,9.11777324313298,7.25471635237336
0.64928595488891,0.104611317534,0.175279587251134,0.156826967606321,0.510233621113002,0.456100308103487,26.2160905636847,47.8453574003652,0.536776495631784,2.8612621743232,4.07277898164466,2.83026912645437,5.97196455765516
1.35495880863164,0.214222625514958,0.855106487462763,0.081301030004397,0.374101041816175,0.290374737931415,31.9788460154086,87.0719264494255,0.805405385326594,2.84155206754804,7.48740682378411,0.985435388586484,2.52502502338029
0.613703442155384,0.784552002954297,0.511549834045582,0.624769154004753,0.221391910454258,0.844679238973185,75.1163022127002,4.13832145277411,1.85817695735022,3.48289536964148,0.788620715029538,6.55463273138739,1.55318711758591
1.01409415330272,0.423589414544404,0.34113264773041,0.757594717666507,0.664846898522228,0.999832786154002,28.5371355479583,78.8671103538945,0.210181439295411,1.58458360191435,8.19508256623521,5.37324852538295,0.958484774106182
1.0498057246441,0.299415711103939,0.178607437817845,0.18594691879116,0.924041766906157,0.733717810595408,62.3292814241722,25.2253872575238,0.571055844426155,1.99112613406032,5.86243715835735,8.27743305750191,1.03018302398268
1.64386353699956,0.155030487419572,0.2896842557122,0.482177042867988,0.575878532836214,0.567551965592429,2.34553173650056,32.5623879441991,1.06635385891423,4.99375045765191,2.90079944767058,0.737907517165877,9.75321131960954
0.71600979368668,0.648484537191689,0.0590827786945738,0.498031534720212,0.385386064881459,0.360658851452172,97.4156646057963,18.0339784361422,0.876982023473829,2.20025590620935,0.0975484377704561,1.04176761044655,9.67236237358302
0.738080402603373,0.0480213879374787,0.407033653522376,0.651636244961992,0.54371854965575,0.380546305561438,33.9608512585983,48.0769355548546,0.405303018167615,3.51363673340529,1.78548146504909,4.47980628774967,4.85320343868807
0.812419977155514,0.484144609747455,0.0630845739040524,0.866811321349815,0.160211063688621,0.181461470667273,26.991798914969,28.4960667835549,0.957391257863492,4.54484315961599,1.62347209639847,4.09967097723857,0.399066589726135
0.503750817500986,0.185560406500008,0.93532448138576,0.348504665540531,0.682830483419821,0.0657931184396148,60.500132245943,95.6619166303426,1.5095420810394,4.79075011517853,0.844903932884336,1.09153400089126,6.74816630161367
0.768115588463843,0.563901503779925,0.807457723142579,0.121189778670669,0.726290529826656,0.0757193530444056,57.2511949110776,84.6307825529948,1.81904782960191,2.06588518898934,3.19444397464395,3.64891680167057,0.134681971743703
1.45521846215706,0.25040734509239,0.219887802214362,0.0669954095501453,0.845971187809482,0.47036535711959,71.2446389487013,27.9382762964815,0.647596884984523,1.6597175616771,8.9382504997775,5.48128054288682,6.28523175788578
1.70693783508614,0.917131726071238,0.304012935899664,0.768368937540799,0.337758149020374,0.128362749703228,93.1097097927704,55.9753182111308,0.895858499687165,1.38939266465604,6.63727499078959,9.93515120774973,9.44464866516646
1.58669695339631,0.65926931326976,0.310147638025228,0.463548798346892,0.200940473470837,0.422262335196137,10.8090412337333,89.0964971389621,1.58370637521148,3.31740645691752,5.48291291343048,6.33105625640601,5.13723358877469
1.38613641331904,0.968806359381415,0.826418482442386,0.895839617587626,0.0938588110730052,0.774095783941448,74.1315117105842,47.0908189425245,1.7835870985873,2.22716717235744,0.621727162506431,9.9062352104811,4.18879844697658
1.62241954379715,0.612901017360855,0.633440251392312,0.383198199095204,0.168062583776191,0.152940598782152,60.1358320331201,26.474547572434,0.150631783995777,3.18374202307314,6.22159122256562,8.5838144383626,4.48566917001735
0.982633221428841,0.0485793306143023,0.527919316233601,0.531321119982749,0.323645358439535,0.473246752051637,32.521860464476,82.0475169923156,1.91363480919972,2.97320373542607,5.30075940769166,3.47222959157079,7.4263153755106
1.90709028684068,0.733541208819952,0.4098951095948,0.223619994707406,0.923252951353788,0.196056078886613,40.1824935339391,52.2062269272283,1.90823873039335,2.85773156862706,8.9815990626812,6.43815543095116,7.94737619380467
0.982352767139673,0.645133514411282,0.685360520298127,0.860909852199256,0.540987882530317,0.787950793281198,93.1458404520527,89.6443042904139,1.48256336757913,3.57663069758564,6.59308766247705,3.47266432589386,8.83986210490111
1.08600440504961,0.302577312616631,0.465471361565869,0.761527258669958,0.750209693098441,0.0351495917420834,25.7380386348814,15.0823789881542,1.1740191206336,3.31067683082074,9.4839084148407,5.19311083590146,2.37933710680809
1.25839348312002,0.70787500848528,0.267196137912106,0.734022677643225,0.239686016226187,0.290199019247666,94.427683390677,37.2997699072585,0.0286781117320061,1.49543033912778,8.77771355910227,7.50852097300813,7.11018776113633
1.910098201246,0.464936605922412,0.423664319794625,0.671951384516433,0.188645684625953,0.47182993334718,4.27357866428792,31.9661914836615,1.4210108043626,1.34688360523432,9.92591187823564,0.137686078739353,0.173102753632702
0.925759999197908,0.684972516773269,0.594656051241327,0.680875774705783,0.0350891621783376,0.0530497974250466,13.7692102231085,74.9265566468239,0.335647912696004,3.63425424788147,6.00934631424025,4.26321771701332,9.89187873199116
1.64028053288348,0.463687501684763,0.397498018399347,0.641078545479104,0.196134945843369,0.662940075621009,4.82807517983019,48.0953183257952,1.02542105177417,3.66485553234816,8.3125570951961,8.53651241986081,3.13823782477994
1.02326847496442,0.789466660667676,0.586818165751174,0.56695165974088,0.354236972285435,0.25104170339182,14.4089471781626,64.6151500521228,1.13983882218599,4.68555775657296,4.52685823431239,4.12337903005537,3.73413172012661
1.28006002039183,0.105998655233998,0.807895863824524,0.42830872326158,0.340522788930684,0.183921729912981,7.64694956596941,12.3079297598451,1.99206744367257,2.77914476115257,1.07199598569423,8.42792618945241,0.864010145724751
0.711176066077314,0.784377875807695,0.429328212712426,0.61978373886086,0.531122290762141,0.0233410429209471,16.935065551661,75.6556433625519,1.74555610725656,1.17794060148299,1.75874545937404,9.82126721304376,5.65779229230247
1.15669855824672,0.851373878517188,0.290824610774871,0.0861827225890011,0.428806611103937,0.705140133854002,55.109960027039,74.3683010572568,0.616012176964432,4.40651241596788,9.78192625334486,0.397060525580309,8.39854834387079
1.77561397489626,0.79139038749272,0.106331237836275,0.985546600306407,0.259739281609654,0.491129737813026,57.932150340639,52.8311334084719,0.840611053165048,4.19489709287882,0.275436050724238,5.1823526279768,9.6216270942241
1.47502586012706,0.277762197772972,0.197706920071505,0.434655568096787,0.353120316518471,0.364015439292416,58.0771070206538,79.5514839701355,1.39192382479087,2.87359903659672,1.10178936971352,6.36524886016268,1.25883126494009
1.04492475558072,0.22617543626111,0.769557465461548,0.379835624713451,0.577114533865824,0.818880779435858,72.790976264514,62.4923275783658,1.87105609243736,3.62698895763606,0.0905958306975663,7.44141619906295,1.2568175412016
0.731482232687995,0.373237635672558,0.509277244878467,0.0233780592679977,0.428643660619855,0.43186620878987,70.8991681691259,57.8032670309767,1.97762262960896,3.67415280174464,4.93571189930663,4.12526674277615,3.05717718540691
1.46686524618417,0.286240558233112,0.565278380119707,0.955145263578743,0.303588792914525,0.019310167292133,79.9580782651901,51.624253555201,0.199897691141814,1.55349631980062,0.109122868161649,0.299159113457426,1.58346234334167
1.69796220259741,0.109412789461203,0.770426050329115,0.582689206814393,0.891801171703264,0.302621473325416,6.99628423899412,46.838356461376,1.86237675417215,4.41121473815292,7.78863236540928,8.2890157423215,9.22973761206958
1.98881023155991,0.807946134579834,0.577837884728797,0.200038335751742,0.42554826149717,0.400399619713426,60.6837874511257,14.3419597065076,1.27424677135423,4.17302858550102,3.77868799259886,4.50308962618001,7.51459084637463
1.48283900541719,0.89461003242759,0.453066198073793,0.909777402644977,0.776316393865272,0.268861662130803,51.2750208145007,73.4600425232202,0.242806357797235,4.86965025030077,7.57891290821135,2.52686649733223,7.70602316190489
0.99880409927573,0.303626513434574,0.204177856410388,0.378097189124674,0.237844250863418,0.551499536260962,37.2535842005163,28.7719474406913,1.75344977946952,2.39684574119747,9.86130167264491,6.64364400720224,7.86231773111504
1.16666019766126,0.475343721720856,0.636838725872803,0.766390407690778,0.0982223332393914,0.25395317049697,7.19164940528572,24.3252262007445,1.50400933856145,1.40793546289206,6.56928156502545,7.4419062793022,4.03751808961388
1.39694982592482,0.865138866880443,0.690920159930829,0.708551683695987,0.761727989884093,0.969009410124272,44.1954575711861,39.808629732579,0.944345518015325,1.99412751570344,1.46389309316874,1.02915205156896,7.87144696519244
1.47125965135638,0.471950575022493,0.922931333549786,0.232562088407576,0.842016447568312,0.413717167219147,44.7974109323695,55.5672676768154,1.5150195043534,2.90824364218861,1.77270100219175,3.50542492005043,5.65838554999791
1.0916924176272,0.214886339497752,0.335156108869705,0.0564143531955779,0.36650765594095,0.0381208439357579,14.4106748281047,43.5875492636114,0.552183153573424,4.77937840949744,8.33598735975102,4.48893922599964,6.91662222715095
0.981357575743459,0.524191998795141,0.23510990946088,0.293759202351794,0.507899468997493,0.975959697039798,24.3112807162106,69.5946585852653,0.00603925622999668,4.34947595745325,1.49126501753926,4.9497588946484,0.98685493262019
1.73989504703786,0.286871891457122,0.435695949732326,0.647697120672092,0.331100799608976,0.234575370326638,9.52640292234719,23.9030343480408,0.937311164103448,4.58757320512086,8.59774471260607,1.84105669208802,0.503242293908261
0.560800609411672,0.426795949740335,0.945448270742781,0.5041845778469,0.98737012129277,0.879783549113199,98.756778310053,34.2284869402647,0.753032714594156,1.9566817805171,9.77100986521691,3.82361193220131,2.09128572589252
1.10096236143727,0.671151039144024,0.227133547421545,0.347308146767318,0.21025033458136,0.66933493106626,28.5457039717585,84.2393110971898,1.16369749465957,1.36315205227584,2.00001198332757,8.6476968703093,9.01893621741328
1.78939254547004,0.680842818075325,0.0304948243661784,0.177122807828709,0.102756440872326,0.206943737808615,24.6055953670293,38.8756797183305,1.07471112441272,1.02276515215635,4.08406631322578,5.60965734208003,0.316418660548516
0.948792119976133,0.965093195391819,0.806334053259343,0.108559345128015,0.629467610502616,0.167246238328516,9.53378498088568,3.42213348485529,0.667400863952935,3.10373989865184,5.20051580388099,1.09170630369335,2.143172675604
1.36076805077028,0.308005442272406,0.647638700297102,0.650185699574649,0.0774520605336875,0.663380855927244,87.7693287096918,10.5357952881604,0.867829472292215,3.63957113958895,7.50651916256174,9.05227212235332,8.65169830098748
1.3553750521969,0.789679416059516,0.528130950860213,0.981720850802958,0.822844210313633,0.570804432500154,19.5693328743801,64.4546249881387,0.608918744139373,4.71876183431596,0.524753166828305,0.320852306159213,5.81792003009468
0.957150431233458,0.841317582584452,0.45586654379731,0.927787336520851,0.0474422895349562,0.516079255612567,42.3272960353643,12.0982670923695,1.98321418557316,3.39682903233916,1.92026341333985,5.27777544616256,2.87081951482687
1.1828016085783,0.562871307309251,0.349836500536185,0.349189485423267,0.794286543037742,0.991143477614969,44.8537318501621,39.6634231321514,0.786901588086039,1.56930242013186,2.488176478073,7.85266880646814,0.365815131622367
0.956021037534811,0.162408058240544,0.350698647915851,0.774234442738816,0.124291298678145,0.178440481191501,53.6483153235167,34.0718497522175,1.75815164064988,3.92579596210271,1.1865729931742,6.90355265242979,9.42887898837216
1.27145941415802,0.128796284284908,0.814487527613528,0.240068278508261,0.565311225829646,0.842367538018152,44.195164507255,88.762137060985,1.06894469540566,1.18038410507143,6.26425438793376,9.26844891910441,0.454126832843758
1.3592535124626,0.403278091340326,0.353125315648504,0.0287813611794263,0.96320411330089,0.608525824034587,49.2240195395425,16.9036280130967,1.8571575623937,4.01894335448742,1.56150900060311,1.32814358281903,1.35303622633219
0.569902643095702,0.242763191182166,0.209354941954371,0.983028231188655,0.245974379358813,0.174434158252552,31.7356437677518,93.9215335529298,0.523165987338871,1.9390912624076,9.62816705927253,4.00966492940206,7.9814553281758
1.10772166785318,0.419697798718698,0.794147937989328,0.288443681085482,0.273665819317102,0.724475821945816,85.4584072018042,1.74038398545235,0.38713043788448,2.93054739572108,5.9835397452116,5.44287290654611,7.5647684990894
1.74129950790666,0.312589287781157,0.868669185996987,0.832132132956758,0.57221372704953,0.845838394016027,44.3280847510323,72.9752759914845,1.98920438811183,4.10493264067918,6.98892061132938,4.93077833643183,1.34252224254888
1.69236071046907,0.329110949847382,0.618201962613966,0.940376513870433,0.657978016184643,0.3542791234795,89.9492140626535,80.5505434051156,1.81547514069825,3.70446619391441,9.05573378317058,1.57274032428395,8.12249834144022
0.918874616036192,0.194326121697668,0.883098223665729,0.814601629273966,0.494117603171617,0.788996247341856,84.5158734824508,31.9411121308804,1.33114594174549,3.36137138400227,1.90352158853784,6.0196598776849,5.48977932080161
1.70899144746363,0.777506091271061,0.775468221574556,0.507192347664386,0.282950959401205,0.535991732729599,21.5570022817701,32.4424668680876,0.0329519519582391,4.65459704492241,8.79093181341887,8.85260386380833,8.33012535471935
0.790847496362403,0.806566757033579,0.100621194473933,0.811913134297356,0.374501493293792,0.812504971865565,14.07286869362,53.9599487092346,0.0617536241188645,1.59176453854889,6.43441363004968,4.15937808523886,3.26780411975924
1.32508130068891,0.321281178900972,0.07328134306008,0.236741959815845,0.816144167911261,0.983603449072689,69.4286296144128,23.1993421446532,1.36525768972933,1.75279013346881,3.37496225954965,1.88180770969484,2.12342842626385
0.787768789450638,0.898978362767957,0.448689799860585,0.699275778839365,0.979012500261888,0.194703463464975,49.0290474146605,35.4029649868608,1.5190979433246,2.65602132398635,1.83637599926442,2.7015266883187,0.532934556202963
0.787182065658271,0.344074409164023,0.718003447900992,0.717129743890837,0.0278033695649356,0.53754608775489,69.0385227324441,53.7810629699379,0.373882681597024,3.62595655582845,0.747240430209786,2.12118612949271,1.66088756208774
0.555177139234729,0.830244379444048,0.759739987191278,0.084178478224203,0.393443597014993,0.150489596417174,82.1572781773284,14.6001928020269,1.42950302595273,2.32145784888417,6.79934061598033,6.66281660383102,5.24864741209894
1.20226232439745,0.0959684514324181,0.824752469465602,0.00804972439073026,0.629511300707236,0.0513821577187628,21.8563581351191,29.1627812897786,0.152195567265153,1.59036060608923,7.34431902412325,1.38355150874704,1.23451732059475
1.27007990621496,0.71745805881219,0.196612510853447,0.501888907980174,0.870198044693097,0.855124759022146,38.7539176503196,78.8322250824422,1.65163183445111,3.5230101402849,1.16991158341989,7.2230440588668,4.58208612403832
1.84126061375719,0.464787090930622,0.286889800033532,0.968017452163622,0.996926854597405,0.488378401147202,46.7721652705222,26.2425215216354,0.336964532732964,2.72540583647788,0.675842971540987,1.26223258739337,9.53941251635552
0.689274563104846,0.0831843111431226,0.432215065497439,0.601856958353892,0.131304864538833,0.38781903591007,80.4973558755592,15.8567985985428,0.503688369411975,3.25607930216938,4.41608987748623,3.31761213201098,4.62406609021127
1.42833249177784,0.97284842118388,0.74395243099425,0.852696685586125,0.666518021374941,0.62955621117726,68.0637496523559,59.1728783212602,0.420769410673529,1.67045221012086,5.79779669875279,6.34986389868427,8.00807716103736
1.98453218187205,0.619362733874004,0.680156224954408,0.741336798295379,0.977803032845259,0.768924086587504,44.5622183848172,8.34929589182138,1.00765534350649,1.42153567448258,7.15894785709679,7.78877295467537,3.93087606574409
0.90268375328742,0.959921088814735,0.42744242977351,0.982053487328812,0.209168519824743,0.329988288227469,5.38420265074819,27.7148657245561,1.17267109174281,2.35471738222986,2.64155682874843,3.14763076505624,9.5073277481366
1.02565963356756,0.60519813928986,0.198227111075539,0.520370939280838,0.775775933172554,0.134418993722647,14.3252326874062,73.0329011101276,1.53545676637441,4.44478241726756,7.52804087474942,2.30485803293996,3.7845004754141
0.529690814320929,0.231427285715472,0.621214811573736,0.827987598953769,0.590853303438053,0.589360650861636,68.642669916153,69.318117108196,1.62092141341418,3.90963687747717,6.89242113381624,0.170407976163551,8.27595985482913
1.16486321855336,0.19268062224146,0.393460145918652,0.975882800063118,0.087986170547083,0.414252057205886,69.7581074200571,19.1222140798345,1.91364834923297,2.5312092769891,7.52779204631224,5.28458273799624,2.7700238577323
1.88131796754897,0.197511528909672,0.387655133905355,0.780233559431508,0.191260041901842,0.164534019306302,71.3342322036624,59.5417314674705,1.81039330037311,3.16652214806527,6.39217629330233,1.92640206564683,0.244805060350336
1.99456307466608,0.542714145837817,0.537006370769814,0.133719058707356,0.967742440290749,0.178169935941696,9.96367919724435,3.95359217654914,0.811388656497002,1.60024233907461,5.10027194395661,6.88439595354721,1.94984489094932
1.72696027602069,0.816189339605626,0.852934670948889,0.116853407118469,0.709655115846545,0.0570369767956436,79.3400517199188,94.1446118289605,0.471141279675066,4.42405742779374,4.09900241531432,2.31923629159573,7.18597609749995
1.8339317755308,0.899583433545195,0.877061269653495,0.888360817916691,0.146272565238178,0.394422513432801,80.9890661854297,40.9927781904116,1.69217775668949,2.5450843423605,6.71747238375247,3.73094334264752,1.89531474558171
0.83258039643988,0.0274589014006779,0.905021857784595,0.0283203332219273,0.481060011545196,0.0595309718046337,38.9060552697629,65.0861442089081,1.42213614704087,3.94008381012827,4.45265253307298,6.85963767215144,4.89621432195418
0.786767558194697,0.772320744313765,0.427765617368277,0.927936635445803,0.586237602867186,0.847343201283365,34.0886899270117,19.1222592024133,1.43135483982041,1.70185254793614,1.52464071987197,3.66931596347131,9.37570768194273
1.75437335879542,0.720713972928934,0.455865851696581,0.643576209433377,0.145697038853541,0.105272741988301,95.1854147948325,18.9640881260857,1.65410624351352,1.14789153076708,2.92763988021761,6.1693883988075,8.19753386408556
0.819149751332588,0.973124143807217,0.311193924676627,0.143868848215789,0.861160363303497,0.368585537886247,70.7052327459678,15.9420862328261,0.6899319505319,3.8361507486552,2.01857699314132,8.86992195388302,7.67577473435085
1.952412661165,0.631397702882532,0.955241951055359,0.832540498813614,0.570756452623755,0.785064022289589,53.2844044733793,32.5139584718272,0.163339936640114,1.85525435395539,2.40276989294216,4.68102181858849,4.69142940018792
1.84590655216016,0.957710312050767,0.264410007791594,0.214786020573229,0.0799083060119301,0.0413450284395367,7.83285412471741,64.8433829424903,0.539451242424548,3.40354101359844,5.81431729486212,2.15448245718144,5.39172219282482
1.42993452947121,0.721382793947123,0.60301863711793,0.559253126149997,0.390499053755775,0.893858627416193,99.6201545698568,10.82018755842,1.41348980506882,1.92751343734562,4.87982341088355,4.93450247510336,4.55461873714812
0.85133196413517,0.495392883406021,0.152867307234555,0.413240090943873,0.454104651464149,0.511148831807077,71.7222839593887,33.9803417911753,0.946704273112118,3.83399980980903,6.98988610878587,7.02934903558344,4.83507810176816
1.11575342714787,0.417566791595891,0.839313188532833,0.418363241478801,0.97615709155798,0.676913506584242,68.4435519389808,71.7321821721271,1.72450675768778,2.18496418371797,2.92843024944887,6.77490092387889,5.1953974329168
1.07577107811812,0.0686137653072365,0.13974537467584,0.356850568670779,0.517065711552277,0.435259098885581,68.2417932432145,20.7467030966654,1.74432859476656,4.85690625477582,1.79629080463201,3.18989588106051,2.69870538120158
0.595212372136302,0.828734442370478,0.76208690275671,0.358501110924408,0.262139494298026,0.136492942459881,62.0292710373178,78.7080835551023,1.34250987041742,1.31091044191271,1.58678892068565,8.74927592417225,7.86775167158339
1.38451614009682,0.655279642983805,0.459890309500042,0.94559862697497,0.921839635120705,0.360857469728217,15.6587184406817,4.82452944852412,1.70467056659982,4.57699689734727,1.28645413555205,9.20241724418011,1.39232228172477
1.15814683272038,0.221396030380856,0.439009620749857,0.208756549283862,0.612563244067132,0.730087111936882,9.3455279013142,85.9482350759208,0.582837712951005,2.2846285328269,8.17017316119745,3.99083828912117,7.48200160765555
0.923496619565412,0.792587215232197,0.113667163613718,0.176395376212895,0.644023507134989,0.497892315965146,78.6397912539542,37.5028240727261,0.863255857955664,2.95379938930273,3.02206557709724,0.455603578337468,6.49915473274887
1.11760927794967,0.0834336516563781,0.149901095335372,0.279104238608852,0.285385206341743,0.997806804487482,67.787992535159,53.0098913004622,0.194553409237415,3.91266403160989,3.35019866935909,8.26934656989761,1.78279814606067
0.674761395552196,0.800494185159914,0.492328160291072,0.503542934311554,0.205690724775195,0.439785057911649,3.64410863257945,93.5767408693209,0.924499970860779,1.65299129392952,9.87186399055645,2.32945601379033,9.35881234698463
1.64125337218866,0.688078529038467,0.819057789235376,0.0457098323386163,0.348347607068717,0.367780926637352,3.78171519841999,63.6095058871433,1.38005867879838,4.65613791812211,3.52944643003866,8.18710284039844,8.17496344172396
1.48818673018832,0.271353471977636,0.0547207469353452,0.319935822626576,0.356724701821804,0.442831710446626,80.1348494365811,24.3439524900168,0.0154697885736823,4.01314977742732,7.02813493553549,1.28345814617351,9.38981100893579
1.26823221764062,0.661428565799724,0.240466608083807,0.377778868423775,0.379409970948473,0.137469255365431,63.650159118697,81.2086493009701,0.0507973749190569,1.89488135185093,6.61750060040504,3.53501266336534,2.1378781729145
1.4015853239689,0.129919159878045,0.390438083326444,0.173355897888541,0.971163036068901,0.308164360933006,33.2025207811967,6.09415692742914,1.33782686013728,3.35117883514613,9.48743378510699,8.0768512951443,6.43537398229819
0.571732198121026,0.431135384156369,0.143179636006244,0.153080569813028,0.710306115681306,0.289464619942009,22.7056324481964,38.5430576745421,1.00157985789701,1.70542630925775,5.40155660361052,5.08397041563876,8.2797878371086
1.8463506809203,0.574227947043255,0.672843782603741,0.814722497249022,0.263989972649142,0.102076254785061,82.7999882632867,97.5375927286223,1.03769225114956,3.67679048515856,6.3755077146925,9.89020507065579,1.47938740095124
1.27784704882652,0.0931399381603114,0.0409747315105051,0.326848196331412,0.761420005466789,0.167685857508332,48.3453860972077,66.0426379181445,0.685154364444315,1.69736268371344,2.90848484961316,2.1181592050707,6.37041170452721
1.27628687105607,0.18098643819103,0.177527495473623,0.725079274270684,0.0304356489796191,0.200327622471377,2.61610720772296,66.5342507418245,0.76075340854004,2.43183534312993,1.94856439949945,3.71133396944497,6.73971741362475
0.677028622478247,0.447662925207987,0.200944297213573,0.681902635609731,0.940586333163083,0.266902410658076,79.6423395164311,63.3794591762125,0.412312172818929,4.11790200695395,7.34993911115453,2.98197731690016,2.11957912943326
0.87240090733394,0.477650974981952,0.905519794730935,0.206430165562779,0.464567385613918,0.726469525368884,59.52895055525,42.7734995028004,0.832037603016943,2.46940947510302,9.54517610371113,8.72201593406498,3.83595190709457
1.15840498940088,0.722083309816662,0.51375191785628,0.125926554668695,0.427085285075009,0.289601108757779,26.1236558668315,67.6022438099608,1.81969182472676,3.67500222101808,6.46562897367403,5.46456325484905,6.69604739970528
1.55195753963199,0.534289926721249,0.136441706272308,0.459208113141358,0.233848377363756,0.427717837737873,24.2814624449238,68.3584184618667,0.648797788191587,3.11425041779876,5.98258275305852,9.46720096543431,3.44936919726897
0.975563281332143,0.132824674388394,0.817084729718044,0.34879034338519,0.807339380960912,0.631327722920105,71.3114866288379,88.0904625868425,1.85769461188465,2.33359049726278,0.797099752817303,2.89254501243122,4.75605918986257
1.73171511420514,0.548356645344757,0.901323222380597,0.554149824660271,0.526869588531554,0.335897033568472,91.5236237458885,81.6074093105271,0.709915555547923,4.77360387891531,7.55681636044756,1.20964932700153,6.41137818188872
0.671514302492142,0.0972310782875866,0.964955574623309,0.369538326049224,0.584173038369045,0.0254047722555697,87.1794077102095,65.2623828034848,1.03517825203016,1.45420075580478,8.28196765156463,7.54994115734007,3.57381841642782
1.16376540751662,0.888199899427127,0.350626419938635,0.5799074487295,0.0577945490367711,0.374898952897638,31.7561815725639,75.9111332474276,1.54227696079761,4.60485839657485,8.74829723965377,5.98202846948989,8.73533667565789
1.29053006379399,0.158197538810782,0.747595978144091,0.238412539241835,0.121063781203702,0.182611706899479,58.3635159768164,9.33660445734859,1.84032929921523,2.27092872094363,7.2188559314236,3.5385225270642,8.21909473922569
1.47361012315378,0.329949606501032,0.682477574376389,0.18689002445899,0.227164534153417,0.311646627262235,87.73162974976,22.2536736167967,1.48978652246296,2.14913567528129,2.71703489823267,4.7447253807215,6.31250181633513
1.70972616423387,0.942144578229636,0.55570227955468,0.46067732735537,0.230960147688165,0.195242090616375,28.103735530749,33.5246592992917,1.00103749707341,4.07378303818405,4.45624848362058,0.393925013812259,2.31338289680425
1.95949064474553,0.557354422425851,0.121923112450168,0.743789112661034,0.039887354709208,0.646645389962941,42.9756463738158,79.2946373578161,0.48971339315176,1.75305264722556,9.08954564714804,1.94064969632309,5.78816850564908
0.629469180013984,0.945729719067458,0.818069198878948,0.955485459184274,0.0277053962927312,0.942791308974847,29.758974397555,14.9932739557698,1.79060820071027,1.91682193987072,7.40800971863791,0.619747819355689,8.24322223253548
0.6050224712817,0.666261311434209,0.460340533300769,0.259488502983004,0.273543772986159,0.533359455410391,14.29553325288,43.9463018672541,0.126744243782014,2.13263405580074,1.42743029631674,9.24772493110504,7.9374958448112
1.99026865791529,0.504179081157781,0.108890729851555,0.673458176665008,0.740592071786523,0.129053896991536,55.8584223967046,53.5739182028919,1.13242932921275,2.68234792724252,9.990576247219,2.96033191194292,7.34899712367915
1.15577932505403,0.15529782786034,0.564246188965626,0.226300202310085,0.754392164992169,0.65389839373529,39.066387526691,44.9912442592904,1.23914757464081,2.47680927626789,6.29056968027726,1.76647059598472,9.43465162897482
1.08673726138659,0.429513099824544,0.672447545314208,0.336095972452313,0.501425703056157,0.272173096658662,8.53760067839175,36.1594480695203,1.27913522860035,2.1613931953907,9.39502665540203,3.76024301105645,3.02316146453377
0.914237820892595,0.46889045065036,0.322822229540907,0.126683083362877,0.845609477953985,0.79196635633707,33.0196612747386,98.296003555879,1.25284987548366,1.88741042371839,1.95914625190198,4.11095517075155,0.349430555268191
1.39305971097201,0.959555838792585,0.715650019864552,0.988240341888741,0.411740652518347,0.814703150419518,90.4969363939017,77.2210191003978,1.79953238693997,4.73684519343078,7.33401073841378,6.00132490580436,2.8068905352382
1.98383651429322,0.878471052739769,0.62288316229824,0.678620950551704,0.0144116547890007,0.370823385659605,20.004160492681,69.3143737036735,0.853610954247415,1.75542190857232,7.05104892374948,6.07385079506785,8.43807077941019
1.07622967020143,0.613191368547268,0.554373654071242,0.487519864924252,0.538131299894303,0.375010772142559,12.0899337576702,10.2509709540755,1.36250883247703,2.64061102923006,2.44666357059032,4.87350491590332,9.86708889482543
1.61730978405103,0.901828060869593,0.148707398970146,0.104187511606142,0.664461734239012,0.362525611883029,30.0506492611021,16.6594149777666,1.01512155635282,2.19207061082125,4.12690351018682,4.7315733829746,4.40820199523587
