"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
0.980784305254929,0.897429531358648,0.162918990268372,0.345148682128638,0.944785540457815,0.221031164750457,55.938707664609,98.9715764531866,1.61840594094247,2.95260831341147,3.73747655423358,7.21967703285627,6.73504490074702
1.42402090609539,0.77295502377674,0.2613941325224,0.34582141507417,0.956495047314093,0.955025382805616,21.473171794787,19.8416945058852,1.66248629568145,3.10809314716607,4.63940933346748,5.53383332625963,9.47843472503591
0.839885717141442,0.966584214824252,0.146626420842949,0.802786398213357,0.64341127499938,0.735149765387177,75.1172399846837,45.0740357395262,0.841402044985443,4.37949590478092,0.633018240332603,2.23668744384777,7.1012061130954
1.14724221418146,0.851996637566481,0.430380100535695,0.531476085074246,0.0731433969922364,0.104646119521931,40.7062269048765,18.9181006979197,1.7929503293708,1.7164639942348,9.96828485513106,6.04961923686787,5.85692126066424
0.820737319765612,0.125297040690202,0.379117677244358,0.348572093062103,0.709820905700326,0.483879324281588,59.8686906276271,87.4537149444222,1.55659652594477,2.72933443635702,6.73077293438837,2.28429536661133,9.67328494074754
1.54355818708427,0.528939142916352,0.0884248834918253,0.811078814789653,0.285982509376481,0.963072545360774,54.9397703958675,27.8669250430539,0.970479553565383,3.6792965233326,3.76205982873216,6.79480982564855,1.96625039922073
1.64548645226751,0.140198988863267,0.753118779172655,0.545804212568328,0.889306249795482,0.686017397558317,74.2851528339088,81.654289830476,0.0673278537578881,1.57381117530167,3.51883494062349,4.87862289068289,2.50921679737512
1.63496740406845,0.324011773965321,0.715230998548213,0.75405469443649,0.815567363752052,0.456970854662359,60.9963023103774,71.02451834362,1.10215162672102,1.90949654672295,2.55742490058765,4.36452292257454,8.32370928989258
0.820990043925121,0.353411527280696,0.966075877344701,0.087783042807132,0.559758337913081,0.57577479397878,12.4736480647698,80.9342937543988,1.27140563027933,3.86206647660583,7.57442553527653,5.148525704653,6.18549875575118
1.17767444625497,0.719709211657755,0.970938431087416,0.610679655103013,0.903979229507968,0.203419441357255,61.7000392172486,61.0334489028901,1.09924927493557,3.89697989821434,2.58126694010571,4.77201548595913,0.975804830365814
1.56272635492496,0.350651273853146,0.367929833999369,0.743520755087957,0.244024106534198,0.510281666647643,88.7395196361467,30.4413387319073,0.15837466949597,2.52937223482877,7.96040788758546,8.25326562044211,1.1506864603376
0.610662561026402,0.103331939363852,0.407284940499812,0.489584008231759,0.845638103317469,0.993606270756572,12.8769668750465,68.0150737753138,0.857502017635852,4.01727732736617,5.03263527993113,8.5702481264947,4.43710627376568
1.17466161760967,0.737858798378147,0.42521926111076,0.526402076939121,0.440436327364296,0.695686011807993,48.5610451782122,9.04582627117634,1.08304455317557,1.83997082803398,9.76896921172738,6.13838824089617,0.498840019665658
0.970649111899547,0.531086746300571,0.934805637423415,0.420324370497838,0.712119414936751,0.921745165484026,35.2319169789553,6.16761255078018,1.20674194628373,3.79296985641122,2.30064558098093,6.14351594287436,4.89270218319725
0.965033944346942,0.630127314501442,0.686500571668148,0.361247179331258,0.228113792138174,0.541037392104045,48.8390567479655,6.95029117632657,1.22582686599344,4.91321843676269,6.48342685075477,2.61058002267964,7.58045107827056
1.36395600042306,0.749272936221678,0.0277495135902427,0.301606629043818,0.329308628104627,0.982964165043086,98.4812681097537,77.3955878801644,0.543111940845847,1.21436255611479,9.75054172798991,5.95204642196186,5.9177384310402
1.19051486253738,0.866689277801197,0.246257129777223,0.489876160863787,0.910184222040698,0.201467366423458,46.0813425248489,16.491472790949,0.317936459090561,2.2249414594844,3.32565302727744,5.49470730863977,9.75664622625336
1.16734376002569,0.727570286393166,0.0772342207492329,0.789329199586064,0.408387854928151,0.914151175646111,46.8727790517733,60.6555180158466,0.435937337577343,4.24348917789757,6.94410568568856,6.50346434274688,9.56529770293273
1.95517496869434,0.414471895631868,0.335642070195172,0.757399648660794,0.374664078233764,0.412169067189097,45.2386777382344,70.717162778601,0.0993587477132678,4.10150048322976,9.09076269948855,2.83553646213841,2.51240716639441
1.62646079459228,0.414261489710771,0.138611254491843,0.336048521101475,0.871846519643441,0.157651753164828,47.1913904882967,98.2006747974083,0.753847335930914,2.68051392119378,3.43205753481016,3.97029089818243,8.17111464508343
1.5342805699911,0.71592690483667,0.18735794184031,0.793294861447066,0.277510291431099,0.381528958911076,69.0699744969606,25.3663801588118,0.960633321665227,2.93562251795083,9.72897600149736,3.49624102695379,9.3057675632881
1.95526937756222,0.309550311521161,0.613459212856833,0.895590109284967,0.650240305578336,0.709056252380833,50.7188421208411,43.6023733345792,0.42344438098371,2.87268004566431,0.503800304140896,8.6558683994459,4.96444615782239
1.88052948261611,0.554010896850377,0.970615425310098,0.947232072241604,0.668220683233812,0.994909878121689,90.3669394087046,74.739985819906,0.899150511715561,1.66392244677991,5.29180779587477,3.22487225499935,0.526391175715253
1.48844722122885,0.514329141366761,0.174317363079172,0.13240958750248,0.248741461429745,0.827830237103626,25.1902013318613,5.93768446706235,1.64660293841735,4.63988725934178,9.41190776415169,7.42819409403019,4.40425915364176
1.12153623625636,0.964996638160665,0.79613132084487,0.71096029272303,0.344293430447578,0.528033454436809,16.733674518764,99.8896129662171,0.438145903870463,1.22482379805297,8.45608528004959,1.01746843669098,2.6046746680513
1.71905816590879,0.818803983356338,0.398279354779515,0.966634197859094,0.531774929957464,0.308023437391967,3.73711297288537,62.5791669590399,1.76225595921278,1.93669642042369,1.56329215504229,7.04641508748755,6.116538693849
1.77130423428025,0.449714264215436,0.926925918436609,0.790130987297744,0.825847701402381,0.197070468449965,61.2292204750702,12.6417893916368,1.90988746192306,2.36917913146317,1.56284690834582,5.35740381777287,2.81527646381874
0.914109568344429,0.944918675662484,0.223813192953821,0.463051823200658,0.966472349595279,0.166398066328838,65.3963762102649,79.6059661079198,1.6537213451229,2.7840953906998,1.75073699094355,7.2557622682536,9.55384687006008
1.25919479690492,0.701525205257349,0.870019410154782,0.159859681967646,0.819148061564192,0.351982390740886,74.4369078660384,42.6318849669769,1.69342118641362,3.62726293038577,6.02619252633303,7.85135669035371,1.17316902673338
1.29591533076018,0.118295213324018,0.181151149095967,0.578954062890261,0.978118244791403,0.754714425420389,22.7841320447624,69.8262098478153,0.566030845977366,3.54403100069612,0.680300802923739,9.30697217541747,8.47396389341447
0.817073533311486,0.503439063124824,0.487866437493358,0.536180272465572,0.73177099507302,0.736265109153464,29.0571299614385,36.0698044998571,1.85301864892244,2.74088482186198,5.73875056346878,6.42092567628715,9.24394798665307
0.683725995011628,0.522817737795413,0.820246275491081,0.0999202039092779,0.358909145230427,0.0355367155279964,96.5895641362295,91.226904373616,0.986955801025033,4.72200058680028,1.37033921433613,0.531180011597462,9.32005708084907
1.29688060854096,0.458753686118871,0.604205070738681,0.357693617232144,0.258315351558849,0.125408788677305,83.2206554245204,94.0166827989742,0.0678939651697874,4.83040150627494,0.074730811174959,6.88197405396495,0.532703267852776
0.606981908087619,0.850526946957689,0.768809480196796,0.280466642230749,0.110292381141335,0.0136273326352239,80.0644619623199,56.3325647031888,0.778971983585507,3.61735558323562,0.273726196028292,4.79203077608254,6.79575852486305
1.24915062543005,0.503223175695166,0.0463427087874152,0.156119823921472,0.377119096927345,0.776310896035284,67.3580668866634,89.770311396569,1.2174050793983,2.44320049788803,8.34204860730097,4.97434225243051,5.13010820141062
1.50027044326998,0.721167480945587,0.80253785266541,0.117979999165982,0.31511314236559,0.385230319341645,29.6148322988302,37.9910367075354,1.13156395591795,2.28910136036575,7.9082933277823,6.9013696731301,6.52120628743432
1.32549710629974,0.578373601660132,0.760478145023808,0.778710490092635,0.938361053587869,0.729244801215827,84.2415164224803,36.5839425474405,1.18710668757558,3.02199741732329,9.32314460864291,7.35570431526285,0.159677246422507
0.865067190490663,0.879086203104816,0.376170151180122,0.195674847345799,0.357273415895179,0.894955749623477,97.8571063838899,27.3682931438088,0.789584756363183,1.90730622131377,6.0945608606562,5.81995809026994,5.05365597682539
1.55417335859966,0.715875513537321,0.926913425675593,0.928723650751635,0.593217436457053,0.637363919522613,31.2468317104504,30.0288070691749,0.127979699522257,2.04808110836893,6.11494763987139,1.92201738103759,2.72454592869617
0.736193704651669,0.971588921279181,0.827865539654158,0.262027115561068,0.845465809339657,0.824804940493777,92.7088622469455,67.9169214796275,1.43627534341067,1.70632868539542,3.09292934834957,6.87582473796792,5.99794157175347
0.831738696200773,0.553884266747627,0.807901231199503,0.154978301841766,0.403605052037165,0.0935595980845392,95.2743067173287,50.3810154041275,1.9164259545505,4.15898222476244,4.18721268652007,1.17984155307058,5.1421453676885
1.20467493403703,0.775427764537744,0.941630562825594,0.0299232304096222,0.636947248596698,0.58986978023313,69.0659645479172,16.1496469983831,0.84982407046482,3.72343734186143,0.953593130689114,0.976785424188711,7.87366810645908
0.769374694209546,0.967706252995413,0.658488238113932,0.479808854870498,0.805236372863874,0.328981330152601,50.7485108217224,95.0950887752697,0.660402736160904,1.39153661765158,2.98426368972287,8.99646752264816,9.2833540600026
1.85173006379046,0.681665883772075,0.630750630726106,0.746235290775076,0.871853800024837,0.595614197896793,10.5844996171072,34.4565843697637,1.2706365743652,3.96599978394806,6.70740528730676,6.78854779861867,1.44202090217732
0.635695511940867,0.323499637341592,0.947595802904107,0.613346086116508,0.578778596129268,0.176499153487384,0.809612404555082,81.1281764414161,1.9159231861122,2.0335004851222,5.65709445392713,2.23391327676363,1.5221909658052
0.760461298399605,0.948999768274371,0.968029382417444,0.382525866851211,0.680010989308357,0.581409368896857,37.4637973960489,93.2291306788102,1.79007911356166,4.6265961099416,1.94416563725099,5.52364189822692,6.56674178212415
0.735045361565426,0.509685789130162,0.122603510948829,0.00779447355307639,0.805825170362368,0.89970905892551,49.2469009011984,9.3653229996562,0.322903102263808,1.51478143595159,4.22441836446524,4.43285918752663,1.46244969044346
1.68209662265144,0.870213252550457,0.271725516486913,0.573299780255184,0.13606793130748,0.0342204782646149,14.5241610938683,41.7588183656335,0.150898244231939,3.51485266909003,5.8063991041854,3.79058422271628,1.48130705668591
1.4111161789624,0.609584658453241,0.952547305636108,0.385827161837369,0.323764745146036,0.837592145428061,45.9114069119096,35.5918967863545,1.6015888415277,3.35526797454804,0.370669346302748,0.165012047835626,0.648739799414761
1.66289644257631,0.217472940671723,0.759429925400764,0.608938459074125,0.0614677148405463,0.110689094290137,13.7778980424628,7.78442861046642,0.89692072570324,3.80747584812343,9.06223416794091,0.115422351262532,7.9422394907102
1.75204560509883,0.825043682404794,0.213155668077525,0.262847190024331,0.71871586330235,0.581893875962123,16.6224715532735,96.1758878547698,1.65350771369413,3.66851585451514,0.663672534283251,8.3720695215743,5.33482644346077
1.04916607087944,0.228830475115683,0.821433344809338,0.101267271675169,0.835341049358249,0.911975805880502,47.5323542719707,21.6126512736082,0.577801642939448,1.10518057458103,0.0223544030450284,9.54688429110684,2.52105808276683
1.57119907950982,0.465236974984873,0.639663651457522,0.134100632742047,0.0715923882089555,0.923449979396537,72.6283472962677,50.4066608846188,0.55637706303969,1.37495651189238,8.5379027063027,7.23450398505665,1.88837358951569
0.714217818225734,0.655617479933426,0.571518268063664,0.824008686700836,0.349952528253198,0.789377944311127,90.0424315594137,40.8668303862214,1.33426182577386,4.67063603550196,7.69428553758189,0.844927002443001,8.97185076968744
1.93330117175356,0.780186085123569,0.0532307954039425,0.154098309343681,0.174696819158271,0.625131181441247,40.3712895233184,89.2576080048457,0.977274120319635,1.78011445887387,3.17745307926089,0.106443220307119,3.21033729393967
1.14596701343544,0.796334701578598,0.721972301858477,0.00752599211409688,0.150423440383747,0.10002264357172,82.1774318348616,88.9819015748799,0.92884847894311,4.10724699497223,0.295677941758186,2.54181899263058,5.49392162067816
1.15464079927187,0.812364451005124,0.846874250320252,0.299430277897045,0.0731373268645257,0.628369468031451,98.9251135848463,35.0065173348412,0.860153668094426,3.59259265288711,1.61670109489933,9.75470104699489,1.46810666727833
0.848954870016314,0.352650820766576,0.949867231934331,0.313619900261983,0.38579756137915,0.129476524190977,60.8822333626449,12.0810504071414,0.653700659517199,3.70730128325522,2.64778547454625,5.02490872801282,1.91818234077655
1.30576744000427,0.159263152966741,0.502750475541689,0.34753565187566,0.685431788675487,0.850082975346595,42.1213610563427,43.5221484629437,1.38807081896812,4.72156832180917,8.87883511371911,2.2232478068443,8.7349047396332
1.1757531973999,0.58856352258008,0.0925059163826518,0.652327940333635,0.0827379312831908,0.31596149248071,16.963849356398,7.59574240073562,0.917343872599304,4.78607425838709,1.75146935973316,2.90724847300444,4.17279856519308
1.01080084836576,0.0733719425625168,0.562667859776411,0.143514069495723,0.618925714865327,0.943237238796428,10.9114336548373,68.2137871626765,0.788571630138904,3.53995238896459,6.20375592028722,2.454598136805,5.61552423969842
0.890719427145086,0.570361963054165,0.629971494071651,0.92009456269443,0.907246994553134,0.274156403262168,12.839770084247,23.3998016221449,1.26962346863002,4.94192750100046,4.70299121690914,6.58192135449499,1.43387045247946
1.59778096771333,0.116867416375317,0.410774004308041,0.0412087172735482,0.0858563594520092,0.428331221221015,1.32708228193223,64.347147103399,1.02854338428006,2.95581272616982,1.3729823869653,2.43985923188739,9.17117363200523
1.15747767779976,0.492668505525216,0.149901593232062,0.931192131480202,0.19349011592567,0.301604644861072,77.1981257712469,92.1650799922645,0.622872977517545,4.64480466302484,3.97334593115374,0.715101293218322,2.64153827065602
1.84885566192679,0.5058263578685,0.521822205861099,0.958581726299599,0.857741483487189,0.46976370899938,8.10468131676316,22.8890372440219,0.832851060200483,3.26881580986083,6.81408052099869,2.9329285885673,6.57083938529249
1.03884013439529,0.854346972273197,0.754427765053697,0.0290066271554679,0.99756553885527,0.628482784610242,71.4301415951923,12.1637937845662,0.647954867687076,4.95995696727186,4.67714203055948,0.111567218112759,6.65113468314521
1.31161399767734,0.328542188368738,0.302120843983721,0.267979260534048,0.167552096070722,0.817987790331244,15.5241888714954,82.4337667552754,1.73378728237003,3.80770666524768,9.30601151660085,3.14027174513321,1.30828198243398
0.927953023929149,0.426893318956718,0.656217950640712,0.6495966038201,0.184379852609709,0.791148262564093,2.51799242105335,11.261983634904,1.81316764792427,1.78097607847303,4.82891012215987,2.29450572119094,5.73710496791173
1.67344718240201,0.37487562863389,0.18314299818594,0.597235334571451,0.481092392699793,0.0220224224030972,79.9777837004513,17.4472483340651,0.713471943512559,3.00321365334094,3.54846187867224,3.05919557912275,2.51976182060316
1.23183254827745,0.866981781821232,0.808727485337295,0.0674670147709548,0.934142153710127,0.955861254828051,54.5299754710868,3.72996241785586,1.37422497244552,2.81982980109751,1.93792712409049,7.92006926189642,1.71645296029747
1.41152872471139,0.858448228705674,0.71880403724499,0.353328168392181,0.515291357645765,0.740627457387745,12.2770801419392,17.3314655898139,1.89601605990902,1.37166310381144,2.03367322450504,6.1635718290694,9.90268951749895
1.75435222277883,0.508618827711325,0.460682688304223,0.884234980680048,0.251467807684094,0.359328669030219,70.7105522044003,89.2666245345026,0.238756761420518,3.83833732455969,4.68580695567653,1.79322174757253,2.53859691340476
0.971881564939395,0.0443112365435809,0.299949773098342,0.756178675219417,0.10983993508853,0.687686277320608,58.5703302174807,59.6948220860213,1.41126016760245,3.33236040640622,0.936676845885813,5.60227893921547,4.50741936594713
1.5985841548536,0.95516174766235,0.551559786172584,0.245682983659208,0.852186390897259,0.984420040156692,29.5906264800578,36.8655191734433,0.85625791316852,3.2186430953443,5.46506398357451,0.224928166135214,9.46412976842839
1.04996492632199,0.249556676100474,0.445319087046664,0.520872591529042,0.401292019989341,0.715443505439907,51.0299120331183,86.2314741825685,0.369282060302794,1.62488410342485,1.23479889705777,5.4403456835309,6.20111091416329
0.633326783310622,0.230322620400693,0.872119734587613,0.165186982834712,0.948795203352347,0.656207305379212,88.2764199282974,51.0493829613551,1.87853831471875,2.71820646803826,8.73121550772339,9.55418923979159,8.82588581005111
0.546001904993318,0.567753021116368,0.202032714197412,0.0942209251224995,0.415353493997827,0.496624347753823,24.8123420169577,13.1385318469256,1.75946113979444,3.44556656759232,3.45019485568628,2.46912058850285,2.4827930720523
1.0435966080986,0.223387596348766,0.87118084874237,0.529434615978971,0.627585316309705,0.825103976530954,20.5612597987056,64.2656733514741,1.28784511145204,4.37308766040951,3.2771466835402,3.26090519863646,6.83465572281275
0.70938734174706,0.815561579249334,0.582767776842229,0.306479228660464,0.91841109492816,0.393365108408034,43.1330418679863,41.7550017358735,0.552788880188018,1.62722211983055,5.11719736503437,3.47226458643563,0.259614019538276
1.90104872419033,0.422214682633057,0.687426278181374,0.68833779823035,0.458422040333971,0.0771770207211375,42.5183365354314,30.9541655471548,1.87046078965068,4.29233374074101,2.38655074033886,0.175152221368626,5.26372654538136
0.814619964803569,0.797570051613729,0.128038516489323,0.444942896254361,0.838636946631595,0.0151407574303448,88.8981555122882,10.0671725580469,0.270594044122845,4.08583127427846,0.176891775336117,7.49478920425754,2.09436631817371
1.56397964397911,0.90444368669996,0.245930546708405,0.114270494319499,0.196974238147959,0.627676581498235,47.0749320695177,12.2533938614652,0.852705490309745,3.67901444528252,6.33558686124161,4.52453096050303,2.96224612782244
1.74835440877359,0.115544953662902,0.648320216021966,0.220131980255246,0.0771638564765453,0.185543298954144,98.3541601570323,7.4532255763188,0.246026342734694,3.84996388386935,2.85263647558168,5.38146209814586,9.59759894972667
1.00236843165476,0.378637456882279,0.197443452430889,0.804414346814156,0.120866643963382,0.981978505151346,0.0316194491460919,72.9328769259155,0.762236350215971,2.71112706884742,7.54311665892601,7.88997758745681,4.90138495268766
0.841291379416361,0.0879525850177743,0.11831975823734,0.381285595707595,0.362851120065898,0.684818458510563,35.5513495625928,41.4368994301185,0.534704727120697,2.73402993008494,0.542400481645018,1.69716227732133,7.76876082704402
1.68654740066268,0.787866998452228,0.737101391342003,0.227516488870606,0.00852359086275101,0.350006493041292,99.5144105283543,92.3864149721339,1.82427126122639,4.78765659313649,6.94365139584988,2.00480714521836,2.81926208434161
1.24339358124416,0.77813446498476,0.927984508732334,0.911626791814342,0.908182171406224,0.67257785028778,22.441566339694,56.2087245751172,1.33545329701155,2.15392786078155,9.95926437200978,6.84623867271002,7.53507512116339
1.63921388715971,0.030796613462735,0.631802600831725,0.0404656352475286,0.0706952994223684,0.268098616041243,71.4267758652568,14.5280171418563,1.8451547655277,4.77279186248779,6.33465490769595,6.01224361481145,3.13411689247005
0.806523633771576,0.880959238030482,0.917710939620156,0.837645199382678,0.0958035946823657,0.94542884035036,46.7163089895621,47.1382641233504,1.64671487826854,3.98428614065051,1.69386266032234,7.18108381447382,3.42038272391073
1.73565266863443,0.366377673693933,0.556893294665497,0.774230888811871,0.762310081394389,0.509082702221349,7.27343941107392,73.5648485133424,1.59873885475099,4.32747819181532,0.579831278882921,8.69426889251918,4.71696109760087
0.987777615198866,0.386829591996502,0.580695538560394,0.460281238891184,0.0506240853574127,0.0976211030501872,81.8129716441035,52.4407270597294,1.128546862863,3.76771699637175,1.74827183363959,4.03486699233763,3.72271451293491
0.604291875963099,0.761650021083187,0.827217234810814,0.647102166898549,0.666189323877916,0.2527187212836,83.8869963772595,35.0771198514849,1.62718791048974,4.42862496804446,2.02699911314994,9.87174594099633,5.75913969592657
0.979039349127561,0.0451562373433262,0.74363296556985,0.146388339344412,0.012392905075103,0.322071682894602,51.8877695547417,21.481085033156,1.77238440373912,2.39644515328109,5.06818743422627,4.95702844508924,8.59509095845278
1.81961670028977,0.428843379230239,0.454751345457043,0.0747922074515373,0.354029232868925,0.0266930474899709,11.2505829893053,98.4838136704639,0.980010627768934,4.76846354268491,7.7945941616781,9.76015465161763,0.279109506146051
1.05859969020821,0.941932821727823,0.669907231943216,0.700819508172572,0.832559125497937,0.946656479034573,60.6053499272093,84.3217405956239,1.27707680128515,4.38065729383379,4.893223203253,8.01480005213525,4.95278365234844
1.45708985999227,0.574133430060465,0.710643926996272,0.864139998331666,0.240803096443415,0.446491523412988,16.6177206207067,84.8563243169338,1.93675799993798,1.59451701957732,2.74499441264197,0.172030097176321,1.85627828272991
1.34946767403744,0.706414564244915,0.883933935849927,0.112529073143378,0.611886773491278,0.928958339849487,89.4862537970766,93.0140041513368,0.785432643257082,2.06405861862004,5.30061417724937,6.81118289071601,9.1451957581332
0.857433709548786,0.366193800291512,0.0934512282139622,0.438967107795179,0.0907728006131947,0.236542120575905,31.7916160682216,74.7862609336153,1.90409132046625,3.12891636509448,1.37989442097023,4.40344245159067,8.1412985592382
0.972864083247259,0.160347630351316,0.159590130636934,0.539426711853594,0.698919066926464,0.382454979931936,83.9853368233889,77.6879823766649,0.399692469276488,3.80903020128608,7.98557565081865,1.02814879706129,9.12272229888476
0.567157474113628,0.173833859164733,0.11870732314419,0.461255684960634,0.989659969462082,0.660747780231759,42.6413021748886,74.9704933259636,0.343148780055344,2.72321105282754,1.52067134622484,3.61590149782132,4.11334130789619
0.783277802052908,0.929762243886944,0.120140643848572,0.377388485241681,0.467552744084969,0.0550291000399739,44.9965729843825,54.2939587961882,1.08012524107471,1.56957739684731,5.79812524840236,4.37587339011952,0.956811278732493
1.78086725377943,0.342454928182997,0.825991252576932,0.26472550816834,0.552979376865551,0.439735957421362,34.7837523324415,85.2573736570776,0.204462109133601,1.76932339183986,4.67613414628431,7.56889649168588,8.53448312799446
1.28450448752847,0.133168891759124,0.786530748801306,0.606395293259993,0.337336089462042,0.513410810846835,23.7166319973767,4.43556986283511,1.60152684524655,1.52512616850436,2.14899736223742,4.44878802618477,5.20304649623576
1.59284979489166,0.230534182919655,0.271981974202208,0.909682300174609,0.954823834821582,0.0270747339818627,45.0117757776752,58.1726316362619,1.25535569433123,1.39792713243514,8.2003550324589,3.27962437181268,9.1206427966943
0.916423716815189,0.54575212210184,0.0718398522934876,0.207475687842816,0.496492999373004,0.295055932132527,40.1129154954106,17.9572012741119,0.430040931794792,4.96835142467171,9.49953988892958,6.37152048761491,3.91946574826725
0.786482546944171,0.719916841213126,0.285868615470827,0.28768182802014,0.0508620638865978,0.661690579960123,79.6535020926967,71.8585137743503,0.262070868164301,4.42054879199713,4.93627725867555,6.51882414950524,0.871740781515837
1.49695879488718,0.91832762658596,0.294347952259705,0.235698575153947,0.880173237994313,0.824070827569813,94.5427380269393,42.1180562581867,0.209953685756773,1.73063668329269,9.5345848146826,0.376499938382767,6.1429418837186
1.26984242664184,0.191237263532821,0.215127878449857,0.333106813253835,0.340851187007502,0.887507756240666,75.6464590318501,56.416094256565,1.69199250591919,3.76865520700812,1.97625003755093,2.81052052292507,9.28601918104105
1.1927246095147,0.563769912847783,0.279959171672817,0.942916445434093,0.948393504833803,0.505022637313232,4.13829628378153,23.7582180649042,1.76210757670924,4.08043468929827,7.51574191264808,4.09369012156967,6.99404049855657
0.772784848115407,0.678124934306834,0.879219164303504,0.39143034000881,0.658689564326778,0.990381739567965,13.2829349022359,70.3324559144676,1.6304589160718,3.96519684325904,0.831988290883601,9.93155116923153,0.680579594359733
1.83274352480657,0.0899984416319057,0.277191671868786,0.713282632175833,0.0400890712626278,0.810734593076631,15.055800578557,39.3817843869328,0.163284491747618,3.02994619682431,8.04085796931759,3.40890976972878,2.84869277027901
1.6966272580903,0.237458381312899,0.641968842351343,0.28573172329925,0.776355298236012,0.0911964930128306,74.1410203743726,98.604947864078,0.902077155653387,1.16687967907637,1.49193520424888,4.27697625861038,9.39675937741995
1.1368518966483,0.81341636935249,0.781143190537114,0.4081443506293,0.67412709351629,0.347951668081805,31.6029658541083,27.6349264197052,1.21004767669365,3.41693771257997,7.66963797155768,4.95168707896955,7.94665226663929
1.06190184084699,0.829172094888054,0.696525700064376,0.142578228842467,0.16443054843694,0.933863035636023,49.9603859847412,87.3526122653857,0.766516440082341,3.33736062701792,6.95085872197524,9.10395001105499,1.73166368505918
1.26083151786588,0.792165421310347,0.903810697654262,0.371634903363883,0.780454739695415,0.406894597224891,95.7031559664756,74.4837280828506,0.81957606272772,4.88427856191993,3.4732735529542,0.901033753831871,0.651559605961666
1.65664521569852,0.502152677904814,0.641826659999788,0.544942877488211,0.861759513616562,0.381745932390913,76.9475968787447,65.0458492804319,1.62473197374493,4.38616017531604,4.10025218967348,6.11655127005652,4.1490720721893
1.23670195764862,0.305774939863477,0.87619015283417,0.234033598797396,0.298358911881223,0.884824488544837,98.5040651634336,60.0527079310268,1.79231742257252,3.37164309155196,4.75264095002785,8.33681007463019,3.34257685591001
1.46448149753269,0.714802163292188,0.454659534944221,0.89990829792805,0.328280980931595,0.00533079449087381,30.8384058764204,55.0662204390392,0.958361458964646,2.12728299200535,2.90588407544419,8.89472535841633,9.91047736627515
1.64136626455002,0.889858849393204,0.195805510564242,0.170307975495234,0.433154659578577,0.661611712072045,69.5499594788998,18.3451917953789,0.214337249752134,2.46204294729978,7.54269016440958,0.986808170611039,3.46634901594371
1.1775544086704,0.46517189827282,0.246935564558953,0.339623986976221,0.990637674927711,0.713589641731232,80.5161251220852,78.187495470047,0.771723635029048,3.70824568532407,2.72600664990023,4.15729864758905,0.983464923221618
1.90248595096637,0.60794625430135,0.610122026118916,0.817729128990322,0.215361498529091,0.200383911374956,84.654832771048,50.8243807358667,1.64174860436469,3.13603188563138,3.95000281510875,4.02967474739999,2.9483578894753
1.6524303809274,0.492910068586934,0.472750512743369,0.56783378846012,0.597656446276233,0.783960102126002,17.6495457533747,72.4939100909978,1.02184040658176,3.05738681927323,4.67476976802573,2.96136316556949,3.55077191684395
1.12577795947436,0.788623825309332,0.0525851751328446,0.7649321265053,0.307136844377965,0.487945524509996,8.03512120619416,89.7921438561752,1.33336082519963,3.8477240037173,7.42514194222167,9.9851120476611,3.06954762579408
1.51130028639454,0.95163835817948,0.528764832182787,0.0444546213839203,0.784690940519795,0.37821699352935,25.3219112055376,28.8488100050017,0.663524827454239,4.91922883316875,4.47308843256906,5.53671879600734,8.08462860996369
0.957568716839887,0.436573240160942,0.1867044928018,0.722570354584605,0.874492859933525,0.0980983499903232,55.77404841315,88.4158588247374,0.88503578864038,1.7100836224854,1.71060705324635,3.21233414260205,3.58748248433694
1.30400640284643,0.713824586383998,0.295331868447829,0.285376502433792,0.245734304655343,0.142974657006562,83.8381551438943,16.5814138250425,1.35111159039661,1.36789815872908,6.34910111315548,6.11570403336082,7.98785732083488
1.17534626123961,0.194776170537807,0.587990104407072,0.0288637061603367,0.0862388999667019,0.311833115527406,36.1063272692263,4.34375773184001,1.65379356453195,3.86545858811587,1.90328838769346,4.45971712393221,6.12762685895432
0.8033807099564,0.468205577495974,0.742944142862689,0.148265483323485,0.468133280053735,0.88840174395591,57.0834011072293,54.6982711413875,1.28464605798945,1.66553801111877,4.57877818727866,1.35698014667723,3.46552071732003
1.49950411939062,0.0536891540978104,0.450903853762429,0.968313346151263,0.0570156676694751,0.0929494430311024,99.6566968271509,62.1842753374949,0.525173287838697,4.47801074199378,9.05218040803447,7.57486585681327,9.6074392835144
0.583971336134709,0.580815815669484,0.912031230796128,0.442794247996062,0.0101036746054888,0.492101097479463,10.114470962435,57.4671681504697,1.06153124896809,1.21676785126328,7.61052764952183,2.14443639314268,8.15496829750482
1.45718809764367,0.803063109563664,0.806948647997342,0.108501543058082,0.936876950319856,0.449999304488301,49.280725303106,95.9411633666605,1.60721031529829,2.61380861792713,0.168059295974672,0.264028429728933,6.0687571820803
0.848005386185832,0.415381105639972,0.863371469220147,0.934010250493884,0.467185240937397,0.716068932553753,44.9245068244636,95.40036090184,1.67207088926807,1.74101873487234,4.29326176410541,9.52405232465826,5.4287266254425
1.15652586135548,0.58453468302032,0.684572640701663,0.642496530432254,0.157982511678711,0.742477280087769,77.9355700826272,38.4910382796079,1.45022253366187,2.43839133158326,9.91150218062103,7.04692407813855,6.00014455635101
