"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
1.89095099514816,0.339693507982884,0.752310178801417,0.436896542087197,0.944710561307147,0.119740262394771,87.1945823077112,72.7968073450029,1.85816099122167,1.92149870563298,4.41122179618105,7.8938609479228,2.72957557037007
1.41398715542164,0.27582677800674,0.292403390526306,0.766920111840591,0.792146912775934,0.633585969684646,63.4053132962435,6.70826809946448,1.3068499523215,2.71368652675301,3.01363090053201,4.54155819350854,4.21483459875453
0.641463887761347,0.279437135730404,0.773396216426045,0.981264328816906,0.529351422330365,0.800636883126572,88.6236667633057,59.20654181391,0.788267748430371,4.64824958983809,8.16431646933779,8.3035651927581,1.96820931411348
1.23857444268651,0.719275695155375,0.290325413935352,0.104994806693867,0.0217413208447397,0.203459028387442,33.0835419707,51.0046966606751,0.019454319961369,3.60712813213468,2.58460222976282,6.24404927447904,6.97122000651434
0.594848398817703,0.875926976278424,0.475910974910948,0.703479645075276,0.139828375540674,0.642852212768048,49.4574356591329,12.1957984985784,1.8649858138524,1.35098366253078,3.7066671368666,1.04208874169271,9.48429729612544
0.85786148137413,0.647282612812705,0.486104347265791,0.833952503278852,0.399682896211743,0.436525466153398,61.0872582998127,32.7338100410998,1.02038607141003,1.2134784469381,1.91820268752053,4.88900963026099,6.2389200396603
1.71514190011658,0.340128549141809,0.948220521688927,0.433103602612391,0.00818315939977765,0.639224119018763,65.7640211749822,96.5217067627236,1.99565164232627,3.76855337247252,5.93094331910834,1.83625635644421,7.9633807340404
0.80496854102239,0.0442907663760707,0.0724394291755743,0.524613591143861,0.108851857250556,0.79824077617377,88.6955368798226,58.6840443778783,0.722581587731838,3.2053556330502,6.93776818690822,7.91621502770577,9.92807786781341
1.1688651505392,0.903773844451644,0.390901284734719,0.983543022768572,0.425761956721544,0.255009944783524,40.794482617639,97.2248494392261,0.515861137770116,3.80035626981407,6.2667519506067,1.03089036880992,9.13735977816395
0.846369289676659,0.322424896480516,0.696609296055976,0.998377104755491,0.217988715274259,0.863180504180491,18.1517346296459,17.2878056997433,0.013222289737314,2.53351824823767,5.15088385902345,9.14578533470631,3.19397912854329
1.48786260862835,0.773555474798195,0.173311815480702,0.0872791314031929,0.162395585794002,0.937132900115103,10.1894557010382,64.0971870161593,1.79832093697041,3.90457833837718,2.02695361571386,2.95961350991856,9.20970153985545
1.8579506293172,0.470569320244249,0.0367112967884168,0.907761336537078,0.403974374290556,0.638608736451715,30.1983990240842,40.1482298504561,1.26963855559006,2.13498669955879,7.49880295945331,3.21263836650178,2.21214363565668
0.699285405687988,0.0282296839635819,0.574184678914025,0.75920203467831,0.0201375796459615,0.807847562944517,83.1006981898099,2.31450251303613,1.18031173339114,1.93328836001456,2.4801690899767,1.77061983628664,5.36883795305621
1.4013647706015,0.645538464561105,0.343925237678923,0.592672407161444,0.920575470430776,0.234916272573173,68.693455751054,28.7347277160734,1.83255798509344,4.82940093521029,7.05454832408577,8.72848741395865,1.47428897507489
1.66490164317656,0.241231032786891,0.418276681238785,0.757673481712118,0.331483816727996,0.399698941735551,85.8534340048209,93.8080932246521,1.26798248803243,3.55462195631117,5.68198294145986,8.35275778681971,2.20831348435022
1.93447172932792,0.558844929141924,0.122287517087534,0.0317415662575513,0.747125196969137,0.348826758796349,40.5208890326321,89.890320203267,1.65672699315473,3.83430015388876,2.06179106142372,3.88209802091587,9.4034428549232
0.604321081656963,0.39244413364213,0.506149538385216,0.851059045409784,0.580677944468334,0.0077247645240277,4.85026612877846,80.1047572400421,0.419024172239006,3.68457778450102,5.14429967384785,5.84211007943377,4.11923832064494
1.84307278995402,0.126751246070489,0.974429192743264,0.131129473214969,0.284765981137753,0.848309947177768,65.7507258467376,13.3268636884168,0.755758830346167,2.97909843921661,5.11022987309843,2.99874842031859,6.94230005152058
1.03932555450592,0.893349154957104,0.67053745125886,0.887315159197897,0.480908493278548,0.472467044601217,30.0454637035728,1.84697892982513,0.861352456733584,4.88726137205958,2.17762491665781,2.42699602821376,7.16329015889205
1.85449438297655,0.525729843741283,0.932133271277417,0.79807455278933,0.950323525816202,0.311401125043631,72.6210917811841,75.0094310380518,0.708782456815243,1.53090036660433,5.78391757328063,5.73035749834962,9.4782616316108
0.635923197260126,0.0475542400730774,0.371695001760963,0.695004259236157,0.0237258046399802,0.331569864414632,70.1920993858948,10.86286008358,1.03963171737269,4.60709196515381,2.66815254697576,2.6013053070521,4.58020606630016
1.185026969295,0.179752703278791,0.737612896692008,0.259106264682487,0.73314738064073,0.993109092582017,25.7531590992585,9.2953234212473,1.96433274867013,2.22472704295069,4.268270698376,2.77443473893218,4.78860336076468
1.16188783326652,0.432142623409163,0.673158176383004,0.58302212972194,0.976904843468219,0.0098677093628794,52.7240507071838,62.4405953334644,0.638616747688502,4.1447178972885,5.20629700506106,0.237203752505593,0.482335374644026
0.882073146174662,0.788939992582891,0.614938542223536,0.247988168383017,0.575042493641376,0.169600494205952,55.2714410703629,75.6163517944515,1.26514709787443,4.48736534081399,3.31201216205955,5.61973814973608,5.30297862703446
1.21042993583251,0.208215333847329,0.329162179899868,0.206897033611313,0.72996907052584,0.247550074243918,2.35059524420649,85.1842392468825,0.185053011868149,2.95942776277661,5.18971488811076,5.27235566084273,8.58710745929275
0.78704426297918,0.754756107460707,0.403886712202802,0.90961075341329,0.725923717720434,0.93620491726324,80.3005998721346,6.34378415998071,1.87171688769013,1.86821735836565,3.99069473380223,9.25308056992944,7.77036093738861
1.87625118810683,0.053507507184986,0.695453292748425,0.854384552687407,0.459369008196518,0.224130376707762,58.7545155547559,10.8615496195853,0.639480046927929,4.75191264599562,1.77398210391402,3.8554381782189,3.83314461451955
0.864763026940636,0.542852306750137,0.524531013134401,0.368548235855997,0.243112447438762,0.132909667212516,20.1217184076086,1.2876343447715,0.313020119443536,4.74332545232028,1.44435344729573,7.7911202037707,7.54226228084881
1.57572880457155,0.48528606389882,0.877921215980314,0.280295663513243,0.488410346210003,0.350395619869232,76.9682656275108,68.1688661919907,1.81033763661981,1.31215254403651,9.88870068453252,4.20213536061347,4.44701773826964
1.73773181333672,0.582950849097688,0.325276207935531,0.187373727094382,0.697835009312257,0.528902530437335,95.1871044700965,93.9890216337517,1.75938923051581,2.87479739729315,1.13977338885888,8.22983444472775,0.540581655642018
1.71680721174926,0.261752246762626,0.938198262779042,0.102214652346447,0.565595506690443,0.201884904643521,0.811600382439792,13.4778129868209,0.571664492599666,2.17126550059766,3.02205437328666,1.58360127862543,4.54301724103279
1.92896462860517,0.231237641046755,0.636640082125086,0.781937696272507,0.960489771328866,0.715124324895442,54.7389084473252,47.7984687080607,0.842507178895175,3.83184691891074,9.9117642105557,9.31081340466626,8.11849760918412
1.57720030460041,0.607867812679615,0.82501345735509,0.354484560666606,0.126609977800399,0.355642039561644,95.8979913732037,16.4658986963332,0.693063011858612,4.79897359851748,1.49623669218272,5.89170322662685,5.27319671546575
1.80198070767801,0.19905509557575,0.362439146533143,0.171110258903354,0.877464417368174,0.51871296740137,0.606719381175935,59.8276548786089,0.662374451756477,4.6820807363838,9.53207270475104,9.98958044149913,6.43734704081435
0.934621203690767,0.570850398601033,0.443846495321486,0.901535616954789,0.945395457791165,0.174067722866312,67.8356271935627,60.9308428596705,0.660493574570864,4.29332923330367,2.35016596969217,5.38959658325184,4.18833230440505
1.33214803959709,0.896001602360047,0.260815705964342,0.720156208379194,0.332935316953808,0.302803469356149,49.6735891094431,88.2963075768203,0.317393916193396,2.21927569713444,3.00679013831541,8.43049847797956,5.51957293727901
0.849093821365386,0.834189934888855,0.817643701808993,0.575957315741107,0.561869107419625,0.336062295129523,7.50865207519382,29.003706946969,1.39564214786515,2.6495418054983,8.98797880858183,8.87451256236527,1.66310001111124
1.33275066735223,0.150616031629033,0.116776336892508,0.790586231974885,0.792595056816936,0.983340623322874,17.1918578678742,13.2414445048198,1.74029459059238,3.51962602231652,0.79420933034271,4.29727266477421,1.67156056712847
1.7130648100283,0.49784565056907,0.374643568298779,0.226025957381353,0.75691240793094,0.943744919495657,62.1611131355166,8.20506063755602,1.29120769491419,3.74953584931791,3.28780574724078,6.13921260253992,1.91342840064317
1.20676339941565,0.308575033210218,0.545295606355648,0.143346805591136,0.699619575403631,0.914842969039455,32.7629699138924,76.0821592528373,1.70078118797392,4.24288246594369,4.75880231009796,4.26903252571356,1.44351258422248
1.21251301618759,0.841779415938072,0.948009020660538,0.73304091906175,0.369804856134579,0.0433430457487702,1.39683533925563,69.4008348509669,0.737793727312237,4.93455653171986,2.46060513425618,3.87057673269883,0.817442595260218
0.786228038137779,0.96273476339411,0.0772421870962717,0.598341402597725,0.847821672214195,0.893063851632178,95.0477990088984,48.2217998243868,1.876889038831,1.0378077654168,0.954340524040163,9.52346734430175,4.82400730731897
0.691193705657497,0.0832291404251009,0.266746032889932,0.375378703000024,0.134669671067968,0.73339865473099,35.0210825912654,15.9957763273269,0.0127817983739078,3.97907974850386,6.63952183211222,0.899212711607106,7.34020468578674
1.28941649477929,0.114113355800509,0.499660261929966,0.372624620096758,0.837549436371773,0.865189506905153,40.0670669972897,95.9935693070292,1.09848448820412,2.55350833758712,3.53412605822086,9.96341515078675,8.54992733548861
0.990805334295146,0.593314584402833,0.110225157567766,0.295633746311069,0.946054854663089,0.36930432007648,15.4169477755204,10.9332873951644,1.74947188561782,1.17188274301589,5.74429467553273,4.5970181876095,4.57278499514796
1.21052138833329,0.700271288608201,0.301781499630306,0.35135769401677,0.33556518657133,0.552600139286369,49.6088471729308,25.3870918415487,0.507193982135504,3.95288015343249,6.88805069308728,3.55176821479108,8.98502596749458
0.906781951081939,0.186806903360412,0.66130224536173,0.821319100214168,0.794192458037287,0.0367262810468674,21.6148820472881,34.8745420807973,0.57468321127817,3.3138125333935,0.0364510715007782,8.52391540720128,4.62108152520377
0.835876605007797,0.308902711607516,0.767178529675584,0.485476684989408,0.283550432650372,0.377827290212736,67.9097212851048,56.4142478629947,0.102550513576716,1.64947151113302,6.62783442996442,4.5287601090502,2.68334832433611
0.849941402906552,0.423429093358573,0.736114238051232,0.314921452431008,0.323618724476546,0.648395250085741,6.62017082795501,54.6517553506419,1.29864726122469,2.89569926727563,4.8111771652475,0.875266381609254,6.67064374403562
0.762008463265374,0.683108120388351,0.920295619987883,0.123010522685945,0.420636909082532,0.567469098139554,41.230510501191,74.1223536431789,1.24018931621686,3.59523839130998,5.8146909950301,0.994347012322396,0.411491543916054
0.783034279476851,0.198946898709983,0.452016928908415,0.56809283583425,0.386349311796948,0.790898154024035,20.2311874367297,15.8888302510604,1.35187625698745,4.4297265522182,2.21651989035308,3.14636266105808,1.08621673148591
1.15805338637438,0.918179710570257,0.219620582985226,0.944569709710777,0.71135143795982,0.271306562703103,60.4207696858793,88.7996593257412,0.93072750698775,4.71651014126837,7.95381465461105,7.60069600634742,3.63881300832145
1.88351214898285,0.959290679940022,0.809450174972881,0.150968197733164,0.518761849263683,0.742383160861209,22.5267727393657,89.871047786437,0.855468295514584,1.69819899089634,1.72029540408403,3.47195991075132,3.96236742874607
1.66020152275451,0.353437424765434,0.732077148137614,0.67254441184923,0.325009108521044,0.655797216109931,37.5700730131939,98.5625214641914,1.15911318268627,1.04119322728366,8.90279593411833,6.95956821709406,9.94906362579204
0.63349936704617,0.746262781787664,0.0965380023350008,0.23019692976959,0.835613194154575,0.198547655483708,31.9968026829883,29.3373899068683,0.729486161842942,1.39420289546251,5.49416692694649,6.1590214132797,6.69485963729676
1.50701120821759,0.250880262011196,0.256544050306547,0.41410367982462,0.19996521784924,0.555259566288441,74.856345821172,8.00117577891797,1.43620601389557,4.03928116336465,6.91860669991001,8.98274836698547,0.7001297860872
1.0934004986193,0.148357687483076,0.698915753699839,0.625538866734132,0.722137029981241,0.29013083036989,24.5070328237489,81.4665153156966,0.475884770974517,2.2328828368336,5.79818190075457,5.68160422330256,1.57049347739667
1.32103363180067,0.439113318850286,0.938066673395224,0.705951725132763,0.598173144739121,0.207907513249665,0.181698310188949,56.8508602678776,1.67016568873078,1.53459477145225,0.95357988961041,6.42223012819886,3.34856044994667
1.28664972563274,0.302661184873432,0.63438371917,0.925055145751685,0.754075871314853,0.56821284070611,23.2379581546411,54.4813240412623,1.31377404741943,1.23486251290888,3.74953185440972,8.71728887280915,6.17004490173422
1.52175365050789,0.161840203637257,0.205542758014053,0.941970398882404,0.720049537951127,0.339427312836051,97.4597715539858,87.2930338839069,1.07023107167333,3.28409398533404,9.61554077686742,3.35863573707175,2.6568415006157
1.1642178427428,0.486662692064419,0.483678034099285,0.347177299205214,0.348810057388619,0.906051428522915,52.3665168788284,12.1497001498938,1.53278413135558,2.97933851741254,3.66480371681973,6.07041928602848,8.00438166689128
1.62233483348973,0.126339310989715,0.130570232460741,0.0399632903281599,0.864446182036772,0.104765788884833,32.9526863992214,80.5679611163214,1.06259038858116,3.73620376829058,6.07438286300749,4.42247772184201,6.98447165733669
0.965214560041204,0.697314584522974,0.791912382515147,0.691542223095894,0.737848862074316,0.88640263909474,72.3341281758621,13.1140576209873,0.853258526884019,2.34601207822561,1.00699828006327,9.75111702377908,5.92702625533566
0.502012785873376,0.130320563924033,0.772839497809764,0.719865966588259,0.376664346782491,0.755629330640659,2.92745300102979,65.5915485462174,1.11924812803045,3.31494288891554,9.83366808621213,0.185921230632812,2.09860282435548
0.756711719324812,0.973135794280097,0.4147850326146,0.939754639519379,0.28636361239478,0.231213703984395,21.8684919411317,61.5022376179695,0.310417678207159,3.96862188633531,6.3444717368111,6.83532006512396,0.354213402699679
1.42904965544585,0.568722271802835,0.663118053798098,0.929087405325845,0.196099787484854,0.665613511810079,25.8642025059089,84.3699591932818,0.827930791769177,1.09530229400843,8.82926258491352,4.54278838448226,6.70702227060683
0.649704426294193,0.249303967761807,0.785719952906948,0.736867767758667,0.0608371004927903,0.650026257615536,64.9953647051007,23.0370085453615,0.00188714545220137,4.1421951605007,7.42148737655953,7.44555771523155,9.78096865308471
1.91334075760096,0.824575370864477,0.454432067158632,0.185877927346155,0.171179061988369,0.520844432990998,74.5562822557986,98.3306584879756,1.02621018793434,1.24807319045067,7.39352377131581,3.15691435271874,3.71568677097093
1.81703740393277,0.515130202507134,0.175460291455965,0.77406532666646,0.924847829621285,0.133584394585341,11.3259550649673,1.89202083274722,1.29050955176353,1.72760830912739,4.38404807355255,8.82391857863404,5.96980118488427
1.87645089777652,0.195453063189052,0.592677926493343,0.667013192083687,0.823385494761169,0.676613858668134,39.3025191500783,17.6574582699686,1.38524341443554,1.59534487780184,2.1624678792432,5.45839201807976,1.3186701833969
0.81261370354332,0.827975559339393,0.235162826965097,0.175107205286622,0.875565839698538,0.304217662429437,43.8006170326844,12.148801330477,0.812808422837406,4.71820607315749,9.94056671392173,6.78058289408218,6.8527030139463
0.578546507982537,0.294725945207756,0.722924001852516,0.443819265346974,0.553673680173233,0.680892640957609,75.6128582870588,14.7094131214544,0.373192029073834,4.56816764734685,0.348226472269744,9.83851190656424,4.19123104878236
1.90944938815664,0.308585669531021,0.18437839820981,0.947881253203377,0.585843595443293,0.490233875345439,58.7842694716528,78.9386966731399,1.79948695935309,4.07886742427945,9.37213912373409,4.43399040771183,6.67157811752986
1.72495724668261,0.768490041978657,0.325216131424531,0.560654181055725,0.988048899220303,0.153818854829296,82.5059000169858,34.1887433314696,0.473325263243169,4.25282090343535,6.15473070414737,4.28962854112033,3.1903616548283
1.51213026279584,0.424555291654542,0.699599507637322,0.610852336976677,0.236773070413619,0.794999521458521,71.7655059415847,57.3774197604507,1.69237540755421,4.82738136406988,6.57420942559838,4.25445141117088,8.22967997358646
0.967869167798199,0.690242579823826,0.356526509870309,0.127336115110666,0.137001877883449,0.142509387806058,20.3885619295761,2.96631555538625,0.0968199106864631,1.68847159482539,0.139143513515592,8.6489690219285,8.39910619640723
1.06160213786643,0.105957474466413,0.148436426604167,0.102066812571138,0.562343976460397,0.404667589114979,22.8692406788468,67.3729156143963,1.4575117896311,1.81104917358607,3.60254792962223,3.05861053653061,1.46889647201169
0.949579145410098,0.564266109478194,0.638985527888872,0.255034347996116,0.157279900973663,0.378222411265597,66.1485532298684,85.8795620733872,1.70179629558697,3.04991621430963,8.04748938651755,5.73451075169723,7.5832953272853
1.301483410527,0.458218495617621,0.451862978632562,0.0837261783890426,0.255926282610744,0.0885369612369686,3.80136335734278,74.7688503470272,0.394276059232652,4.72909253370017,6.317053376697,1.72072727116756,8.28218537259381
1.86335085972678,0.699081465264317,0.707170390884858,0.343665016815066,0.788906906964257,0.295134445186704,81.698540225625,33.618640829809,0.472007161937654,2.25399924721569,5.42531742947176,6.1150347790448,2.73259729004931
1.02590167359449,0.41532452723477,0.423703802935779,0.268206704640761,0.119064012309536,0.510275192093104,13.9022066956386,82.3682362679392,1.26019879058003,4.9228048902005,4.31022088741884,4.70747955914121,0.850378509494476
1.73427481960971,0.893768521107268,0.0276471109944396,0.850487539777532,0.795950009487569,0.805917665595189,24.9938867986202,91.7304410832003,1.17409379081801,4.07239241339266,8.20421494077891,7.82606200005393,3.75465630977415
0.736253213370219,0.963294997811317,0.905306849337649,0.879982837010175,0.637833933578804,0.793707430595532,7.49755518045276,34.175974316895,1.50186583120376,4.41118466295302,7.54400095436722,5.04003762905486,9.85745283681899
1.27063011145219,0.538497590599582,0.532197586994153,0.83680068119429,0.750772220548242,0.283140512881801,17.69369461108,84.7336334409192,1.01126576820388,3.96274852752686,5.43358930386603,9.46288635814562,3.84705081591383
1.4919488314772,0.272694350010715,0.0392875728546642,0.619380685500801,0.690507477615029,0.902625155402347,64.0879440819845,75.5039226030931,0.934142414480448,2.16633046977222,4.88234613090754,6.16566235849168,9.89016333359759
1.21980099019129,0.623033417609986,0.305421544692945,0.447679054224864,0.963980647502467,0.887175764422864,0.605257251299918,51.7063685227185,0.470818965230137,3.2011402156204,1.89972459804267,5.47328342103865,3.94229765017517
0.618099213927053,0.827316332620103,0.317077862715814,0.00126844504848123,0.892902639927343,0.675227318191901,99.1359857609496,23.2905218843371,1.51326117105782,2.24147761240602,7.0175033994019,7.89144691769034,2.52594499739353
1.92057451640721,0.549124103656504,0.39695620527491,0.245289490325376,0.374640579335392,0.53467388660647,52.4110166123137,36.9137931847945,1.0968321361579,1.31601260695606,8.47946705063805,6.36522944725584,3.89527182879392
0.860020602704026,0.710939353809226,0.6915739022661,0.973400552524254,0.542691838694736,0.61434289207682,28.2089269720018,62.8374273655936,0.9088298487477,1.18099397234619,9.55492607317865,4.82806326793507,7.51031022665557
1.63739588798489,0.0693397929077037,0.581755307130516,0.649295883020386,0.0660152609925717,0.556731929071248,31.004533614032,6.20900923386216,1.18823089636862,2.16702042706311,7.76655377820134,4.74044096462894,5.33191947476007
1.40154727152549,0.025918638415169,0.153150388819631,0.836488312808797,0.69126960542053,0.146149603649974,59.4307182356715,41.7969896225259,1.16800220357254,1.0508352573961,4.46832531131804,9.42338242272381,4.11373137317132
1.63721850945149,0.52779110816773,0.694321612059139,0.200380506226793,0.414940880145878,0.540043025044724,56.0221477644518,24.5983636239544,0.69458123203367,1.37929366715252,2.49628090299666,9.25818962196354,6.6022951771738
1.08864374936093,0.0393398396205157,0.311453670368064,0.364309639437124,0.277306363452226,0.886948937317356,37.5768099213019,89.8139091674238,1.47601850097999,2.74701475165784,0.780944854486734,7.10937888463959,3.52771613954101
1.98343836131971,0.541481049498543,0.134420031821355,0.251967219403014,0.184029612923041,0.158756758552045,45.2569005778059,3.32536755595356,1.13474400574341,4.37146113067865,0.59212360298261,8.88100504793692,8.60866526875179
1.63061252376065,0.368770801858045,0.629810598900076,0.266415375517681,0.272554121678695,0.95869474997744,51.6093346755952,55.3439161507413,0.339263822883368,1.86047780141234,7.78938378440216,2.33773659127764,6.4912027801387
0.903812058037147,0.0252871819888242,0.616522297845222,0.878440593136474,0.427081492962316,0.0942758575547487,59.5802064752206,47.8379353415221,1.82905501872301,1.58516588620842,9.93062996305525,8.15780016854405,9.48269861950539
0.935278743738309,0.108211063267663,0.918877780309413,0.971164040733129,0.676131800748408,0.344876415561885,69.0280461683869,54.9768021330237,1.29837499000132,1.38062988594174,9.13967087166384,6.17829414473381,9.18327318143565
1.00420827546623,0.36187487806892,0.216169878456276,0.523134811315686,0.509532297495753,0.252990488195792,23.2912225881591,90.8895410830155,1.10430091526359,1.24848022591323,9.50420845067129,6.83077767542563,0.946874055592343
1.8758020553505,0.145570533256978,0.697785510297399,0.0151216257363558,0.183384745847434,0.177162715001032,27.0221912302077,72.3269331501797,0.55754949292168,4.34514606650919,8.19860234623775,4.60299749430269,1.31781215458177
1.48258336540312,0.128110914560966,0.080241716268938,0.433549572946504,0.318348752567545,0.645882644224912,26.4143278589472,43.467750470154,0.855980306863785,2.37205875013024,6.25341348117217,4.65867429659702,0.730652423831634
1.24164271308109,0.180967752356082,0.867262296064291,0.264683814486489,0.959750878857449,0.226722717285156,82.3643149109557,18.1319444440305,0.0405874121934175,2.56528685707599,0.803475570864975,0.397496105846949,5.53849758715369
1.09454953740351,0.893896676972508,0.443391578772571,0.763741496484727,0.562079170485958,0.016082264482975,0.104905338957906,14.8335458012298,0.812018149532378,3.96219574380666,0.139126635622233,7.24075864292681,3.67510486370884
0.7007772824727,0.325783081585541,0.531215633638203,0.139828035142273,0.442974461475387,0.507401244482026,66.9727988541126,60.7317533576861,1.36821553017944,1.63471692427993,4.68730676919222,9.50792807764374,5.3285667445045
1.69193965918384,0.0401166969211772,0.483046829607338,0.546975557459518,0.271427942439914,0.552078793756664,46.1952332640067,89.2861061962321,0.0319869634695351,3.15012578945607,0.718738250434399,0.864010562933981,5.36859767972492
1.22869242785964,0.14760786856059,0.16709588652011,0.67015720368363,0.649909399915487,0.820925216656178,65.9313356503844,85.6760413153097,0.281263317912817,2.3484500059858,0.307505682576448,3.61908485956956,6.50518460704479
1.58632455102634,0.118512654607184,0.757332654262427,0.0761274041142315,0.265899270307273,0.538490793667734,20.0160737382248,66.9477485353127,1.59492978546768,2.93124585784972,7.73713629692793,0.468194353603758,3.14681329543237
1.71128453116398,0.149214392947033,0.580202616855968,0.613987946417183,0.536216958193108,0.56070846458897,93.9435541862622,64.1454682918265,0.460766512900591,3.43192772567272,5.31696042511612,5.98867343005259,0.825869055371731
0.645560694858432,0.027846896299161,0.106412914569955,0.98685927153565,0.562412445666268,0.0896088499575853,9.84199028462172,62.7457604045048,0.494816505815834,1.82190776336938,9.45683070458472,6.80525919271167,6.13665489789564
1.28010939992964,0.933452317724004,0.953892454167362,0.0394020022358745,0.562861463055015,0.532357706222683,68.2237528497353,7.99809489399195,1.31919520488009,1.04692731611431,2.40976365748793,3.15814186986536,4.96803690940142
1.30598531640135,0.179019787407015,0.939174545288552,0.451130958972499,0.414617830188945,0.654950713040307,62.0218395022675,82.2473628213629,0.718125934712589,1.93076606094837,0.86066432762891,1.21866143131629,7.29057214804925
1.58858019905165,0.490048739034682,0.35924490657635,0.767059905687347,0.675095822196454,0.470259224530309,47.5791146047413,2.14105187915266,1.64773617405444,4.55639807134867,3.15699729137123,0.754657603381202,2.70607747291215
1.52130330167711,0.6182327802293,0.038482027547434,0.574777830624953,0.114353924058378,0.878380730981007,45.8899478893727,26.3804847141728,0.31962912529707,3.71139381360263,9.99167641624808,5.34516785244923,8.76303164672572
1.1544782287674,0.629233759595081,0.237837001553271,0.212453844957054,0.158281103009358,0.0202267768327147,7.28131788782775,93.2766095036641,0.893816425930709,2.16311678383499,1.46562967915088,5.0892970826244,6.60458427283447
1.75148839573376,0.169190194830298,0.916247479908634,0.840635061264038,0.633969428716227,0.632285991916433,19.6391170611605,32.9916616203263,0.872820545453578,3.46101080067456,6.92091419827193,1.77256684342865,6.05918083570432
1.04284088348504,0.806361290707719,0.168494342069607,0.929826895706356,0.395617036381736,0.960947015788406,66.1626850487664,85.5393427191302,1.01425571413711,1.68723771162331,1.2855199445039,4.09454973624088,9.58628399106674
0.65652927744668,0.901960592297837,0.1014422345208,0.101077700732276,0.260038480861112,0.904904105234891,25.1168271759525,82.2229550452903,0.81484773568809,1.54124705214053,6.16699123987928,8.94705926137976,5.67646294934675
0.500137455877848,0.804784144659061,0.0461285291588865,0.660525630228221,0.217399280983955,0.388502682792023,64.2212659586221,66.0668297437951,1.33437068108469,4.00801915023476,8.63655702909455,3.75969835477881,7.4529925588984
0.783944297465496,0.25382984977914,0.770720210170839,0.752273223130032,0.0844816295430064,0.79081336222589,72.533270297572,0.971517106518149,1.0082945683971,1.23643169365823,1.05647504795343,9.46599095955025,0.166592053766362
0.970115091768093,0.871392916236073,0.868862241180614,0.0129816555418074,0.552474615629762,0.00712281046435237,24.5018873596564,71.3247905019671,1.23692084476352,1.57820210792124,1.0182523005642,7.62530315427575,2.64535328026395
1.81968613911886,0.147200548369437,0.661349634465296,0.081268165493384,0.157642845762894,0.576241384958848,13.6106688296422,45.5660400446504,0.155638115014881,2.16208444535732,5.18234401475638,0.17117246252019,6.31560701013077
0.697389290318824,0.207663691521157,0.223763634427451,0.660842277808115,0.405531348660588,0.760881096823141,78.1120841624215,53.8490955717862,0.0588175738230348,1.16011947859079,5.47518155770376,8.92699441094883,0.872275226539932
1.54437202552799,0.389656346151605,0.421498666494153,0.467761379899457,0.0187101261690259,0.0446451897732913,79.4207841390744,75.23992897477,0.931793151423335,2.47259878460318,1.78856179816648,1.35730215383228,8.56906159496866
1.9375030240044,0.173344356601592,0.569403109583072,0.222369690425694,0.202091974206269,0.712625910295174,28.2850295072421,86.0754417255521,1.35014134971425,3.48770265001804,9.14032007800415,5.39891270862427,8.4910936469445
1.82519533776212,0.942544011259452,0.759947889030445,0.121836769161746,0.192360250744969,0.947089228779078,45.6024531275034,51.3970978325233,1.97880724305287,3.07558560557663,0.715656490065157,7.60580385054927,8.43764798049815
0.953517300542444,0.492995901906397,0.789937545300927,0.329137751366943,0.988022609381005,0.64645024202764,62.2720369603485,13.4569503134117,1.32143272878602,3.11334264837205,1.44068586174399,3.32489433933515,0.646761849639006
0.606330703012645,0.687444778881036,0.924750766390935,0.902399093611166,0.952670647995546,0.191446838900447,9.3563862144947,6.63160253316164,1.63401109538972,1.41611904557794,8.95410019671544,2.27602751054801,6.46183349310886
1.14492688246537,0.629966773453634,0.464882887271233,0.44251178111881,0.0530935323331505,0.751294282032177,47.488102177158,17.3477918840945,1.22223900211975,3.66223899181932,9.08619756810367,6.61670516908634,7.81111515436787
0.752203123643994,0.217607013566885,0.800827785674483,0.600954171270132,0.184468053979799,0.0507601101417094,77.2674061590806,37.8282512770966,0.475705961231142,1.47157389111817,5.26241822401062,2.64980178866535,1.47722606812604
1.34657110692933,0.340905353799462,0.740844744327478,0.312550532864407,0.434257426299155,0.214895785553381,21.9518795143813,55.5708658182994,1.0366716440767,2.6732134828344,3.95077621331438,6.9369762104936,2.91289516713005
1.10907718050294,0.69818139965646,0.474551473418251,0.712723073782399,0.707400325452909,0.0526306827086955,67.2218964900821,81.2193278688937,1.33501724712551,4.87183950189501,3.75803161179647,5.84322791434824,9.6633216616232
0.745945897419006,0.428060230647679,0.149727526691277,0.381136458367109,0.847814513137564,0.516998096602038,63.2159313885495,96.3151477975771,0.401781831867993,3.91010970715433,2.27965804981068,1.71826111744158,1.01989386065397
1.1954175218707,0.0888984779128805,0.668500667600892,0.218730991706252,0.51311104092747,0.927014236105606,52.2442527348176,8.7909840978682,0.533979634288698,1.91686131246388,9.39378320937976,8.35888794115744,9.05000176422764
0.790203217184171,0.623765739367809,0.203633151901886,0.984862424666062,0.361520349280909,0.0551686529070139,99.9430926050991,3.97924878634512,1.92853625817224,4.71811137069017,5.78349918825552,0.111608132277615,7.84011953545269
