"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
1.00492206856143,0.862129271391313,0.860004450485576,0.12802736251615,0.146611289819703,0.959411372663453,81.3304747687653,65.940634906292,1.08203266374767,4.42368995118886,0.0359032209962606,1.0612612207653,7.87993037090637
1.93157322145998,0.289052153634839,0.566434606607072,0.6444204186555,0.465665763011202,0.811713815899566,0.734736840240657,97.9209920857102,1.87106837239116,2.31108111143112,0.81586393294856,0.13730020399671,9.90394384206738
0.580287162098102,0.60457227275474,0.893764042470139,0.616077102487907,0.734569643391296,0.729247481795028,84.1320378705859,40.8068599877879,1.45363390259445,3.28022471442819,4.16356228524819,9.68129545247648,8.23214897632133
1.79265266505536,0.685812613368034,0.625131800002418,0.0605861977674067,0.798278707079589,0.265571884810925,92.5571713596582,82.4602521024644,0.73672179505229,3.24932561907917,2.2297542123124,4.86826999806799,0.66021558647044
1.91117754206061,0.911285439727362,0.345017940422986,0.885778037132695,0.140578515827656,0.92546682851389,69.4187631132081,56.7482442595065,0.537614539731294,3.98522145673633,9.22075331443921,5.57331640121993,8.57196488485206
0.698996562510729,0.502014316816349,0.391597634064965,0.106000818312168,0.668290207162499,0.12453951430507,4.66111889109015,78.3626548014581,0.803225340787321,1.7716972399503,0.166608965955675,3.82488953750581,8.78938384947833
0.633199095143937,0.209735874726903,0.431765737070236,0.554623598232865,0.310141088208184,0.0711498167365789,47.530174208805,66.2216905970126,0.409238094463944,3.24453398305923,2.83599205547944,1.77195773178246,7.08326543620788
1.72383841418196,0.650082696427125,0.215889041940682,0.206010883441195,0.837939684977755,0.226409686962143,98.7425814848393,13.2191208656877,1.31543343514204,1.59266683273017,2.06464502960443,2.32354605833534,5.83189222200308
1.47248277987819,0.51963710495038,0.145238650497049,0.749767964938655,0.53130465792492,0.0491612565238029,64.0781364403665,65.0294478749856,0.971337191294879,3.77396091911942,7.39176608389243,4.40452138923574,6.95835753814317
0.607279204414226,0.281625393452123,0.70038981102407,0.637680741492659,0.967186821391806,0.966141395736486,49.9405512586236,26.2954147998244,1.7912462297827,4.29221091791987,4.82727031456307,3.69734858127777,5.66619357003365
1.98823324718978,0.55701060120482,0.315047150920145,0.0919055384583771,0.944678683765233,0.497606398072094,33.0630265874788,84.0403956361115,0.963765650987625,3.2045711223036,2.10946599254385,5.06994666496757,4.66822291354183
1.35576928418595,0.949812029767781,0.567752738879062,0.817909935023636,0.477885513333604,0.643355440581217,78.4012687392533,89.074369543232,0.158824921119958,3.60829892102629,5.14902655500919,0.49680746619124,6.45767703577876
1.21477963263169,0.83200585343875,0.760889551683795,0.240770726231858,0.772143164183944,0.592491751303896,27.6735250139609,1.50105289649218,0.543909411877394,4.18232379760593,3.83087299531326,5.65914664336015,5.86892417429481
0.855917052016594,0.555993378139101,0.937468187860213,0.922584004234523,0.895616152789444,0.1694612626452,83.4710149327293,54.2557436507195,1.46161083457991,2.91542091220617,2.47411580756307,8.3271347989561,8.3735625981586
1.39017182856333,0.413713169202674,0.082737443887163,0.559627207694575,0.319175013806671,0.251798389013857,0.431482773274183,33.8645995827392,1.69822809239849,3.79830022063106,7.09581800503656,6.75210784086958,1.19830536884256
1.56590338051319,0.404896988382097,0.111631390347611,0.828751782421023,0.500281243352219,0.0102604974526912,49.8761835740879,90.3794643236324,1.03218019194901,4.06196472607553,6.86343057546765,9.91960272330325,7.00854569023941
0.839861759915948,0.637709724577144,0.293511386285536,0.699418540112674,0.0695395276416093,0.251742116175592,50.0324845779687,67.5855793291703,1.13003130024299,3.39119698759168,8.93853469286114,4.95165512673557,8.64243986574002
1.94718374323566,0.265771516796667,0.026290852134116,0.826463564531878,0.737909762421623,0.557807424571365,56.5155681455508,35.0782073801383,1.38363647740334,2.20380795560777,0.795030531007797,5.56541021715384,3.95980489046779
1.4704468700802,0.621675020293333,0.540718324191403,0.434803107287735,0.357880363706499,0.853291716892272,2.71974187344313,4.64003072120249,1.46747391996905,1.97084700502455,9.13662993349135,5.25098661435768,0.314639074169099
0.958102348959073,0.528588952554855,0.700949233677238,0.0180473567452282,0.340467301430181,0.519970388384536,27.4958892492577,20.6663392018527,1.83009926229715,2.36708690598607,0.960643559228629,2.27753182642628,0.317483247118071
1.90345164260361,0.0814575348631479,0.970432749204338,0.053793795639649,0.635511805769056,0.64093342423439,0.0476740766316652,98.6731277778745,0.0478609669953585,1.23131466750056,0.0173763581551611,7.13752055079676,8.35887687243521
1.82419012126047,0.674380900058895,0.242872010695282,0.650052022188902,0.771362236700952,0.260206083068624,21.324694622308,84.437556588091,1.5338781750761,4.41241414286196,7.81745950458571,4.75150991966948,1.04369727459271
1.7888265553629,0.550984089751728,0.481081619649194,0.00783959683030844,0.626062359893695,0.344346300931647,29.4835522538051,3.79585009068251,0.344206588808447,4.01926847267896,2.45357298990712,4.5463852512883,6.83980722646229
0.995208254433237,0.668410650931764,0.735062085685786,0.543669605627656,0.310680381255224,0.32075216434896,19.2102284636348,34.6616186667234,1.26905259210616,1.83829041477293,7.81798138516024,5.45526250628754,9.31614744542167
1.67280853411648,0.733332254120614,0.235370763530955,0.161970233311877,0.605789703084156,0.767624026862904,60.6074017239735,46.1084992159158,0.19685548869893,2.83348910883069,8.65569179644808,7.48956443774514,3.30674704245757
0.713955923565663,0.0478505434584804,0.84396365598077,0.929701566696167,0.770422591594979,0.0521964866202325,14.9950097315013,34.1058021178469,0.0959741505794227,1.11246911250055,0.992870549671352,1.88840366776567,1.92136099105701
1.3511585239321,0.653918222233187,0.456359448027797,0.929859408643097,0.80530950287357,0.953142334474251,6.84890674892813,24.185659061186,1.90850034588948,2.27163952030241,9.06300344970077,8.60083851348609,2.36660412542988
1.69552040158305,0.132464024657384,0.582434551685583,0.321223960258067,0.525257009081542,0.566550853429362,73.6939694266766,14.0085516730323,0.97584581002593,4.50028409715742,1.1303007719107,8.48077878721524,8.12384083545767
0.907859556493349,0.903455632505938,0.109598078473937,0.6939327865839,0.927707510301843,0.51938616251573,56.0958495363593,48.9116952056065,0.261018430348486,4.9307936700061,5.79191545955837,8.36058535114862,1.61997366000433
1.48457257542759,0.910803292586934,0.776963499782141,0.135657040867954,0.36391079495661,0.641249711159617,45.9911160403863,52.864086534828,0.535879473667592,4.35073973610997,8.3899096865207,0.828531477227807,9.41958392169327
1.6154912665952,0.505094990099315,0.610061282059178,0.899906222242862,0.754315969068557,0.923134721815586,28.7598193855956,0.320013682357967,1.61181525094435,4.49710334837437,6.5907330205664,8.44601672743447,3.22201332068071
1.86514945619274,0.0885880511603318,0.907309553283267,0.276670609600842,0.674136759946123,0.0256025784183294,77.1759068826213,15.6910416670144,1.22485918179154,3.32256961707026,0.638810868840665,0.714133999380283,3.1738979608519
0.674607973895036,0.481955577200279,0.200396838237066,0.682556829648092,0.0778307437431067,0.512364587979391,83.350290497765,34.511368884705,0.341338668484241,2.82005396299064,4.05556104611605,2.31346062219236,5.71066143091302
1.45996606361587,0.734654033137485,0.896376812527887,0.205465116538107,0.158812082838267,0.707565549993888,93.438479071483,18.3886253274977,0.149907202459872,3.87479198817164,5.93305796850473,5.67031262835953,1.43091293461621
1.85550868546125,0.880664509511553,0.922485063504428,0.777379572624341,0.996034843381494,0.432574390666559,13.0896787159145,39.8281989851967,0.141168073751032,3.31001639552414,1.88778592040762,2.66174503676593,1.45050335822161
1.37810627173167,0.449301127414219,0.858011537033599,0.882861752063036,0.756495919078588,0.381595734506845,62.1531890239567,95.9280731156468,1.4663267461583,4.30772206000984,0.131712090224028,8.60972475430463,8.46263088181149
1.01794959825929,0.298925389698707,0.433762924559414,0.57947414717637,0.141587882069871,0.668067682301626,67.8664246806875,99.6134243439883,1.11646927520633,1.57570905983448,2.41425401065499,2.64067818806507,7.21899341593962
1.29173345956951,0.204942850011867,0.454184804717079,0.313824853394181,0.11065080598928,0.346563282888383,70.1798447640613,81.902416725643,1.11135860299692,2.99202577583492,5.38852727040648,2.6706606597174,3.67339890208095
1.97999825747684,0.252591778011993,0.397935555013828,0.883926667273045,0.101297911955044,0.306303829187527,13.9157223748043,20.5951957264915,1.28319784021005,1.05526877287775,8.33184328628704,2.69824704343919,6.88854594298173
1.35646595165599,0.677575115463696,0.580255452741403,0.911255095852539,0.53251414000988,0.144491977989674,51.6647652955726,23.2244805898517,1.45552425179631,1.27840614225715,9.08404767746106,3.44581290348433,0.934203148493543
0.600797376362607,0.0884203710127622,0.392391353053972,0.858209077967331,0.022200231673196,0.348136391723529,23.677297658287,75.5333354463801,1.52417223481461,4.71604158636183,9.65147329960018,4.6691528222058,8.20646901519503
1.1408059222158,0.918338874715846,0.655491049343254,0.981480971444398,0.106372501468286,0.0017334904987365,4.38806754536927,74.6366211911663,1.35954679641873,4.32882712222636,5.77237124089152,5.10777332477737,5.23818202742841
1.75676877994556,0.824450431531295,0.764465650753118,0.206845963839442,0.929248987231404,0.325741233071312,84.1659205732867,28.7430643104017,1.08798371022567,2.65529033262283,3.92709234729409,3.30340661872178,6.49299205453135
0.853517487063073,0.511930039769504,0.108048196416348,0.0824148897081614,0.734842610312626,0.482504203449935,47.9530395474285,98.871558974497,1.86934026330709,3.89455868955702,6.22055528219789,2.31001026267186,4.34447713007685
1.98278449289501,0.371280107833445,0.143354540632572,0.619250032817945,0.945744079072028,0.241970938397571,54.0947047062218,61.3649690989405,0.460913825780153,2.78748858626932,8.92587087582797,5.19292147131637,1.61020403280854
1.90231701021548,0.955674085125793,0.438304121932015,0.507725434144959,0.72890415135771,0.11966738384217,91.8544662185013,21.6558545129374,0.248900749720633,1.46717915870249,8.5321287298575,0.536866644863039,5.73610809370875
0.908314336207695,0.361845700792037,0.678133901755791,0.0599749970715493,0.265160833019763,0.0568227763287723,72.1675480250269,45.1390447793528,0.392975563183427,3.82495391368866,9.55432519782335,9.9731611837633,4.30067022542935
1.0529974217061,0.828428327257279,0.0364001471898519,0.433005942497402,0.186025586910546,0.0707627614028752,12.1959954733029,97.0688466913998,1.41368136554956,2.9295888626948,2.55031653912738,9.11521099067759,4.4264495767653
1.37035640771501,0.600754301843699,0.656386696477421,0.0940828151069582,0.0261482838541269,0.863845821935683,89.0354923903942,82.1860807714984,0.874737219884992,4.22707962617278,4.3777644331567,7.78538557530846,1.52583894189447
1.16511627763975,0.147470031469129,0.198453128081746,0.0740041874814779,0.109598176553845,0.0877339367289096,85.1135451812297,84.5320629887283,0.613339265342802,4.92622064147145,6.0387591808103,2.46147590011824,5.63585222698748
1.03535257151816,0.370606195263099,0.0582451193826273,0.386234298814088,0.428757429821417,0.463971266057342,65.1767221046612,57.0430449442938,1.08348921686411,4.69958275184035,6.11002394463867,7.7026083965553,7.97920294001233
1.46819122554734,0.501519111334346,0.885390929761343,0.142431269865483,0.984272955916822,0.795672410866246,6.80979511234909,84.8308482207358,0.604945623315871,2.98155668843538,3.31878203665838,1.35542687440757,2.40446518079843
0.676870590425096,0.395303804276045,0.678206771181431,0.674753645434976,0.00690995110198855,0.5035476826597,19.2165819462389,82.1645113406703,1.71398447267711,1.23056489881128,5.68128788145259,2.48371580978855,8.66531133798417
1.22671398473904,0.916454167640768,0.951775502727833,0.301247109659016,0.0564280927646905,0.417394522344694,45.3353580320254,57.2502171387896,0.810249835718423,3.16988539043814,5.0289469701238,1.54931641630828,0.547351387119852
1.32370147109032,0.719147777068429,0.924870867212303,0.408387454692274,0.218442504759878,0.149354590568691,68.6442079721019,50.3140879794955,0.883223910816014,2.18956843204796,0.568429217673838,6.60661415709183,0.604847283894196
1.62555485928897,0.665246388071682,0.522622848954052,0.354483125265688,0.151316271396354,0.0130536686629057,21.2611997965723,5.49547143746167,1.38722725166008,4.31715928670019,7.3293107515201,5.35407894602977,8.26261322090868
1.25964921375271,0.58471683136886,0.65276453057304,0.441292215138674,0.514189650071785,0.331235129386187,60.2257197955623,3.99800818413496,1.31543140625581,3.12135836668313,3.32638676278293,7.56812287513167,7.19227885890286
0.899754250887781,0.164814631163608,0.0875846298527904,0.47714197053574,0.628504746127874,0.207688019610941,74.4895173702389,93.6394763411954,1.66525903437287,2.85179470758885,1.73179246252403,6.63182948313188,1.38571051810868
1.78275417524856,0.718255117093213,0.0486417504027486,0.99839566135779,0.123573370510712,0.286055978620425,39.0630058478564,25.3534091170877,0.247138234321028,4.16690067294985,0.0924303568899632,9.40559440983925,2.31277367221192
1.33857293461915,0.272957543598022,0.794011579547077,0.576527163619176,0.344756098231301,0.646239493973553,15.9549471922219,72.7475581225008,0.860185189638287,2.43804830964655,5.02602326218039,2.14336635980289,4.10301719119307
1.61717271618545,0.761505767516792,0.267172586580273,0.701538098277524,0.875187228666618,0.319761104183272,95.0315163470805,75.684546190314,1.68481281260028,2.31578588206321,6.07516253367066,5.89922183714807,7.08572382892016
0.970383374835365,0.312894960516132,0.0983765443670563,0.149416886968538,0.965901579707861,0.492588865570724,96.8464994803071,22.7403739234433,1.62967149633914,2.60331156477332,6.67385813547298,6.27761784617323,5.23110428720247
0.839813647791743,0.617035703209694,0.588406891713385,0.0475161457434297,0.270193664124236,0.840082998620346,47.8456289274618,51.0238682152703,1.95597174204886,3.42925298586488,2.8283595200628,0.615906004630961,7.98870442614425
0.730756748234853,0.157322046428453,0.110806601808872,0.90915074525401,0.279713942203671,0.367187716066837,86.39383520931,36.3783831940964,1.58920493954793,2.18253854103386,9.75816718302667,4.90923526990227,1.33780849280301
0.788354455376975,0.761489390011411,0.322273524384946,0.177831616718322,0.230131987482309,0.387085797498003,4.13505791220814,46.5571443783119,1.25617225142196,3.70372149534523,5.08713295217603,1.33398111443967,5.67850061075296
1.4424367757747,0.0256058482569642,0.52693853341043,0.419992341892794,0.839024343295023,0.797402897384018,88.1887156516314,98.8972616847605,0.181238545570523,2.40977463778108,5.47634257469326,0.256000496633351,0.70120713787619
0.979762254399247,0.888146394665819,0.064895909675397,0.900460020173341,0.0708402583841234,0.820034064585343,37.4481797218323,63.2282817503437,0.428636094555259,3.41754477936774,1.46932489937171,3.08429794057738,1.34218437913805
1.16453069413546,0.87676527792355,0.313898394652642,0.871571444440633,0.551144353114069,0.380437841871753,96.4026163099334,87.0533787179738,0.0493996902368963,3.04153800290078,2.11474693845958,2.02248592304531,4.5417969547445
0.872024006326683,0.95888419385301,0.29521575832041,0.202154558384791,0.0113138458691537,0.178329647751525,50.2179112052545,68.2858346728608,0.828199468087405,4.68370340205729,9.00013163918629,8.81305088440422,0.607927915360779
1.90334569604602,0.719854029698763,0.828780798742082,0.381755225360394,0.271779760252684,0.544007542310283,82.2094555012882,34.6837076591328,0.713483894709498,4.76167801581323,5.61538878129795,4.65772586707026,2.52510199041572
1.75600226223469,0.216894735302776,0.626826082495972,0.491293259896338,0.398185050580651,0.111832493450493,5.72837223298848,2.17097238637507,0.627414924558252,1.95275896694511,0.165490352082998,6.4409141151933,6.7569914938882
1.26944481639657,0.327760540775489,0.108348845725413,0.0200220532715321,0.708299246849492,0.338610727339983,39.4489444792271,93.1811924558133,1.76461054570973,1.94201321527362,7.0893417717889,2.76718266287353,4.15472333256621
0.730557007133029,0.269516637304332,0.321029468788765,0.522088306490332,0.277594684623182,0.857294518966228,33.7285577086732,46.7725977534428,1.05137106683105,4.99444459192455,9.41533359466121,7.14509389640298,9.92279864742886
1.39165524067357,0.636949110298883,0.191837841295637,0.543026283383369,0.349689128343016,0.336163607891649,97.6219306467101,44.9855064041913,1.12034128746018,4.26687478460371,4.94965986115858,8.01551862934139,9.6458926307736
1.16932206379715,0.605721004470251,0.382927775592543,0.292199187912047,0.461728140944615,0.461420615203679,65.6951527809724,16.1259931977838,0.744280462618917,2.78002889547497,2.47213006252423,7.19875085051171,3.56192042976618
1.69783263967838,0.103808591724373,0.220247741707135,0.187306097708642,0.27883204142563,0.778285917360336,61.3848737441003,4.72238101065159,0.0396943995729089,2.35459703020751,7.08544550463557,9.9024080441799,5.03181932868902
0.547316207666881,0.853100850328337,0.0326966918539256,0.197493659332395,0.946723281638697,0.190308153629303,24.2927070939913,28.061224729754,1.5777795468457,1.65685745608062,8.45213104970753,1.14819836509414,1.99384355510119
1.19181296089664,0.141299890202936,0.907434108189773,0.301636081887409,0.724483127705753,0.578449704917148,3.86461480520666,19.3508483702317,1.96953553240746,4.66146296262741,0.299104796722531,8.15829537976533,9.92603060598485
0.781983189517632,0.734026322548743,0.42859972770093,0.548614524072036,0.459256418282166,0.772856326075271,14.2416223650798,80.4816046264023,1.75289065390825,2.39602887164801,5.2418654714711,6.87269961494021,1.74887734835502
0.527971872128546,0.592089770489838,0.560677559452597,0.42233355040662,0.982342140516266,0.00203720317222178,5.81163989845663,30.7736999588087,0.874888332094997,4.85443922132254,6.18554508080706,4.12101383404806,8.32606184745673
0.619948916253634,0.0833788823569193,0.117661863076501,0.053120638942346,0.753230687463656,0.539716319413856,72.4109757691622,64.7114627063274,1.04893748182803,3.3178098872304,0.236726806033403,8.01243507510517,4.9445539213717
1.58042371913325,0.403466738003772,0.462098958645947,0.750751235987991,0.98268592893146,0.760019687004387,17.7270010113716,69.1227769246325,1.34495625132695,3.35358882043511,5.3909595659934,3.27214994628448,7.30918171736412
1.18347826320678,0.510605280892923,0.207807563315146,0.1373562712688,0.379797380650416,0.406923124799505,68.845346220769,44.3517200415954,0.667120649013668,3.7190647944808,4.2838917975314,0.993194772629067,1.86409722166136
0.823666847660206,0.462756648322102,0.193772452173289,0.237280065426603,0.475842811865732,0.867519318126142,27.9301734874025,75.4644572502002,1.32527821743861,2.47939162235707,1.12652756972238,3.37059397473931,6.73725117691793
0.66161752329208,0.501265048875939,0.335484513652045,0.610368946567178,0.0281052289064974,0.255966450553387,64.0582795720547,35.9647314995527,0.692981992848217,3.72807630337775,6.48573379497975,7.64772701403126,4.41956409623381
1.37648721178994,0.527869470603764,0.315906190813985,0.330967057961971,0.244761188980192,0.514544275356457,78.9013178786263,20.6338146701455,1.37237639119849,3.21367064770311,1.15998563356698,4.60984566572588,8.26016361494549
1.31160886760335,0.416594547999557,0.318253850238398,0.61166152660735,0.639200692297891,0.58039502101019,74.9732778640464,2.90116069372743,1.13461719825864,1.37462988123298,3.48760976921767,9.19464795084204,2.08071812726557
1.60880058875773,0.974326162855141,0.12475883604493,0.0538602359592915,0.606430592481047,0.514845613855869,24.7843001503497,23.0675348313525,0.111544392537326,3.72942541074008,9.30327083915472,7.59999250629917,6.50349643097725
0.721831177012064,0.392018579505384,0.89667776376009,0.894884773530066,0.204569657798856,0.196096437051892,12.7545801224187,59.3665264546871,0.271364174317569,2.81479484494776,4.97703637229279,7.22811089209281,4.89516226549167
1.80086292850319,0.198740557802375,0.925389613409061,0.608869042480364,0.293942947173491,0.622015743283555,8.44336696900427,20.1687113614753,1.29049631487578,3.52448398806155,0.239339568652213,7.51348794570658,2.09582346866373
1.28399269306101,0.24456880656071,0.883467863628175,0.630054482491687,0.295561069855466,0.760927407769486,85.0562976440415,67.289338586852,1.51250089611858,2.65702594537288,0.536293680779636,8.54543692867737,4.72301037327852
1.34426640730817,0.250333880889229,0.932357152702752,0.719461398897693,0.175122296670452,0.985335734207183,99.73308686167,8.39675923343748,1.53548460686579,4.12182742916048,2.71461335243657,8.1897791269701,9.21383892772719
1.52307768980972,0.0828912059310824,0.2525418888079,0.773687275359407,0.0355125681962818,0.775875558378175,10.8304349239916,6.08953435439616,1.70919994171709,4.98059866204858,8.14951811451465,7.51349711047951,7.04630943674128
1.11796164512634,0.518071723729372,0.668482212466188,0.0340312435291708,0.731800909619778,0.852054388029501,34.7918198443949,3.57234301045537,1.68136599706486,1.40129119064659,0.260887783952057,0.819421962625347,3.225980046927
1.17527311341837,0.0755376723944209,0.100524028309155,0.835061616497114,0.6201225919649,0.163489855127409,81.0071686282754,69.105643988587,1.02792679378763,4.84054707083851,1.87636985443532,7.61066180025227,9.01062664503697
0.646166286664084,0.278743748785928,0.970674829185009,0.337326071225107,0.814855228876695,0.803570348769426,72.2928051371127,22.6171438582242,0.056629512924701,3.97862326353788,9.21097485814244,0.951168832764961,0.923138600657694
0.848085957928561,0.935165020183194,0.0261549719027244,0.239390885224566,0.299604739295319,0.139276709873229,60.1936129853129,67.7477044751868,1.39301093900576,4.40796915534884,5.06511948769912,8.96968047954142,6.5317421712447
0.551743359887041,0.619503492652439,0.691155217820778,0.304407089715824,0.0305288471281528,0.551533166784793,44.4600926712155,31.9556726142764,0.765115925110877,2.27307289931923,7.0859680022113,5.73197637849953,9.78327332378831
1.51591296959668,0.740452162188012,0.616374493087642,0.394805375952274,0.521771254017949,0.430810150690377,4.1827442124486,31.4515462843701,0.141458189114928,3.83144710119814,0.153503678739071,7.15218233193737,7.78548403207678
1.75347994395997,0.721871588483918,0.109270592068788,0.436605723341927,0.522575481561944,0.535502698970959,6.34430833160877,92.9194799857214,0.123288045171648,4.80761658772826,7.67875731689855,9.55793950590305,1.73809998568613
1.0113623366924,0.717825998715125,0.527790167671628,0.491631258046255,0.714429313316941,0.262334951432422,71.2583325337619,80.9592144330963,1.82107556052506,3.86377757787704,2.86000182386488,2.52222871654667,4.88605186576024
1.8662637086818,0.917820437962655,0.637894698837772,0.936947026988491,0.426121719647199,0.630092059029266,33.3012151531875,90.4659485910088,0.329273004550487,3.59189903270453,1.94196637021378,4.16550453309901,5.8711465741042
1.13866158307064,0.456955751532223,0.15134238039609,0.507738576037809,0.890646177344024,0.812061237869784,36.3090249476954,34.0917187742889,0.395218938589096,4.37231732998043,4.18720450717956,4.16838013504166,4.92062308804598
0.779434823780321,0.336616766999941,0.934525045985356,0.948392800288275,0.725013675633818,0.664876057067886,75.4091361304745,94.7452473687008,0.774358266964555,1.63713100831956,7.80514612561092,0.493748236866668,1.37785942871124
0.511240612016991,0.419619761209469,0.855186336068437,0.675164345419034,0.740560349542648,0.606894558062777,22.3321534693241,59.1313036624342,0.136290486901999,3.57458325941116,7.06956859212369,8.03120354812127,0.727272033295594
0.888213979895227,0.738692486681975,0.734562903223559,0.386133833555505,0.17073319084011,0.622300405986607,43.1560482596979,75.2275635255501,1.9297236725688,2.20388405118138,2.1338578267023,3.94511045867112,5.20986883987207
0.914901725249365,0.0546754290466197,0.665888422867283,0.501636443659663,0.194968064548448,0.784557242877781,27.4499723920599,66.6873858775944,1.14562725229189,1.0967918522656,8.27059934148565,1.52623770632781,8.71978801602963
0.590440980042331,0.525488889613189,0.854561494966038,0.955998394871131,0.0548599339090288,0.633812888991088,45.6086329650134,10.7286064652726,0.559746688697487,3.17281469702721,4.20161357149482,2.40015384433791,8.05211195873562
0.986945508397184,0.411596860317513,0.83422312453622,0.918675782624632,0.212952043162659,0.491642827866599,28.1914757099003,49.51826792676,0.778637460898608,2.42047487385571,8.11313048703596,0.298674745066091,1.05419687272515
1.72586220898665,0.404654680355452,0.222500289150048,0.573677480220795,0.453011421253905,0.23246699757874,15.9597778692842,88.5219352087006,1.98735168902203,3.4720809366554,7.16288649244234,4.7340518962359,1.85798599387053
0.889488685759716,0.1529114404344,0.820535393990576,0.811685148393735,0.188901720102876,0.352784253656864,61.7623441852629,36.936616548337,1.39822798175737,4.20040518324822,9.40075523220003,2.86931685165036,8.79346985146403
0.964159456896596,0.313343959813938,0.80185544952983,0.616651755524799,0.518364839954302,0.816332835471258,74.7272761538625,81.1288793105632,1.22838260326535,1.98529387079179,7.88801968796179,4.81570032117888,8.00176811153069
1.86606168525759,0.761294398759492,0.158430875849444,0.675086003029719,0.848731486592442,0.227322716731578,31.6882101586089,78.427576716058,0.443521856330335,1.0128860399127,8.41248467331752,9.64349240763113,5.02518153213896
1.11467375070788,0.636548550089356,0.599424735864159,0.072103277547285,0.266164971515536,0.385490017244592,43.0293594719842,6.99505105149001,0.804818560369313,1.91286300867796,8.72116836486384,4.7115492277313,5.36886480888352
1.60193311772309,0.893558399192989,0.0763508005067706,0.58632027101703,0.154539242852479,0.924804021371529,76.7545139184222,3.99906341917813,1.79620346566662,3.17037602327764,5.86738975485787,2.9267343522748,2.36611183697823
1.91650230879895,0.779929771181196,0.276398613792844,0.774721103720367,0.105517101474106,0.574190469458699,65.7449804479256,5.4327487712726,1.05360675510019,2.62006780691445,2.49196687247604,4.03803177559748,4.61004530610517
1.66677162062842,0.38423671546625,0.805116939824075,0.562292626360431,0.964908461086452,0.136307502631098,11.1045639729127,50.4260221961886,0.847433616872877,4.52693766541779,6.40984887024388,9.41141724463087,9.5761545243673
1.97708355437499,0.959393955790438,0.103606650931761,0.715921496739611,0.851812327746302,0.250493464060128,26.435027574189,17.7315757144243,1.57484495965764,3.76688310131431,8.37466482305899,7.92544266784098,1.33773711083923
1.58259365800768,0.36786353145726,0.131067780114245,0.577501170802861,0.778183295624331,0.033752785762772,23.1696568662301,68.4099579462782,0.139128380455077,3.74302446469665,5.27620314387605,2.35750490967184,7.52988238525577
0.734718144289218,0.611448055948131,0.711882816941943,0.266967049567029,0.0225036097690463,0.5986075673718,29.5413869433105,0.604592682793736,1.9305776222609,2.55833178944886,5.19659070530906,9.49969842734281,9.57912700413726
1.26139195775613,0.119382605759893,0.771303972252645,0.981862600659952,0.704991140402853,0.513683802215382,39.7305588936433,32.9811596078798,1.60653274971992,3.18360136821866,1.49137936299667,3.57535355507862,9.15584809172433
0.57952419272624,0.175437857792713,0.788990593794733,0.835878361947834,0.488091520266607,0.155148344580084,59.4261878635734,90.2422892395407,1.4403128135018,1.92065276112407,5.56137710111216,3.12499196878634,4.55265639468562
0.878650996019132,0.231392264622264,0.698741417308338,0.76967659406364,0.876630865037441,0.51283203298226,60.1918228203431,81.7292844410986,1.90298763196915,1.4878425495699,7.96035201055929,1.93653819616884,1.7281780702062
1.07639693527017,0.368425912293605,0.79075788683258,0.900637755403295,0.88745337491855,0.869799837237224,71.2740224553272,30.9676351957023,0.514511070679873,3.99690951313823,9.56454701023176,4.20096391085535,3.14354923942592
0.556718237698078,0.159581741155125,0.48966978546232,0.704853405244648,0.240667490288615,0.808773143449798,41.1566415801644,22.2416825592518,1.79916643770412,1.66129784286022,4.5073146908544,3.27472018795088,0.984497308614664
1.58118162653409,0.780413372418843,0.355922409449704,0.991439394420013,0.448413486592472,0.392895292956382,97.5361992139369,67.3095628852025,1.66726787900552,4.03150785900652,3.26673752395436,3.08681154320948,2.56484839124605
0.95031407487113,0.773328068503179,0.553106973704416,0.737752370769158,0.397269142558798,0.89603331964463,17.3090438591316,76.2408361304551,0.821148399729282,2.5920192822814,4.18996822554618,0.906181145319715,5.99382655643858
1.73739280342124,0.196163055463694,0.667207187518943,0.728650764096528,0.12320245616138,0.941923406440765,9.68690039590001,48.6391621874645,0.633197049610317,3.52011650521308,9.68644628999755,8.19781364782248,2.26462009970564
1.63848346716259,0.740294673771132,0.913605919876136,0.502195929409936,0.344766282942146,0.748091201996431,59.1927907196805,45.9904969669878,0.284815542399883,2.08351767808199,2.4607416940853,7.86709880598355,9.59796412535943
1.75056927499827,0.185087944788393,0.25540467024548,0.548840765841305,0.221610138891265,0.992645834572613,69.202697975561,27.5008900789544,0.401159581262618,4.12641819566488,6.26177720492706,2.37699681196827,0.605563184968196
1.56689181469847,0.341005294118077,0.164413739391603,0.615813160780817,0.792876834282652,0.34039310272783,38.1314126774669,71.1793354246765,1.56352690653875,1.50972776673734,1.57565073110163,9.76991176945157,8.19774662465788
0.591496972716413,0.056143140012864,0.833252820547204,0.294271270977333,0.0875176715198904,0.17967733182013,41.8533559190109,98.7847487675026,0.119974917266518,3.66753211058676,8.32894799532369,7.01087825864088,3.56033256140072
1.39006188907661,0.49750558558153,0.673702791531105,0.436752807116136,0.541160370688885,0.214312273077667,89.7154736332595,0.832430715672672,1.87688312865794,3.51612673513591,5.17525703879073,1.27130180557724,0.781080747838132
