"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
1.83727305219509,0.345184844860341,0.826144672220107,0.180251085665077,0.495906363241374,0.124684262089431,72.9411909123883,98.9279442233965,1.82894292566925,4.02530505228788,5.97623468143865,5.63268240955658,0.329217775352299
0.762013123254292,0.197610442468431,0.722236238641199,0.502728706458583,0.61765527818352,0.306679341010749,81.6195438383147,82.975850161165,1.31102063367143,1.66455076728016,8.98997729178518,9.40435113094281,8.41391439493746
1.17399679752998,0.806016977340914,0.836408067960292,0.557243274059147,0.989721920341253,0.330822015414014,25.2777748508379,69.935569819063,0.704530593939126,4.50780372973531,0.431546887848526,2.98030364173465,3.0532958349213
0.565887445351109,0.839207242045086,0.640413711254951,0.00126777868717909,0.131016483996063,0.56783124175854,63.5742896934971,97.1229305258021,1.10974708944559,3.16912418417633,5.93108276138082,1.73697423762642,7.13904422195628
1.3093087078305,0.756206317059696,0.67447947121691,0.552864610217512,0.436377002857625,0.686376795405522,70.6368723651394,53.8512235041708,1.09713117731735,1.8313010763377,8.3426409913227,5.1433097940404,4.07260452841874
1.33481327944901,0.502894293586723,0.105217866518069,0.889062610920519,0.924889179179445,0.455406037159264,91.1785941105336,95.9240404423326,1.09763206588104,3.6204394903034,4.24031197791919,5.03922216480132,8.26127284059767
0.653828859445639,0.319832155981567,0.115680039604194,0.962397218914703,0.772026119055226,0.178914876189083,60.7895515393466,59.9186725914478,0.342560657765716,4.59152532648295,2.9991934238933,4.17994458482135,2.25936042591929
1.05405549588613,0.18027950982796,0.0534470382845029,0.210541889537126,0.0828053320292383,0.0333322074729949,62.1686779195443,64.3272867426276,0.0717216520570219,2.07368407957256,7.64965400798246,7.64435050284956,6.93937479937449
1.79509521799628,0.150553824624512,0.568080672307406,0.160946451826021,0.473420567810535,0.909882884006947,73.7900149077177,45.6917572533712,1.74822242325172,1.47666022088379,6.40846031252295,5.53561394989956,3.96738901897334
1.81287786038592,0.162025608995464,0.560344457940664,0.611604520818219,0.320593998534605,0.309945075307041,62.3437804635614,36.736480682157,0.817955875303596,4.21741050574929,9.56950313178822,7.69353584069759,7.69091303066816
1.73019285267219,0.28203037987696,0.0984569032560103,0.797783575952053,0.644937369041145,0.444400617154315,18.6041497159749,60.6905435910448,0.686148437671363,4.33461060747504,1.60543801495805,6.45500341381412,3.27887652311474
1.49744323920459,0.186648201278876,0.216231859626714,0.316915095318109,0.512926323572174,0.365391566418111,14.4146251957864,29.215452959761,0.362104564439505,4.31585406325758,7.85000509116799,5.65435823621228,7.1562774687307
1.30012868402991,0.576852945319843,0.92843016696861,0.842893688939512,0.966335883829743,0.447985427221283,52.9430026654154,37.28841424454,1.56469424813986,2.71593570895493,1.05725943576545,1.67350375715178,1.03799880964216
0.521519107976928,0.259209654701408,0.356741517188493,0.129185992991552,0.31185204628855,0.47211908781901,39.8427574662492,78.8507516961545,1.29348692391068,4.93693074863404,9.56810253439471,8.953394599678,1.73971834490076
1.6971792455297,0.718183383252472,0.648672560765408,0.00627846387214959,0.387403933564201,0.188501385506243,3.23558824602515,54.9732462735847,0.137960578780621,4.13435404375196,9.38993869815022,4.9677961796755,7.24317763126455
1.14139155391604,0.720907563169021,0.127228241274133,0.686249880120158,0.615511747309938,0.797724885167554,81.7239674273878,77.0501783583313,1.98335158498958,3.73973223101348,1.76813486032188,8.25923890871927,9.77768813921139
1.20207644836046,0.910741293942556,0.434127191838343,0.688883330207318,0.665744222234935,0.631417526165023,63.7098361970857,35.5502599384636,0.366807096172124,3.04688519146293,4.00693432427943,8.36760524220299,3.03428943969775
1.29665115009993,0.950542681547813,0.122613621945493,0.822033886099234,0.058311220491305,0.36948496918194,79.6694349730387,81.9847599603236,0.887570222839713,3.11248961184174,4.78130591567606,4.68803485219833,0.558380121807568
1.92855195433367,0.732118449674454,0.55667820086237,0.963668933371082,0.564391158754006,0.790352570591494,86.9895561365411,20.7078190520406,0.550332026556134,1.89392747636884,8.33975910209119,4.54610748675186,0.290058314148337
1.83009466179647,0.407605739252176,0.733543875697069,0.939268206246197,0.601646210066974,0.984955596271902,20.500393374823,4.65358253568411,1.05698620760813,1.57459685299546,4.51915641315281,9.78583373453002,0.996331289387308
0.710260484949686,0.753731118666474,0.934665630024392,0.883611210854724,0.191381155280396,0.296565943863243,93.7902054050937,23.0962576111779,1.51260899705812,4.94932926911861,9.09980991622433,0.2277830804931,7.88237763496582
0.584045287920162,0.736060356826056,0.061772241210565,0.946766127832234,0.462842201581225,0.0161911335308105,78.014344512485,55.5283846333623,0.611064048018306,3.96310212928802,2.02737629879266,7.42327586566098,3.73757625715807
1.73288463556673,0.955735632765572,0.48275087083457,0.704808166483417,0.802765024127439,0.948436358012259,68.0684848222882,82.6807023026049,1.26699869846925,3.76129808928818,8.67430275073275,6.71737376407255,2.13506902940571
1.56101205875166,0.786471648619045,0.923326749342959,0.940705286571756,0.0356361893936992,0.750784154748544,66.1193110747263,81.851095193997,1.53722749324515,4.00419642776251,5.87773723294958,1.91689443893265,0.175169981573708
0.692145126755349,0.610256203415338,0.150515070301481,0.500436267349869,0.0818819496780634,0.10055918735452,46.8838065862656,27.5530027458444,1.11984585318714,3.28572527877986,4.36318092979491,5.98250848830212,0.652921084151603
1.18621517566498,0.611090093001258,0.541056078637485,0.239546942990273,0.0430809310637414,0.927442917134613,7.85049537662417,4.59766725543886,0.524889675434679,4.34138638339937,3.21367069147527,3.46316028579604,5.2964356453158
1.10766317893285,0.429040396795608,0.132053184905089,0.909569486044347,0.792217741720378,0.557678561657667,69.4954551989213,61.0924344277009,0.57349949516356,4.93655737582594,2.95184643706307,7.50365575326141,8.02006479927804
1.04064025741536,0.94902436361881,0.167904282070231,0.472002755384892,0.814661480952054,0.441414363216609,68.6347692972049,91.825501085259,1.38284807512537,1.78066992945969,4.40022762166336,3.39205167242326,3.76367906329688
1.434711585287,0.8212129716645,0.292737327911891,0.907191442791373,0.331228088354692,0.396951250964776,32.8527763253078,32.20356462989,0.667306978721172,4.06668983306736,7.78403707779944,2.3436883298913,2.04682487689424
0.60943620163016,0.0333717517321929,0.708080335683189,0.395493638003245,0.0160068939439952,0.758017470827326,89.7410659352317,40.4562633251771,0.107515973504633,4.68840084318072,9.53467836836353,9.67572527129669,8.71845582777169
1.66371892695315,0.64487282136688,0.632526979024988,0.542785094119608,0.293892945395783,0.640917216427624,96.4846376562491,81.7223177524284,0.7500732508488,4.80954534374177,9.8870443366468,5.33091988984961,5.4479536828585
1.81969879614189,0.259299422975164,0.0330682610278018,0.960872685536742,0.784335211850703,0.914024475496262,83.8616982800886,35.098023689352,0.277084231842309,2.71884536650032,7.87766330875456,4.72726740799844,3.89116741428152
1.06942675868049,0.238480912032537,0.495201431843452,0.729921674821526,0.446658271597698,0.436640199506655,19.0410655224696,98.9261004142463,0.681982273701578,2.785474576056,4.36238279798999,6.20886532166041,2.05978501371574
1.35504244361073,0.323773732897826,0.851922103471588,0.674309208290651,0.0926045572850853,0.775818148395047,83.4501114673913,15.6885695178062,1.82086333213374,4.87720439210534,5.59897354338318,3.33682073540986,6.48167338708881
1.6020584924845,0.937469234748278,0.547880812932272,0.21195642859675,0.24686986207962,0.323621207848191,70.9677507635206,70.9667449817061,0.657849905546755,4.25368670653552,8.59594895737246,0.537421574629843,9.2004962838022
1.87112879194319,0.933817472192459,0.118805762031116,0.881971997907385,0.0106903086416423,0.0156384806614369,54.6827148878947,60.9503612620756,0.0784572460688651,4.03043882455677,5.88154195342213,4.10754303543363,7.07040966853965
0.614632678451017,0.340431758272462,0.758612975582946,0.0431106709875166,0.122585107339546,0.926558560226113,87.53273608163,69.8883208911866,0.838503119070083,1.23310711421072,2.58150413632393,1.46100356027018,8.6924975350732
1.36749299592339,0.569264857319649,0.250794797635172,0.586678715888411,0.965143979992718,0.353711708914489,46.6003203997388,96.0230239201337,0.934913916978985,2.28144623618573,7.57584343897179,8.867880761181,2.60579659899231
0.57886594266165,0.31226245786529,0.566954992478713,0.838912415783852,0.766143442830071,0.0859752604737878,81.9500896614045,21.2395457550883,1.3913181098178,4.7821050779894,3.54028693400323,7.106812667544,3.98904255605303
0.607109019299969,0.785729770828038,0.50575972951483,0.711883650626987,0.778428610181436,0.666594748385251,14.6172896260396,36.6523578763008,1.49634614121169,3.777543338947,7.09385681664571,1.06348888985813,3.0243764677085
1.22341692296322,0.64699155271519,0.399668435449712,0.111883627483621,0.498105393489823,0.0976706650108099,23.4988948097453,98.6443943344057,0.184458888601512,4.7842292105779,9.86390345962718,5.66517048079986,3.79558223485947
1.04332197224721,0.237752042373177,0.0837179247871973,0.528704684227705,0.0163448941893876,0.491088531445712,12.4272992135957,86.9950915919617,1.32025628443807,1.71632340550423,6.21603851905093,4.84661471147556,4.90279105613008
0.783970373566262,0.495390959060751,0.404380154144019,0.519316909136251,0.974367261864245,0.880486323963851,80.6187817826867,26.0575470980257,1.23340359702706,4.15767003409564,8.24215362314135,1.63022902477533,8.82750664947089
0.733949217479676,0.0500605896348134,0.637251554778777,0.247766855871305,0.824657195014879,0.237229263409972,22.5276304176077,80.7308175135404,1.41067510191351,2.62794615328312,9.61108790943399,4.9188484666869,1.50743432373274
1.8237920301035,0.5879028269439,0.165215781948064,0.0680283398833126,0.837471407605335,0.410432168515399,65.990887908265,56.262710201554,1.35518223373219,1.36050513014197,2.23324959166348,0.12363973192405,9.26093952406663
1.60616603086237,0.0704659111332148,0.858844720583875,0.311702393461019,0.396963188890368,0.106978544732556,21.5283860918134,3.87169087771326,0.587026397697628,1.94884326960891,9.60152736399323,5.74910318159964,1.55851602044422
1.33941956656054,0.740660019568168,0.65954116928624,0.794520327821374,0.713262100005522,0.196988585870713,80.2131992997602,37.7976313466206,0.616999865043908,4.35829958040267,5.36904300795868,0.571404930669814,9.73145153247751
1.66894071851857,0.656101963494439,0.212612115300726,0.39418214187026,0.818123979726806,0.684294901555404,23.3744903933257,46.6078790137544,0.909733392298222,4.74334337189794,0.200322589371353,2.9570536961779,8.53444737247191
1.10046784311999,0.402974428550806,0.92788506122306,0.259292745962739,0.366147953085601,0.15846060262993,57.7646376099437,41.4385365555063,1.17900662962347,1.82265579048544,5.39878329494968,4.09543235504534,7.85272875321098
0.703563622315414,0.422120277571958,0.818767878436483,0.415345949819311,0.434528849553317,0.623285176930949,61.4615631755441,74.6944173937663,0.625547942705452,2.22213487979025,4.24410378094763,8.98299034142401,9.08029349164572
1.52628803381231,0.926952558232006,0.773706321790814,0.386506338138133,0.961879255017266,0.813766717212275,29.1046592174098,39.0638204058632,1.32738364906982,1.24911749921739,0.790758344810456,8.45914192697965,3.38655398653355
1.77407189365476,0.312449478567578,0.335005996888503,0.790628822520375,0.384202516870573,0.156743384199217,61.0697613796219,52.5042440276593,1.80965558625758,4.61887011863291,6.93346697371453,0.991771950852126,8.92816716765519
0.848706679418683,0.214878500113264,0.200392018083949,0.683002685662359,0.523542079143226,0.34955718787387,13.552329945378,57.57192641031,1.56813576957211,2.42465478368104,4.62838708655909,9.02383805245627,5.42550304564647
0.650162479490973,0.51896755223861,0.484165303315967,0.874140560394153,0.918491177726537,0.825983698945493,82.7590920962393,10.9403549693525,0.98486121557653,2.93048869259655,8.69383104611188,5.55888558111619,5.01762454067357
1.72896474250592,0.475441216572653,0.29559858845314,0.265334317926317,0.628073995932937,0.767578321043402,11.2057760357857,8.30650341231376,1.47023244109005,1.56797753181309,7.81487981788814,9.09626581917983,8.51392984541599
1.82857027405407,0.813750739605166,0.0918516462901607,0.0789523918647319,0.0240204432047904,0.792835841886699,2.89314975962043,1.34033530484885,0.100137733388692,3.70388211030513,8.1820647069253,8.49403861626051,4.08222626761999
1.92117979004979,0.102390823711175,0.885902154643554,0.543495699996129,0.351649349788204,0.760030908044428,62.9978811368346,28.0579931335524,0.70760890468955,3.94453369360417,5.89449648512527,0.400891006505117,8.3716168334242
0.709701867075637,0.682762152748182,0.575143174279947,0.796397046651691,0.847840715898201,0.204973180778325,68.2864693459123,72.0801682444289,1.72440738091245,3.40072163008153,6.09745066147298,8.39726680158637,9.53133556693792
0.877686446416192,0.225867448339704,0.456545803835615,0.12646126258187,0.563851072220132,0.74786542262882,27.3468566127121,40.5379036674276,1.64209530409425,2.38144213706255,7.92532085673884,1.96994228370022,3.54798061882611
1.19728825858328,0.524141802580561,0.79282934962539,0.171196282142773,0.406868766061962,0.91040388122201,69.9883383465931,30.2991862408817,1.11530203046277,4.80897476803511,8.54043271159753,0.48798398654908,1.31937223589048
1.31175286695361,0.46184028594289,0.879986982047558,0.752366395900026,0.763367399340495,0.804844243684784,84.1034492710605,16.1008208990097,0.243392979726195,2.67247761506587,4.31122302310541,6.8978718462633,8.64589324023109
0.703714229399338,0.962370032060426,0.864249859622214,0.420633234549314,0.563764370046556,0.239763533230871,8.67351493798196,4.03012826573104,1.94457340985537,3.31161507498473,6.68111694045365,9.94626509000082,9.48561536842026
0.884564996929839,0.441161408147309,0.373100876656827,0.291502912295982,0.379588585114107,0.243793392088264,4.81388217303902,12.8691694699228,1.66772747924551,3.3881948729977,6.37041029287502,2.22890793003608,4.92167694473173
1.48370329104364,0.411992439790629,0.930321020225529,0.0129492578562349,0.641790545545518,0.54626570106484,95.5947081558406,4.32271650061011,0.810929437633604,3.50020742509514,6.7475748131983,1.37388496219646,2.85652540104929
1.97992620978039,0.894285671203397,0.497867785627022,0.803553192876279,0.966622706037015,0.114480102201924,14.9265282321721,28.1695692334324,0.67079637479037,4.101283560507,5.60285423882306,9.73812475493178,9.13513292965945
0.783777024364099,0.385781983961351,0.895965161453932,0.213054658612236,0.963245253777131,0.62580261239782,73.1234979117289,7.50757039058954,1.63444223394617,1.61397432722151,1.89647109247744,0.592027407744899,3.63582390933298
1.29453952342737,0.707607305073179,0.0826325526926666,0.676928872009739,0.471712615806609,0.976628774311393,29.7797397477552,84.8064366029575,1.77239601919428,4.87553916778415,8.88054603012279,8.72418120617513,4.29736827022862
0.712564194458537,0.604161843529437,0.358486805227585,0.627525841118768,0.891229178756475,0.639347300166264,19.154648296535,24.4183065602556,0.182269883342087,3.51711122784764,1.0162344109267,2.33192108646035,3.11774248126894
0.718208342441358,0.337099490338005,0.446324635087512,0.37901579355821,0.979907777393237,0.206376173999161,40.4868349665776,4.79483103845268,0.359852728899568,2.37520224414766,6.32651180261746,7.84645299054682,1.25097972145304
0.953871834441088,0.0632302202982828,0.612583348434418,0.947119212942198,0.37851325655356,0.708152632927522,58.2241782452911,28.2515924656764,0.244219953659922,2.37283077929169,6.91201124805957,0.986652800510637,4.11804543416947
1.013742958894,0.415409285796341,0.629350174299907,0.580809552920982,0.307218953967094,0.439928765874356,5.76051720418036,37.6377681968734,1.25525344256312,4.26402629632503,8.15750039182603,6.50343573049176,5.13200766053051
1.93237570172641,0.0484193294891156,0.741664919967297,0.82210708479397,0.968310189200565,0.950318068498746,86.6182998754084,52.7205548947677,1.50736081926152,3.87149644270539,8.58484820695594,8.40554699643981,8.9418505539652
0.761751256533898,0.362378733372316,0.281445233151317,0.402394943172112,0.172504235524684,0.927529025357217,0.193515256978571,40.9225897630677,1.59668318694457,1.60439712740481,8.67902967147529,3.2572813561419,5.425840484933
0.755991361103952,0.792904066201299,0.109577600564808,0.904636861756444,0.184868845622987,0.727136052213609,97.7008005138487,35.4292357107624,0.634747829753906,2.82455426082015,4.3954069307074,4.39865183162037,3.53493782617152
1.12902302062139,0.747283867257647,0.597440676169936,0.278016443829983,0.540793938329443,0.869003786472604,39.9734602309763,73.2893238542601,1.22585696447641,3.19911878090352,1.96270036278293,1.63949404086452,8.0477637764765
1.69498973735608,0.178839823964518,0.271771148242988,0.359025028999895,0.166219114325941,0.633404709631577,0.723481643944979,66.0486806416884,1.76916618878022,2.82087558973581,7.68397154519334,9.88216095860116,1.72021069237962
1.26574080414139,0.722615279140882,0.309986493352335,0.122287571197376,0.209939320571721,0.893508455716074,57.8295773593709,62.533685634844,0.168547228910029,1.53185323718935,7.68710125936195,0.616979813599028,4.18336683688685
0.72794495744165,0.648765314207412,0.564617228833958,0.15138071635738,0.35316743934527,0.718800550093874,4.9294974654913,6.07165237888694,1.77451567072421,4.00760297570378,2.03284889692441,5.52854689576197,6.99635595907457
1.07714068773203,0.829047972848639,0.254621111357119,0.454717252869159,0.598342286655679,0.464716968592256,99.7560036834329,17.5046463031322,0.350253785029054,4.11776326596737,4.34371092356741,9.23761861375533,4.96394164813682
1.10874774795957,0.331074214889668,0.867641206062399,0.776084060315043,0.239093125564978,0.0440142056904733,78.4791169688106,26.8793724710122,1.49460883904248,4.33009835705161,4.93402024032548,8.59334239768796,6.79930979600176
1.994954179856,0.870139410998672,0.0344599948613904,0.199621512787417,0.0416250305715948,0.311228688340634,86.224505212158,61.6320780944079,0.407522734254599,4.95958422962576,9.63132521137595,7.54444803078659,7.54268027839717
1.96800351585262,0.223961280833464,0.569101687439252,0.765027098357677,0.450641025556251,0.366494388319552,91.1630157846957,87.6741267275065,1.10681789647788,4.98873813636601,9.08446739194915,0.129241913743317,7.02338532698341
1.206448771758,0.648620415653568,0.694534733297769,0.394932222319767,0.849252186715603,0.906562494114041,5.72928681503981,29.1022006887943,0.271217486821115,2.86223373375833,4.31138160638511,6.76870599146932,7.75762304861564
0.503377822111361,0.320632463309448,0.559106629481539,0.907557581085712,0.666544432053342,0.0381543911062181,69.6728599490598,44.2434667143971,1.33932345407084,1.11158367246389,4.19426246546209,4.97033330737613,7.22988797291182
1.34178631287068,0.137241949455347,0.933489803085104,0.976841212948784,0.197289675241336,0.263518893858418,66.908878274262,70.5729494104162,0.980289514176548,1.69780134782195,9.95577046647668,4.30314749167301,4.57672330506612
1.22728906467091,0.321156548790168,0.101057259074878,0.352933150483295,0.852653005160391,0.740728529868647,33.7792589329183,45.4403012059629,1.53238520724699,2.62276616785675,9.59506381535903,0.527142041688785,9.68451401884668
1.49721985030919,0.384328890498728,0.0509614101611078,0.288917758967727,0.91552452230826,0.471584097249433,81.943667656742,62.9944007378072,1.47575422003865,2.09007907751948,7.43917620042339,6.54267611415125,7.59923821045086
1.01104830589611,0.567594591097441,0.312025257095229,0.373570150928572,0.262793476460502,0.620824520010501,70.7220516167581,19.1261131782085,0.557455534115434,1.89586920663714,8.57410530559719,6.90688991367351,3.05308372206055
1.71644487325102,0.378781809762586,0.832336372125428,0.876317019341514,0.214147191029042,0.0151539708022028,31.3991427188739,57.2049590526149,0.168845833744854,3.46802136860788,3.64774099318311,4.16656464331318,7.251608719863
1.69563345389906,0.515278556919657,0.3215530725196,0.347569139907137,0.032706108642742,0.471874229609966,86.3655344583094,88.4512067306787,1.13613052666187,4.2092826878652,9.71618625335395,9.17345941534732,9.90141707314178
0.611514150863513,0.355936456948984,0.736957988026552,0.160128489602357,0.542750044493005,0.873247516807169,46.9584750710055,13.0653805099428,0.219388934783638,4.56370173953474,4.84034612542018,8.88815384511836,6.95089127009269
0.88198168668896,0.602404458436649,0.880493254284374,0.55666890158318,0.898026901530102,0.780341271078214,60.2973981527612,2.88367357570678,1.4401892349124,3.24652636330575,5.24380790069699,3.68371161352843,2.34828965673223
1.13668820855673,0.668041779159103,0.317802162386943,0.968223025556654,0.197074574185535,0.496492255479097,61.2066927133128,33.575680735521,1.30214084777981,4.26217901706696,2.63861290179193,2.28466080271173,0.575454172142781
1.75933930708561,0.160150693519972,0.778874425066169,0.353080526925623,0.971928943414241,0.553657398093492,12.3061173595488,81.5619878238067,1.3512115990743,4.37065625935793,2.87308589089662,8.37310182168148,7.19594132667407
1.26278658595402,0.814416745328344,0.0908466992201284,0.53573602810502,0.226982062449679,0.260238033952191,60.0095742382109,34.1622819658369,1.09606696944684,2.45396253652871,4.80972176184878,1.34957696020138,3.70758660996798
1.36158745829016,0.565676882606931,0.481995920103509,0.532596820034087,0.191859776619822,0.843953942414373,96.8634699936956,14.3315620720387,0.566442821640521,3.80943463556468,4.75937704788521,0.184890357335098,2.11755550331436
1.8971236126963,0.426047274144366,0.146694597741589,0.0513865598477423,0.445409257430583,0.919303979491815,42.7138148108497,28.7457377649844,1.18978678528219,3.37928081583232,8.57668862910941,4.9943855393678,8.10451588139404
1.12139514472801,0.292236470826902,0.410858222725801,0.223385252291337,0.569129975512624,0.480519075645134,43.3906969847158,56.7433597287163,1.31870762212202,4.73794131074101,9.88416194682941,9.28010439195205,5.71828358538914
1.66318266291637,0.270223939255811,0.9380514343502,0.626840620068833,0.665547019802034,0.74505079886876,45.633615157567,72.3145239753649,1.09342972608283,3.11169826611876,6.61271594231948,6.13757363411132,6.92131924703717
0.9516056451248,0.338232556777075,0.655470304680057,0.355326495366171,0.00783392903394997,0.799303317675367,59.0871838387102,47.2625349881127,1.29161749733612,3.4878960410133,3.66094266995788,7.06878776189405,5.87078845645301
0.573246525134891,0.513176645897329,0.597089451970533,0.89845758327283,0.715254794340581,0.564038699259982,83.6961421417072,47.367426706478,0.0353349070064723,4.60099990107119,0.471215709112585,1.84781925263815,9.01804157791194
1.4796370199183,0.103323148644995,0.121582403581124,0.566379422554746,0.706173594109714,0.232128234347329,24.7534844558686,64.5705602597445,0.618975058663636,1.84674693085253,9.38175566727296,8.70373978868593,1.82149125493597
1.45656095491722,0.620644974894822,0.331013959215488,0.0987684454303235,0.25683570583351,0.0207171083893627,45.2820120612159,11.9501111796126,1.6557847247459,2.11020411085337,1.30455863429233,1.67335832861718,0.182224650820717
1.41869019693695,0.746462166297715,0.467087711836211,0.327368611935526,0.709130428498611,0.147591688903049,35.9318533912301,44.1206227522343,1.13015902135521,3.5711880819872,7.06060992088169,8.30734557860997,9.54649675444234
0.537478171987459,0.385814132692758,0.800148767838255,0.625598083948717,0.957751255715266,0.692129586124793,17.5551125546917,84.699030360207,0.436704583466053,2.79871140792966,5.52965472685173,3.1314521655906,9.64072275378276
1.46254941436928,0.757905651070177,0.491400387871545,0.392502811504528,0.513939001364633,0.377771200146526,81.9491496309638,54.3752871220931,1.81530249584466,1.36407988704741,7.0386501448229,8.74002900482155,7.47425563884899
1.79599221399985,0.444236610759981,0.239606597169768,0.0640206355601549,0.586088391253725,0.314255548641086,81.6211398690939,93.7648330815136,0.720781186595559,3.6173214064911,1.017987402156,4.15352420408744,3.17384144628886
1.28484833205584,0.340122285508551,0.51804988484364,0.0429323378484696,0.834200793411583,0.51500924793072,50.940143596381,48.1525851413608,0.428690383210778,1.40675974544138,7.13578708935529,1.9117911217967,7.3042721074773
1.28541037009563,0.222509483096655,0.91843597209081,0.0508153724949807,0.522821640130132,0.524892452172935,42.4529461422935,62.1543218614534,0.962858954910189,1.54437833372504,5.36189972655848,5.27575814272277,9.40388732797001
0.648484701174311,0.810513369983528,0.582931621791795,0.371462625451386,0.21185592119582,0.803019902436063,43.8228258863091,93.6176801333204,1.21093581570312,1.90537766460329,2.12335834279656,3.34871109013911,6.9890326163033
0.699476064648479,0.9518295182148,0.395654670370277,0.616005124524236,0.584769252222031,0.498430906562135,27.802008530125,98.6523734871298,1.46534775942564,4.74502366874367,3.61852310132235,8.61576396855526,9.48492729819845
1.27754932991229,0.332672987924889,0.692735829902813,0.237475902074948,0.781169532798231,0.809166589519009,64.7731254808605,72.6783653721213,1.67816579481587,2.14744873251766,6.87205628957599,3.9256172655616,7.50214797523804
0.591812205617316,0.738541521353181,0.568174031144008,0.626841821940616,0.595777298789471,0.210018052486703,9.33593581430614,2.25879622157663,0.542582740075886,2.46114041376859,2.54506176803261,9.96744518449996,6.37901359996758
1.61017129151151,0.163285868684761,0.260812556010205,0.411025099689141,0.397328645689413,0.439672791864723,29.8296792199835,88.6931403074414,0.905536292586476,4.17102633882314,7.17928376048803,9.36126343738288,1.24566488154233
1.73950931779109,0.48686146432301,0.210478164814413,0.381741285556927,0.998786047566682,0.711392158409581,81.2604104634374,74.0520339924842,0.914537098258734,1.64865606371313,9.05575093347579,9.31289163678884,0.553902044566348
0.780424091615714,0.55450945290504,0.208427733788267,0.916988951386884,0.308805892243981,0.744326714426279,19.7586598573253,77.03753169626,1.24889061041176,2.95168432593346,1.73535581678152,8.8977649328066,9.53719610038679
0.780504444730468,0.156966838170774,0.931368979951367,0.817008780082688,0.312654288951308,0.0665049061644822,20.9403168875724,8.90364916995168,1.6154013061896,2.38884906843305,2.26558966794983,8.49901993772946,9.19174106281716
1.29820113023743,0.723922287812456,0.455183809762821,0.0187214945908636,0.611250353511423,0.805502094561234,81.3836674904451,88.4673736058176,0.596358457114547,2.0521178888157,9.01258241152391,3.75877338347491,5.86717402997892
0.989297525957227,0.866091736301314,0.0327082343865186,0.284683122066781,0.763256265548989,0.894303874112666,74.9753115000203,22.706237831153,1.12359422305599,4.90634942147881,9.03770291712135,1.01016296707094,9.54361754744314
1.45874945586547,0.245322929823305,0.103855986357667,0.518464972963557,0.507579207187518,0.213069945806637,79.9550861120224,81.5758664393798,1.86851565539837,4.52891516964883,5.10810442268848,1.33390345589723,0.513530509872362
1.04331097030081,0.891225614957511,0.190150222124066,0.704696955857798,0.513564612250775,0.530367761384696,82.7042370568961,50.2626006491482,0.352696061134338,4.54990283586085,4.6416923776269,0.315321139805019,9.56037762362976
0.550700255087577,0.215849214850459,0.695983534585685,0.264797004172578,0.485383659601212,0.442201232304797,63.0013777175918,96.3133636396378,0.822949225082994,1.39620953425765,3.60091452486813,2.18939074303489,1.01468899340834
1.33189301844686,0.745737301046029,0.616230946441647,0.876000760821626,0.846674317494035,0.702831339091063,21.6491458471864,66.9561822665855,1.98461984470487,4.38252212479711,3.55344047071412,0.880567133217119,6.03304433012381
0.6758888582699,0.685610078682657,0.237288650299888,0.752843293594196,0.704156170133501,0.23868580441922,35.0689001614228,37.5628366367891,0.719593939837068,4.01328684296459,4.43496562773362,6.46766072127502,9.56144304000773
1.69226824934594,0.426817786414176,0.682779986783862,0.0398104721680284,0.440736024640501,0.950421054149047,31.3356891507283,92.2416286775842,1.75367533555254,2.8508753105998,5.53722691023722,9.56134668542072,6.64116874402389
0.672595448209904,0.944890222779941,0.31611909661442,0.447636233875528,0.606889909366146,0.306629644706845,83.5810279240832,86.453571706079,0.190360656008124,3.14251480158418,2.87804747233167,0.460504018841311,5.00780074542854
0.92935087357182,0.262846457352862,0.0354600762133487,0.793116818880662,0.659748473670334,0.29180779773742,18.2973876828328,55.0698407925665,1.28816042328253,2.892617396079,6.65533596416935,9.38309306672309,3.34456634924281
1.27672251313925,0.56775153693743,0.506769924296532,0.521806798875332,0.00970896822400391,0.382010131841525,44.2518809111789,58.5027440218255,0.545790760312229,3.07661033514887,5.69978915853426,8.0831363424426,5.49161284933798
1.38627529132646,0.349671658687294,0.807829187694006,0.131472064880654,0.34256789390929,0.264652556506917,65.164205012843,44.6177338948473,0.653865513391793,2.4540226906538,7.26933263242245,3.00807829515543,2.52711831883062
1.15848742157687,0.829865322797559,0.412143248296343,0.978955243946984,0.418317090254277,0.505271158413962,34.8528773989528,15.6520284479484,1.76824707677588,1.28205959871411,1.14464555867016,6.87451203176752,4.25146675396245
1.98120237025432,0.375403928209562,0.124588416912593,0.215846942504868,0.170787746785209,0.552544014761224,99.1117402212694,9.45048627909273,0.811762388795614,3.96535202022642,3.27910226536915,3.67254419019446,1.8006472236244
0.661305935820565,0.328632760443725,0.0480509246466681,0.407140972325578,0.483079761499539,0.341169909341261,2.32142149470747,48.8277052296326,0.495024579111487,4.39921443257481,5.12293758569285,6.54908588165417,9.2873660845682
1.92469583777711,0.284189317654818,0.36142305706162,0.932066897628829,0.373222377849743,0.504231059690937,8.23071557097137,39.8193289991468,1.50045915553346,1.29449074156582,9.70488796476275,2.69079574190546,1.25460931037087
