"r","alpha_A","alpha_B","f_A","f_p","rho_s","chiABN","chiASN","chiRatio","epsRatio","lb","a_plus","a_minus"
1.12725597154349,0.599926322209649,0.863903793110512,0.955838860012591,0.108928497880697,0.776321409735829,9.11745498888195,92.1111731790006,1.69195546908304,3.3916091369465,0.768409725278616,8.31128943671938,1.58076262851246
1.80835534934886,0.83903420381248,0.171689599053934,0.786121828714386,0.321862888289616,0.797077556606382,40.7732848776504,45.7589414902031,0.605692491400987,4.69232476595789,8.76331184059381,3.590442152787,3.42237845463678
0.908953186008148,0.814573165401816,0.0499297848087735,0.36861752346158,0.815069842152297,0.373924913583323,67.2816118923947,78.5802193451673,1.23279222566634,4.04239587299526,1.42267909133807,3.90941009994131,1.24609055942856
1.80035764083732,0.658485312666744,0.239186476543546,0.839874068740755,0.304625112796202,0.93507813452743,70.5178900389001,84.6699007321149,1.74981405027211,1.01890113577247,3.56454381486401,7.18754877115134,9.59528552915435
1.64750567998271,0.862982173508499,0.277692932623904,0.45434969291091,0.879628123017028,0.909036418888718,8.85365009307861,74.6849150164053,1.63277511391789,4.63088731467724,7.62652660021558,7.7567816459341,5.57393837720156
1.47798171592876,0.510225064994302,0.791494345047977,0.6781278133858,0.532279550796375,0.445433259941638,60.1547551108524,20.0802753912285,0.843038694001734,2.71951792389154,8.60718055861071,3.20223219557665,0.428859991836362
0.808913841377944,0.848519222903997,0.650209682865534,0.0643509305082262,0.413560667075217,0.166171064600348,14.7363047813997,65.9563216613606,1.14996244339272,1.84027316235006,5.7090723211877,5.14620039707515,0.800272547616623
1.19473545358051,0.465383079904132,0.879268060589675,0.906477360287681,0.280085095204413,0.533044981537387,20.3881701687351,84.4203839544207,0.636186816263944,3.12592917960137,0.665933752898127,9.27940109935589,3.68124707792886
0.889019549591467,0.380386356497183,0.409089846746065,0.230120635591447,0.11967123253271,0.906610612059012,51.2421121820807,9.37316904310137,0.854973854497075,1.03925199899822,5.57422771584243,7.65649999752641,7.62795834296849
0.984798905788921,0.567111268779263,0.605162225698587,0.406934954691678,0.0323618138208985,0.702050711261109,64.9586404208094,34.0195721946657,1.5081293922849,1.39925174415112,6.77982096327469,6.43266636354383,2.84024174783845
0.517197633394971,0.70249702372821,0.129654938867316,0.498946584761143,0.474095561075956,0.924698117887601,13.1115859374404,55.6619451846927,1.68676950829104,2.60473971255124,4.99656061409041,2.26987968590111,3.67342863918748
0.591529348515905,0.962455418135505,0.165189196786378,0.517360057681799,0.571492074523121,0.235357183497399,7.48038615565747,80.1844597561285,0.365167076233774,4.61571482475847,2.56514413049445,4.3284960411489,8.24272831904236
1.7194275057409,0.691897342901211,0.944119109318126,0.179152553668246,0.422619831748307,0.482651299098507,98.7648494541645,22.844816907309,1.38065606215969,3.85137067455798,2.80628776177764,5.6890296071535,4.17042722629849
0.987898823106661,0.301330264774151,0.120228679548018,0.419030591612682,0.746076885377988,0.411529413424432,36.9863640982658,45.0153526850045,1.49095128010958,2.29634381923825,3.15218608826399,1.50554018691182,4.32524507767521
1.92129733751062,0.0959393190569244,0.615485463046934,0.452021704055369,0.37303705024533,0.830130122834817,97.443393827416,43.5461269458756,1.97563914582133,3.94380115624517,2.34531277790666,9.04377874741331,6.07496694040019
1.13059251767118,0.0449084144085646,0.242272431822494,0.49403656902723,0.17590767191723,0.884559670928866,83.3455019630492,86.9225680362433,1.89093953743577,4.48947662953287,4.05793459620327,1.12988313573878,8.42180938581005
0.694779943791218,0.393624646915123,0.611780096415896,0.658896682085469,0.0599727309308946,0.598522479413077,21.6419237200171,44.292851537466,1.08132724883035,4.32382364291698,1.13714314531535,5.72129425709136,9.11200628441293
1.26383679092396,0.749493870744482,0.601569461356849,0.038544085342437,0.500868628034368,0.951307916548103,34.9667240865529,38.5629119817168,1.41098409052938,1.60164877492934,4.40634269732982,8.06932289749384,4.39583015800454
1.18055202800315,0.361554838879965,0.592995661555324,0.340086069656536,0.458054006099701,0.0492282712366432,53.5165284061804,87.1153633808717,1.58842379879206,2.09585097897798,9.94349983986467,7.34886305660475,7.55968860099092
0.934083669795655,0.798036068759393,0.630672405427322,0.955144176259637,0.891078901011497,0.325997290434316,5.93459059018642,86.2116888863966,0.0905795632861555,4.30144066922367,1.91328071523458,0.634683388867415,3.44703154629096
1.22720773192123,0.0585340012097731,0.171640255302191,0.445362421218306,0.125882034189999,0.548044625204057,0.500083691440523,18.0734294001013,0.691102638375014,1.46510267350823,0.169507190585136,6.88656977268402,2.02393066098448
1.0739054561127,0.0558153346530162,0.158191380463541,0.762387385591865,0.51194626907818,0.165169579908252,50.6264528725296,20.2354948502034,0.169312166050076,3.96936398092657,1.75906447460875,3.06370968848933,4.97582332445309
0.573154165642336,0.728349890199024,0.584269890456926,0.96632479946129,0.761657793540508,0.975036710267887,43.3281753910705,46.3521825848147,0.381341402418911,1.97011663857847,6.23034918447956,9.08419369722251,7.92544450263958
1.62626070773695,0.85400818863418,0.378094256017357,0.599982433253899,0.996941625140607,0.878972028614953,97.8309304220602,9.24492280464619,0.148573630489409,1.35094282310456,8.03095424547791,9.1083995959023,3.6886528275907
0.919237134745345,0.501673874922562,0.516511842817999,0.73626208328642,0.184873567894101,0.0562990088947117,72.2685104003176,41.3594753481448,1.97593384096399,2.1463576965034,9.79071992449462,7.06423972949851,2.16341176505666
1.51926941366401,0.773731485812459,0.103707581514027,0.669808656908572,0.985663000727072,0.833736522356048,63.7533742701635,78.8027964299545,1.1173728746362,3.1134392246604,3.31618207739666,4.82966846085619,6.82999711614102
0.741318674408831,0.600205225974787,0.594245967071038,0.143640323309228,0.556296132970601,0.0557060572318733,91.9083370827138,81.6568687325343,0.824888368602842,2.76715394761413,6.56143153551966,9.20559133973438,6.06468854614068
0.907250386662781,0.936235273338389,0.580879695527255,0.52015922171995,0.440555327571929,0.929199690232053,29.7898004064336,84.28075381089,0.85097086429596,4.84567901771516,3.52542318636551,7.43800960502122,9.24668668173254
1.60898562520742,0.885926441871561,0.61549021640094,0.825501250801608,0.0684509729035199,0.679224132793024,86.5952925523743,96.5932894265279,1.95214344188571,4.30671888869256,0.850020255893469,8.46808707267046,0.966273985151201
1.62609192135278,0.208657246246003,0.506315984297544,0.11236223927699,0.0139509970322251,0.0759546526242048,16.8247883906588,75.2724895719439,1.8457332556136,1.93491555098444,6.70191928511485,9.05134843264241,3.50902070119046
0.876998601597734,0.424273383256514,0.215646404563449,0.243837879039347,0.114919498329982,0.863279103999957,68.412766023539,65.4142782324925,1.69983925158158,2.28912918176502,7.38229620736092,4.58809379634913,7.8909865538124
1.09413521713577,0.294279270165134,0.455586659058463,0.93502730014734,0.713108035735786,0.100860208272934,75.8626624708995,60.0643931888044,0.341198209207505,2.10533492825925,4.0450157248415,8.72783524447586,1.79082576336805
1.33364133292343,0.331291680503637,0.508072656055447,0.72357084043324,0.117251754971221,0.504643150838092,30.2026962628588,13.4125942364335,1.42204969702289,1.92645198572427,9.53308860538527,6.9983572103316,7.58271754321177
1.63761723344214,0.327163891552482,0.653292816877365,0.0634280506055802,0.53680150420405,0.0681374864652753,1.0132345603779,12.7565515693277,1.10606449563056,3.29648875072598,7.07089720061049,0.545128265838139,2.06671407532413
1.93511550594121,0.616389801586047,0.861160933994688,0.456600160803646,0.37619053083472,0.473218694794923,82.1049488149583,45.0288091786206,1.01667586574331,4.39808695111424,7.04571940237656,9.01241558981128,2.96320254656021
0.610832277452573,0.813971277978271,0.166752128337976,0.768329485552385,0.971852801973,0.454274359857664,3.45214046537876,0.594856590032578,0.692674832418561,4.23532933555543,4.82227012980729,5.32049924568273,5.10554505176842
1.37902529921848,0.150050872436259,0.27054533920018,0.660474476637319,0.235875410493463,0.147741727298126,31.209862139076,88.784512062557,1.49426185060292,4.11549517977983,5.89396994560957,4.08451599716209,7.73038478335366
1.60986260976642,0.202101650438271,0.740443279454485,0.109686482697725,0.625210514757782,0.0420560508500785,25.0435184920207,24.7319248737767,1.72558368742466,3.87374594993889,1.07275230111554,1.01385981426574,5.82620018806774
1.7660631852923,0.27225137501955,0.958736910659354,0.153402309631929,0.885012876940891,0.562970238504931,99.1524948505685,84.2934213578701,0.143210445065051,1.13266082666814,0.346084393095225,4.99966755113564,0.251911590318196
1.60793023393489,0.853751497564372,0.62187434596708,0.776437502587214,0.569610935635865,0.533460669685155,14.5189176313579,94.9024927802384,1.0010608532466,1.42510185297579,0.479789662640542,2.83057639528997,8.86256830005441
0.583523123990744,0.0582847067038529,0.0483866684837267,0.587231480516493,0.0102567258290946,0.29843934904784,83.8630311656743,57.6156280003488,0.816017503850162,2.1653556060046,9.21511878026649,1.13978824298829,9.84474176929798
0.867528627510183,0.0259252789546736,0.1776318589109,0.834232817869633,0.0448787673376501,0.797871745191514,28.0363535741344,77.7212346205488,0.00900274468585849,4.26047705113888,1.94288264261559,7.21154907557648,8.18910268328618
1.33753825817257,0.169064533314668,0.574342586705461,0.981919624144211,0.660392304416746,0.185995895182714,75.9001572849229,42.6465542288497,1.45941167185083,2.46348377037793,4.21680178260431,1.15201915339567,1.66109010218643
1.28944485844113,0.405746995355003,0.24224585617194,0.683343577198684,0.757704885676503,0.938061624998227,60.5453477008268,14.48423799593,1.03757226280868,2.28126618545502,5.63221613643691,4.43243986689486,8.09194811487105
1.06306500523351,0.793378770106938,0.668661050498486,0.386761193396524,0.178139167837799,0.192065700655803,52.2837480530143,0.505380262620747,0.682484086602926,1.36080433335155,0.928642177022994,6.31568671553396,4.38012386935297
1.58453746396117,0.0432688691420481,0.604934839531779,0.282693520886824,0.183430896140635,0.30216157855466,74.9599501723424,49.2157911648974,0.40836760122329,3.76332976389676,1.48341393098235,5.29516440418083,5.18788702597376
1.30823030124884,0.123442607326433,0.090857097983826,0.125765963224694,0.807331402320415,0.0494777681306005,49.8206403339282,97.7129324804991,0.953105369117111,2.22455669101328,9.71243739593774,2.63348778060172,1.47369910345878
0.755345966434106,0.712903600046411,0.34462485043332,0.695382447680458,0.510665359674022,0.513582980027422,15.1024887571111,5.67799503915012,0.475007779896259,1.57109204865992,4.18355631176382,4.28668456987943,4.75354114314541
0.57853854203131,0.911932057118975,0.213460578373633,0.391358212102205,0.746580517152324,0.593996384879574,17.5314007792622,89.837583201006,0.95188997965306,3.69053288083524,0.779661973938346,7.07247981694527,6.33519590320066
0.502320269704796,0.963401319214608,0.353669663821347,0.387930817203596,0.746610139962286,0.894344740314409,45.6430973019451,52.7125512482598,1.94820234645158,4.97764998022467,6.5321977972053,9.46871836462524,8.91402315930463
1.05250600050204,0.284182604786474,0.265603453770746,0.303881093394011,0.889800535514951,0.690659414045513,33.6126906331629,33.2201002864167,0.630603435914963,2.23185076378286,8.91436789184809,3.38254727965686,1.52921036819462
1.92931361298542,0.340957530983724,0.733547734562308,0.7554318071343,0.68343607429415,0.89508380740881,95.362274046056,94.6042343042791,0.525417484343052,2.49631241988391,4.46525743929669,6.76217336622067,0.401405490026809
1.26341808377765,0.721138552285265,0.79711933080107,0.122770709218457,0.861675326013938,0.396696024341509,28.4625779371709,57.5197087367997,1.31300922110677,1.33375787548721,1.87210355419666,4.49878560125362,1.34751438840758
1.29149630269967,0.612474125472363,0.624619494832586,0.741540872026235,0.813148573506624,0.440600734436885,16.3459112169221,25.045201391913,1.98131588706747,4.74380105547607,1.74068507971242,6.36240712823346,8.66521553199273
1.22511029231828,0.742225263651926,0.102416241215542,0.783363808179274,0.183711042394862,0.109476350713521,95.2154668048024,50.0995279755443,0.847740641795099,4.10560658853501,8.82904338417575,3.30778993184213,8.16821234636009
1.29690087703057,0.889905858715065,0.0559116226970218,0.0169788419734687,0.935492128366604,0.919488849351183,93.1177269900218,21.9853785820305,0.0934116882272065,3.32841818872839,4.50822348240763,7.93106416345108,2.6672048465116
1.21906320843846,0.301792773196939,0.103706437966321,0.318508591735736,0.780344303231686,0.553578953258693,92.215287941508,10.8169273938984,1.67481806222349,4.18311786558479,1.36202479014173,2.44847016762942,6.35150200964417
1.29064377583563,0.0552648489247076,0.658899656054564,0.213549811858684,0.115840430837125,0.0124192982912064,97.1890832763165,43.5741690220311,1.13478927779943,4.43505584076047,7.70238990196958,0.951720111374743,9.82813044318464
1.84567221335601,0.0303045709850267,0.462053684552666,0.667846309253946,0.17086552712135,0.13073151325807,16.0876913694665,81.0061377473176,1.43471921095625,3.59076713118702,1.63725160760805,8.67435803147964,7.3543634485919
0.777367041097023,0.0681147509487346,0.941143429419026,0.570992574561387,0.337075854185969,0.059511394938454,62.7932448172942,88.5921461740509,0.48132530786097,4.70161935221404,7.09376452723518,7.62105714678764,5.79552290400024
1.31451208819635,0.612851259100717,0.656452750181779,0.0749852689914405,0.10196717409417,0.962768125813454,54.0309810778126,36.7693953681737,1.98797558015212,2.64144512824714,5.75204235734418,6.74438788194675,2.57967245294713
0.665751385386102,0.0544611067511141,0.286766528023873,0.132137400098145,0.0795547177549452,0.0909846294671297,97.9017159435898,40.4833788517863,1.60997218964621,4.81255886983126,0.453609910327941,8.06519180464093,7.97109026734252
1.15782725310419,0.277988398144953,0.487067772494629,0.284399449825287,0.184248593868688,0.604205205570906,84.3096302589402,52.1895067533478,0.400963983964175,2.50794749800116,0.342272578272969,3.97539436975494,5.14413976841606
1.40372297575232,0.148893343145028,0.897661903128028,0.591586398426443,0.448213954688981,0.574618109501898,0.93668270856142,75.1945871394128,1.0192066594027,3.13012075424194,2.30245252605528,1.64929726377595,5.69038597049657
0.747304339893162,0.820215011737309,0.369241862779018,0.0149526412133127,0.535277467686683,0.0335214105434716,73.507301020436,55.709028407,0.0152463940903544,2.45372494030744,0.450378921814263,1.75378717260901,9.86308970693499
1.63470257574227,0.870691920607351,0.584187964221928,0.586748310131952,0.0246903421357274,0.293624195968732,48.6885849852115,95.761966262944,1.93684470653534,2.37087781727314,5.89976825984195,1.87635407741182,7.76894177598879
0.635688289185055,0.643288281408604,0.188814668555278,0.519626381574199,0.543913559289649,0.038339241174981,37.9955245647579,43.1724156020209,0.18700470821932,1.48220983985811,6.42990553518757,8.0296556903515,8.15684679474216
1.48352040734608,0.636134563037194,0.821142241579946,0.629002895206213,0.989706241060048,0.444178154924884,82.8962569124997,17.4229686381295,0.791497440077364,3.45562434289604,7.74052643217146,4.39940631878562,6.44436585311778
0.608443231089041,0.34864578358829,0.160502076533157,0.933603138895705,0.132983757415786,0.178395895520225,33.2059347303584,53.9252283750102,0.384755511302501,1.84182821027935,2.21798240207136,9.15362323937006,3.5313853518106
1.97715545224492,0.276417091931216,0.865585220314097,0.362831426551566,0.453941435320303,0.0722613336984068,26.1262588668615,91.317784669809,1.01453277748078,3.50601456128061,1.63949510082603,0.613780503394082,2.15851851853076
1.70433010312263,0.486881691624876,0.200298401119653,0.848071104614064,0.68793031363748,0.81191940465942,58.9832222554833,59.237351315096,0.559017099905759,2.86630999762565,2.67335349693894,1.54965018830262,7.18287354756612
1.10630953963846,0.172671295388136,0.463884942384902,0.266631147591397,0.67078245501034,0.1909897509031,72.6014499552548,5.56589842308313,1.5932152736932,1.91498220525682,0.280339226592332,6.56111081517301,8.78599652773701
0.859825374209322,0.516739581781439,0.7571247698972,0.341966694220901,0.219107762444764,0.754605179652572,49.5440179714933,53.4404963022098,1.34627706604078,2.83959958702326,2.32719512656331,5.28739630253985,5.19875185966957
1.36993116547819,0.585793997568544,0.499514581693802,0.677753731608391,0.175797166768461,0.459288220619783,3.89327309094369,59.0936259599403,0.253206635359675,4.53801525291055,8.69449930964038,1.28652876231354,9.45698392859194
1.57761220040265,0.740740225615446,0.839840375748463,0.339004106121138,0.941566079854965,0.911923761945218,97.3917410476133,35.4534022510052,1.03317825449631,1.51724976766855,0.81867752596736,8.91255633463152,2.94405646231025
1.06256944930647,0.173056554619689,0.0312669139355421,0.495180340250954,0.930524710332975,0.817131964955479,98.6111540812999,78.6588443210348,1.38117474783212,2.82039511669427,3.80329822888598,6.3204792532837,6.2802109260112
1.14609119098168,0.13687025597319,0.368985497963149,0.28379730693996,0.55440937448293,0.514653118094429,43.0382524151355,14.5014780107886,0.833861230872571,1.41668130736798,1.2821195460856,3.03161828410812,5.8043132558465
1.77551901561674,0.462019495572895,0.270158663252369,0.138678580522537,0.981215582694858,0.473716794513166,18.6308037023991,60.1288409437984,0.532743538729846,3.694066231139,2.37834117142484,3.07413954122458,8.82067691823468
0.832717864890583,0.803092355409171,0.428043528879061,0.200044891098514,0.277856468223035,0.690343781840056,74.337222147733,56.9943528156728,1.83470212062821,3.5255728950724,9.81715188827366,4.64213665747084,4.26741280884016
1.34974489326123,0.757105265220162,0.773976922780275,0.486762292450294,0.12227446725592,0.533581550000235,62.9720977973193,20.9180598147213,1.83861833345145,3.68393134512007,3.28335718717426,8.39064036649652,4.98954806749243
0.645325491321273,0.480637443601154,0.968757395411376,0.330134649761021,0.406411072704941,0.639933472732082,72.6444000378251,96.8250451609492,1.05548028415069,1.93467519711703,2.79832428554073,4.16037979538087,2.85079409873579
0.590222119120881,0.751385691040195,0.746921317954548,0.480281977914274,0.708628983935341,0.250290845287964,80.0542862853035,35.4387857485563,0.296702852938324,2.52124071400613,1.52209151536226,8.54336814023554,6.3977217966225
0.57592412061058,0.389369543059729,0.360815123876091,0.512131223222241,0.0614476322662085,0.963861236348748,58.2231814507395,91.3170848274603,0.109160107094795,1.68853950873017,4.58971973508596,6.11930377683602,3.77655918584205
1.82578799244948,0.444360958854668,0.0443683677003719,0.740865671774372,0.984124989248812,0.451004464644939,26.1948664672673,83.8193850591779,1.0492568849586,4.23181265685707,3.52792655583471,6.76863687995356,7.92838160491083
1.22682791331317,0.564521246252116,0.457136881747283,0.971879572141916,0.230458403471857,0.322621217230335,52.3700109217316,89.5267573883757,0.8196932207793,1.32202869933099,7.14974872767925,4.04061260654125,0.533812117786147
0.958328368375078,0.158017420978285,0.135190290166065,0.305610230192542,0.61303563695401,0.697954225586727,19.1972556291148,96.4889435796067,1.01815624674782,2.2261985745281,6.67500473093241,2.12123907357454,2.43390713830013
1.76782785251271,0.483572136936709,0.451441880350467,0.661830210825428,0.157491969643161,0.00204514455981553,19.8186502791941,63.3602980989963,0.808157545514405,3.81461865454912,3.62705439794809,7.5360829857178,0.38947429950349
1.01531205326319,0.692407345492393,0.160524879139848,0.423277013236657,0.309002776863053,0.765777220251039,58.2364811562002,3.84447949472815,0.302722507156432,2.00591073930264,1.13328572828323,5.90345431414899,4.94277592315338
1.82081616006326,0.354541823104955,0.283731965150218,0.568671341752633,0.634658332215622,0.908817645860836,89.2227838747203,73.9182841265574,1.70114605734125,2.96519305277616,0.309773106127977,2.1941635036841,7.01056712428108
1.54728000599425,0.587547591479961,0.346780647546984,0.420773566467687,0.553886442678049,0.413977372925729,5.6529481196776,86.2865531118587,1.44358729291707,4.46001874189824,2.1941466582939,2.22121065023821,3.16751258510631
1.15846139122732,0.915158533619251,0.515780920081306,0.884213892510161,0.350742753362283,0.61154164839536,71.6761179501191,47.0596745610237,0.657686924096197,4.04823236446828,8.53764221072197,9.56914401245303,4.56155533618294
1.40003516396973,0.250050357589498,0.197011844126973,0.457643418572843,0.338851414853707,0.0897517504636198,95.8638088312,79.413321823813,1.86959030618891,2.28682223241776,7.68567899474874,1.27161912661977,9.12196645867079
1.4701686729677,0.67964195208624,0.235019269702025,0.353260591626167,0.562592116184533,0.78758458304219,31.0088265221566,95.6048084888607,1.68315345002338,3.91923454217613,6.46494939690456,0.468172525032423,2.44808777577709
1.41395178169478,0.129859073634725,0.621174934273586,0.684851174708456,0.972682928899303,0.336920585017651,70.7936759106815,44.6285779355094,0.713085950352252,4.1601193761453,6.87280665617436,5.44704903264064,8.97765890995506
1.19469919730909,0.0943569699767977,0.833885694574565,0.81991451815702,0.535690639168024,0.356562627013773,29.5740926871076,70.4205983551219,1.1873175422661,4.68017207086086,9.83737860806286,1.10419920305721,6.22922435530927
0.555253739003092,0.270770855655428,0.752854378335178,0.331396570662037,0.994951107772067,0.907467425102368,63.4964917786419,46.4561004657298,1.53182081645355,1.3858450949192,4.53279921552166,1.38201918452978,1.49016239866614
1.83495469251648,0.817732846771833,0.275456171890255,0.504336855607107,0.785495773190632,0.39573338534683,41.434860532172,61.6842763265595,1.24182728864253,3.39615745283663,1.34391056606546,8.64175255617593,3.7270312800305
0.94338427844923,0.948155260947533,0.416939957358409,0.419265364995226,0.365887535735965,0.69833177770488,30.231534014456,5.88639988563955,1.01118688518181,2.3770440844819,9.44183178246021,8.52711152725387,1.52774955502246
1.16128301224671,0.394615540071391,0.395317337731831,0.224159457720816,0.498158231144771,0.0593741021584719,1.03344253730029,82.0122430333868,0.807206034660339,3.93508351128548,0.309977775905281,4.73328238723334,9.78197725063655
0.615742894704454,0.556581653142348,0.695647703378927,0.0534230240155011,0.0136051571462303,0.922100440133363,7.64964753761888,90.6530509004369,0.909118157345802,3.90549042262137,0.58024289784953,9.1245191060938,3.73797166547738
1.57455939915963,0.538493734388612,0.13625700562261,0.0061408297624439,0.16084171901457,0.0137351946905255,53.5202244995162,62.123177619651,0.0570596684701741,2.35888782050461,5.51637386903167,6.20509794766549,8.94382396514993
1.55148711893708,0.550184678239748,0.616495592799038,0.164739480940625,0.349676341284066,0.323936847038567,6.95939364377409,43.1744387140498,0.716056598816067,4.50801842007786,5.53103908663616,2.65063748641405,4.38620068544988
1.0474573825486,0.145272635540459,0.819471275957767,0.710342698032036,0.306017355294898,0.638492514612153,20.8298396784812,37.1879714773968,0.870123604312539,4.97249015793204,9.82259309384972,0.314874142757617,3.57072394560091
1.875974232913,0.282875205052551,0.196592228033114,0.758459500269964,0.455866088857874,0.456976854708046,7.89238165598363,21.7561790952459,1.97405553795397,2.0100477244705,4.10841679433361,6.11203902314883,6.39634506148286
1.63940978865139,0.62534465957433,0.0850032458663918,0.834871346829459,0.396361340768635,0.586758462246507,24.8289516428486,18.947994732298,0.825872406363487,3.04144232347608,0.704659635666758,6.21598924302962,4.93739305739291
1.2315789188724,0.175827569782268,0.787093388650101,0.168124035000801,0.150676425080746,0.331958627793938,78.7194326054305,22.576785297133,1.55292327981442,1.4999700281769,4.28601233754307,2.92026213707868,9.68912040751893
0.926224140101112,0.512214231060352,0.0538709686719812,0.3737818505615,0.732540879165754,0.137571023078635,38.6767341056839,0.897970353253186,1.91856948239729,3.88870703522116,0.462859973777086,0.294343304191716,9.11563514724839
1.09291522414424,0.359377449948806,0.251596377242822,0.851403672946617,0.17559433565475,0.732725405599922,36.2631880678236,74.2594937095419,0.189205945003778,3.82300306949764,4.49594971025363,7.054497645027,4.17397534416523
0.682705393177457,0.74734152572928,0.461913453531452,0.119817621074617,0.264373702928424,0.149322145618498,76.9914950244129,77.9017672874033,1.82136163860559,3.36160375364125,7.72163426503539,9.89741903084796,4.71814251658507
0.80249389167875,0.845316356350668,0.543803163571283,0.389642573427409,0.575993350008503,0.587352803675458,34.0726570924744,79.0390273556113,0.501081029418856,1.1289146868512,8.12801865627989,1.37713709662203,2.32615613772068
1.56129485927522,0.539844292763155,0.723839404270984,0.13270362582989,0.660440306877717,0.884258096804842,64.020055020228,43.3474124176428,0.513019194826484,3.81187852751464,4.45185380522162,8.54943993599154,6.16103258305229
1.96230386430398,0.971520355972461,0.471286573715042,0.925999227445573,0.180051725357771,0.791621131589636,6.17254599928856,83.544934890233,1.34913843497634,2.55613905843347,3.58231669757515,2.83119369437918,1.04564088874031
1.10756641195621,0.445508637267631,0.821406308200676,0.046982275089249,0.401505939662457,0.591700347606093,24.2029614280909,86.7467189440504,1.36037032818422,3.30878785438836,1.96211046539247,2.78369790869765,2.62091560917906
1.18921245797537,0.587280424451455,0.678791168518364,0.875401001889259,0.0550485572312027,0.343092324212193,3.69436619803309,50.1076220069081,0.820320799481124,3.37153446953744,9.57521125674248,2.14989455710165,0.653667861013673
1.97079456527717,0.638164456875529,0.382631609786768,0.768470598850399,0.34936657268554,0.631064351182431,63.3046129485592,5.23550019133836,0.105339794419706,1.3630649773404,9.07875452656299,1.88704535898287,2.81064729460049
0.900067730224691,0.0466034916345961,0.526171195425559,0.126856727758422,0.671330560930073,0.729876619763672,75.0563989393413,9.17377120349556,1.23082078946754,1.84238713700324,0.760543385986239,9.85733441624325,2.06342544776853
1.77052250411361,0.423669667483773,0.421707286313176,0.304657655069605,0.847712910966948,0.547522451961413,75.667820032686,93.2066620094702,1.26578324940056,3.31462858337909,9.38236499205232,7.54644680875353,5.63996257693507
0.77241468266584,0.180955619248562,0.500888102373574,0.566093205241486,0.0634660886134952,0.747403331799433,34.4610824249685,93.477983516641,1.25950892362744,1.71012043487281,6.06445234967396,0.294383377023041,8.387616745173
1.33930097974371,0.260378855920862,0.847338828409556,0.442672273842618,0.926282099215314,0.86817814828828,22.1010184613988,51.3765054289252,1.17400437267497,3.33026306610554,1.41264415578917,0.487700544740073,8.09670173921622
1.50727134477347,0.584298049157951,0.185607591224834,0.481859993888065,0.10481383302249,0.930669185705483,35.6791122583672,9.89017023239285,1.28995701111853,1.75690946634859,0.572298460174352,5.13086536009796,6.16568210332189
0.993732189410366,0.166761252610013,0.744116354687139,0.254264892078936,0.174002361018211,0.74182729003951,35.1793448440731,60.6664247810841,0.323291366454214,4.28560316003859,3.73529839096591,4.51915864252951,4.71670258461963
1.5884506724542,0.526836540014483,0.79012446757406,0.702851635403931,0.674753338564187,0.122974508441985,19.2569556646049,37.6012597000226,1.40117107704282,2.15570649318397,5.22867146879435,7.73624047625344,0.161645268462598
1.36611722875386,0.248722870124038,0.875425235100556,0.210953234229237,0.603412938537076,0.446937361499295,60.4012441355735,38.0351659376174,0.615399508271366,3.47061922308058,1.13719531334937,4.27131006859709,4.74691019020975
1.72526232036762,0.284900479356293,0.556141764624044,0.772827971726656,0.864036611281335,0.994273264193907,11.6341524058953,71.8204980250448,1.069141744636,2.5212787669152,7.51665202435106,1.45896462879609,3.30379983035382
1.35214892646763,0.3997868884122,0.571343766443897,0.173998239915818,0.526461606146768,0.686308286618441,18.9826305024326,28.5989123629406,1.40687064919621,1.05642395745963,6.60307470243424,6.75452429598663,8.95207638447173
1.6618626776617,0.409136712295003,0.488295814883895,0.727405282435939,0.565086203860119,0.928339194040745,48.2898410176858,69.3527007242665,1.94986985251307,4.82221432030201,4.74856369430199,8.82117650208529,9.86061877489556
1.36223114654422,0.596621722157579,0.735731973720249,0.457481212448329,0.344554010545835,0.64837574842386,85.4821426793933,75.1031966414303,1.05736737232655,1.62162966281176,1.64751253090799,4.02328708737623,8.51962200382259
1.32208337611519,0.289775418362115,0.615056362142786,0.22314933151938,0.29786867974326,0.230076008941978,88.4431435959414,48.3731204876676,1.61778660397977,2.0403184806928,2.52387321786955,9.96300988157745,3.77653691240121
0.850708411308005,0.924062386946753,0.612611928279512,0.356826751492918,0.626349983038381,0.967196808196604,12.8893745597452,89.1294056782499,1.98351457435638,1.07207885198295,3.2537539373152,4.78082451771479,1.33617266151123
1.15547737292945,0.803060191194527,0.578408046555705,0.598767043324187,0.874197191325948,0.0291616225149482,88.5337305720896,55.0042210379615,1.69224414695054,4.72222931683064,4.18437647633255,8.72785902309697,9.40526034971699
1.93928186327685,0.581197460670955,0.849690061807632,0.270021856995299,0.712119549978524,0.711662193527445,7.78814449440688,69.3851921707392,0.625599251594394,2.9032908687368,8.904052041471,1.48975603918079,2.52495613545179
0.885328144067898,0.640184368891642,0.653336585115176,0.277090764371678,0.696212887298316,0.372094090562314,87.1342290192842,75.7807839196175,0.129918816499412,3.17058533243835,8.3359877532348,5.76116959170904,1.06872224488761
1.95307739498094,0.82193230453413,0.306160591263324,0.240386407123879,0.430781133472919,0.790550695033744,55.8128861244768,71.6703005600721,1.03734112577513,3.94890627171844,0.549537111073732,8.03918796929065,4.60939088461455
